"V1","V2"
15110.97566,-6.08118574069672
15171.9037270001,-9.63750032897951
15188.7847449998,11.5884357746733
15231.7590390001,-9.84804266074752
15255.709942,8.27531406675563
15255.7105669999,11.3511706360451
15260.7145489999,11.5665663089699
15261.7205670001,7.75981397106134
15426.1442010002,-14.5447658910208
15427.147477,-8.09643407785783
15434.1467940002,5.36500939276914
15435.1457179999,9.58308169590202
15436.1439350001,-1.3319251123355
15437.1485529998,6.72833189700617
15438.1501389998,-7.22854387281021
15439.1476389999,-4.12154377215827
15439.1481599999,-7.87914260592325
15439.1486920002,-4.57092091697144
15440.1501270002,-16.5655188903161
15441.1484949999,-11.2924647010652
15456.0133560002,8.31830193954011
15465.0704399999,1.15860101509995
15469.1245949999,2.74597650226689
15486.9994910001,-2.28600917835853
15500.9818750001,-0.889994296309555
15521.888206,-12.9076516665903
15542.9469790002,-3.4819264486322
15613.7048379998,20.7147769003308
15791.138299,14.6036188612784
15792.1340049999,-8.75498873372156
15793.1378589999,-11.6341601856549
15795.139641,-4.19715332539294
15797.1372219999,-0.237938336007325
15798.1408099998,4.0553529745199
15807.1097110002,-5.16898240772407
15809.1346530002,4.0591751206967
15870.9851500001,2.56194180167325
15902.8967940002,-0.302302774359877
15902.898542,0.928248060574658
15902.8995019998,0.628824694758232
15960.6989239999,-4.596967960901
16138.1307870001,-14.1883978641288
16149.13228,1.87746401693397
16149.132801,-13.1018211032283
16149.1333329999,-7.70274566234223
16173.1296179998,-6.8646132649188
16202.9935070002,7.90209547713249
16202.994225,5.43359523750578
16202.9949770002,3.28710835589881
16327.7014930001,20.3553867266582
16343.7037729998,3.88577742766442
16530.1163659999,-8.17762192646155
16532.1207409999,-2.15927048726831
16587.961875,-3.76053895116169
16613.905243,-8.02646646484141
16637.8106129998,1.41280473283486
16638.7869099998,8.1485545466179
16674.8042009999,10.976687505673
16708.783727,-5.8008049417776
16884.1306250002,-6.20405085102491
16889.146042,1.48186608246932
16890.1462039999,3.19810631861024
16894.1388190002,-5.10749559957602
16896.1099769999,0.775965562054842
16911.0197689999,-8.37499758070849
16911.0203129998,-7.75600572386523
16911.0208680001,5.30343384937886
17234.1393519999,4.21000970213492
17241.1373840002,-5.41708491043118
17241.1379169999,-8.33867785580383
17241.1384609998,-2.91260022211145
17243.1432059999,-5.14151827575445
17245.1453820001,-0.730786248105252
17246.1423960002,-7.69684267449247
17247.1466669999,-13.3783033144358
17254.1481710002,0.678637033063121
17255.1516320002,2.26193559405617
17256.1507870001,1.37695454557197
17291.0432870002,9.37778361782627
17326.9781129998,6.0366296066757
17353.8766899998,-11.847493156622
17378.7861810001,5.74505968430718
17384.7780670002,15.4938384399443
17401.7489470001,11.8415946650911
17672.9905090001,9.37024227869224
17678.9750689999,-5.16373277357541
17703.9552199999,-2.75730418877128
17703.9557409999,-4.56710531510722
17703.9562960002,-2.63224231780742
17712.9878699998,0.0173979515792804
17789.7497220002,5.07703421663686
17790.7369329999,3.14345793213315
17803.7051499998,7.02056531253871
17804.7083450002,17.613526744063
17806.793356,-1.32443176134489
17828.7575929998,-2.13874615337794
17829.7219099998,-5.84584501428918
17830.7230210002,-0.803225284024154
18000.1515279999,-0.768671818483369
18001.1496299999,8.93883392293649
18003.1490620002,-3.94411472443805
18029.934225,6.21039941089519
18065.898947,-5.12800143600115
18091.904873,-8.15835708751321
