"V1","V2"
15110.97566,-4.06344175119966
15171.9037270001,-3.78113387094511
15188.7847449998,14.766141804627
15231.7590390001,-5.79851985724288
15255.709942,9.43240038070815
15255.7105669999,13.183351486585
15260.7145489999,13.2477574913697
15261.7205670001,1.17679345278486
15426.1442010002,-8.09915516761749
15427.147477,-3.5703142578052
15434.1467940002,12.1132170393603
15435.1457179999,14.5119622919093
15436.1439350001,0.234539881899943
15437.1485529998,4.44926499178018
15438.1501389998,-12.3681479888872
15439.1476389999,-8.1879742222687
15439.1481599999,-13.1854112653081
15439.1486920002,-8.67213469283304
15440.1501270002,-15.8101786100866
15441.1484949999,-12.6262079695991
15456.0133560002,5.77360998996204
15465.0704399999,-2.77601927334737
15469.1245949999,9.48198170002208
15486.9994910001,-0.415605468442988
15500.9818750001,4.21064196434523
15521.888206,-11.7618807821272
15542.9469790002,-11.0219397983717
15613.7048379998,16.9060356038658
15791.138299,13.8769445591444
15792.1340049999,-9.65293671140411
15793.1378589999,-6.17459682985582
15795.139641,-2.68320805812351
15797.1372219999,0.746721249219667
15798.1408099998,-6.04151025673225
15807.1097110002,-10.8047080732633
15809.1346530002,9.07663937796747
15870.9851500001,6.26550314368136
15902.8967940002,0.312842417986447
15902.898542,1.42854264625398
15902.8995019998,0.930754058150823
15960.6989239999,-3.09159384932782
16138.1307870001,-14.0399590319395
16149.13228,1.4257467543557
16149.132801,-13.1156808428342
16149.1333329999,-8.69896487426837
16173.1296179998,-6.62692811627196
16202.9935070002,6.6561265779724
16202.994225,5.46343221871305
16202.9949770002,3.32010659235504
16327.7014930001,17.6271602969536
16343.7037729998,-0.600254337822854
16530.1163659999,-7.46123607274418
16532.1207409999,-4.20397173166855
16587.961875,-0.576588886852744
16613.905243,-3.20998305765669
16637.8106129998,4.26690015348566
16638.7869099998,9.55578695698155
16674.8042009999,10.385899233428
16708.783727,-6.09646833923269
16884.1306250002,-2.42133319151984
16889.146042,3.41933139752762
16890.1462039999,-2.1313441405492
16894.1388190002,-5.5512362658994
16896.1099769999,2.5203051048746
16911.0197689999,-4.77059749995608
16911.0203129998,-4.14761652507808
16911.0208680001,8.82019383576126
17234.1393519999,-3.75620038934289
17241.1373840002,-6.43829307576013
17241.1379169999,-9.16660234370138
17241.1384609998,-4.11487849320628
17243.1432059999,-4.03264209347901
17245.1453820001,-3.2434689822138
17246.1423960002,-5.44514262436754
17247.1466669999,-10.5442838074279
17254.1481710002,3.10787821017107
17255.1516320002,2.63321105335018
17256.1507870001,1.63866599385799
17291.0432870002,9.18100592668509
17326.9781129998,10.9752921010103
17353.8766899998,-7.94459406951149
17378.7861810001,3.87098550937163
17384.7780670002,10.51979253123
17401.7489470001,11.6311769316898
17672.9905090001,-2.26518309472716
17678.9750689999,-2.83721897818789
17703.9552199999,-3.42300299010077
17703.9557409999,-5.63083540131203
17703.9562960002,-3.33986854332351
17712.9878699998,2.14975495875129
17789.7497220002,0.668900503101175
17790.7369329999,4.7278541963212
17803.7051499998,12.777340116758
17804.7083450002,9.82466464416643
17806.793356,-1.89379871238239
17828.7575929998,-0.884394295360739
17829.7219099998,-4.22742970052252
17830.7230210002,1.38417425220207
18000.1515279999,-3.87734982909506
18001.1496299999,5.5727877636652
18003.1490620002,-4.04921761393657
18029.934225,6.90713864261039
18065.898947,1.36813536679641
18091.904873,-7.24528204505726
