"V1","V2"
15110.97566,-6.47619848474278
15171.9037270001,-8.37149108885205
15188.7847449998,10.0994338428936
15231.7590390001,-9.70707872949788
15255.709942,7.41916809826944
15255.7105669999,12.0766423753739
15260.7145489999,13.2960926119194
15261.7205670001,7.19391224710489
15426.1442010002,-12.0709994517456
15427.147477,-7.5283785386564
15434.1467940002,7.21444027788675
15435.1457179999,10.1278191344027
15436.1439350001,-3.07572975655421
15437.1485529998,8.94787622989315
15438.1501389998,-7.6215179802748
15439.1476389999,-6.38618581747141
15439.1481599999,-11.4130476418359
15439.1486920002,-6.90103114708836
15440.1501270002,-16.3996449906081
15441.1484949999,-11.7826685635555
15456.0133560002,10.1395632516214
15465.0704399999,1.46291817981182
15469.1245949999,7.38303088373505
15486.9994910001,-4.7113973718333
15500.9818750001,5.25617775396677
15521.888206,-15.1909666792599
15542.9469790002,-3.48043478661202
15613.7048379998,23.2945664900981
15791.138299,14.5438951386022
15792.1340049999,-9.7838200725746
15793.1378589999,-7.72221995885411
15795.139641,-6.30230153510274
15797.1372219999,-2.59015587032627
15798.1408099998,-0.167906456415949
15807.1097110002,-4.32452213315264
15809.1346530002,10.0746406617654
15870.9851500001,6.04133526694568
15902.8967940002,-2.15161579317282
15902.898542,-1.04515201642789
15902.8995019998,-3.09148271291269
15960.6989239999,-4.60445450805855
16138.1307870001,-16.7798320582551
16149.13228,-1.17351417214741
16149.132801,-15.7135245525133
16149.1333329999,-11.295359252661
16173.1296179998,-9.62404158169375
16202.9935070002,13.357227892142
16202.994225,13.1263846055335
16202.9949770002,10.1701296211468
16327.7014930001,21.3652439460639
16343.7037729998,5.34050006191683
16530.1163659999,-6.2153556164667
16532.1207409999,-4.3064545220077
16587.961875,-3.6496667303436
16613.905243,-6.01865083667872
16637.8106129998,3.12320936656397
16638.7869099998,8.10406366736061
16674.8042009999,7.73652078742452
16708.783727,-5.3706504552465
16884.1306250002,-2.86166941859847
16889.146042,4.662364792679
16890.1462039999,4.05312429595142
16894.1388190002,-9.25488863139617
16896.1099769999,-0.955193880265142
16911.0197689999,-6.00314217207779
16911.0203129998,-5.04189927356128
16911.0208680001,7.73465482142637
17234.1393519999,-0.340885452413204
17241.1373840002,-4.55394297253588
17241.1379169999,-6.89322061745406
17241.1384609998,-2.36777626233743
17243.1432059999,-1.17598473999169
17245.1453820001,-3.83616126717607
17246.1423960002,-7.19313306538243
17247.1466669999,-13.2442317092209
17254.1481710002,2.27913494375025
17255.1516320002,0.690109899878735
17256.1507870001,-1.47864920932261
17291.0432870002,6.67480802696446
17326.9781129998,7.9982657358596
17353.8766899998,-10.2528215285201
17378.7861810001,1.86108670756221
17384.7780670002,13.1254124496591
17401.7489470001,14.6316816735925
17672.9905090001,5.99593983485829
17678.9750689999,-5.11557662366613
17703.9552199999,-4.83179512163042
17703.9557409999,-6.70424170402475
17703.9562960002,-4.34185814667944
17712.9878699998,0.833206822549982
17789.7497220002,2.30272073262313
17790.7369329999,4.67482430547898
17803.7051499998,9.91026716459965
17804.7083450002,15.9653296036122
17806.793356,0.903820827228628
17828.7575929998,-3.48512066134936
17829.7219099998,-6.8588736806596
17830.7230210002,2.82493461111153
18000.1515279999,-0.38587021618514
18001.1496299999,4.9195051640454
18003.1490620002,-5.85001624340293
18029.934225,5.48060234202057
18065.898947,-0.631540366786794
18091.904873,-8.8404296233457
