"V1","V2"
15110.97566,-6.43536380342266
15171.9037270001,-8.73717109897188
15188.7847449998,10.4408474547708
15231.7590390001,-9.39010949077419
15255.709942,7.7211697735147
15255.7105669999,12.3786436529263
15260.7145489999,12.6046024838761
15261.7205670001,6.12659921798331
15426.1442010002,-11.8542726438682
15427.147477,-7.3118424755412
15434.1467940002,7.42978556916569
15435.1457179999,10.3430144891063
15436.1439350001,-2.86067923306473
15437.1485529998,9.16278604006948
15438.1501389998,-7.40674341845079
15439.1476389999,-6.17154095048681
15439.1481599999,-11.1984028412808
15439.1486920002,-6.68638641437428
15440.1501270002,-16.1851254386238
15441.1484949999,-11.5682688029301
15456.0133560002,10.267698388554
15465.0704399999,1.27293859062411
15469.1245949999,6.49508425845488
15486.9994910001,-4.49724949051961
15500.9818750001,5.47215597500326
15521.888206,-14.9708462874987
15542.9469790002,-4.66384556410776
15613.7048379998,23.5440076867308
15791.138299,14.8169234089983
15792.1340049999,-10.1683084885371
15793.1378589999,-7.44946419067855
15795.139641,-6.02982998844527
15797.1372219999,-2.31797923368867
15798.1408099998,0.104117795068305
15807.1097110002,-4.05398269327998
15809.1346530002,10.3448148817697
15870.9851500001,6.29577971591061
15902.8967940002,-1.95156808826505
15902.898542,-0.827654718170379
15902.8995019998,-2.84781043095791
15960.6989239999,-4.38265856149519
16138.1307870001,-16.6196581061558
16149.13228,-1.01612979069978
16149.132801,-15.5561402993699
16149.1333329999,-11.1379751305285
16173.1296179998,-9.47217505950175
16202.9935070002,13.5033527634114
16202.994225,13.272509354083
16202.9949770002,10.3162542411701
16327.7014930001,21.5013454230066
16343.7037729998,5.47692389628355
16530.1163659999,-6.05166994466708
16532.1207409999,-4.14227263509747
16587.961875,-4.17050653215119
16613.905243,-6.88284941709207
16637.8106129998,3.31795896346011
16638.7869099998,8.2991290733662
16674.8042009999,7.94354039267637
16708.783727,-6.95366848131744
16884.1306250002,-2.58373901814775
16889.146042,4.94176845499896
16890.1462039999,4.33281905424155
16894.1388190002,-8.9740410176164
16896.1099769999,-0.673782623751322
16911.0197689999,-5.71759250616014
16911.0203129998,-4.7563494608512
16911.0208680001,8.0202047838975
17234.1393519999,-0.0710794234946661
17241.1373840002,-4.28763447943129
17241.1379169999,-6.62691239631386
17241.1384609998,-2.10146831876409
17243.1432059999,-0.910705665770365
17245.1453820001,-3.5719215981444
17246.1423960002,-6.92941538240848
17247.1466669999,-12.9810427568591
17254.1481710002,2.53855634001229
17255.1516320002,0.948979776869237
17256.1507870001,-1.22033133222794
17291.0432870002,6.49335728994629
17326.9781129998,7.72469425208692
17353.8766899998,-10.0595902248024
17378.7861810001,2.03578595245926
17384.7780670002,12.2966483660384
17401.7489470001,14.7895543742343
17672.9905090001,6.18633249068807
17678.9750689999,-4.9173344617775
17703.9552199999,-4.59840189966781
17703.9557409999,-6.47084771417576
17703.9562960002,-4.18044548699982
17712.9878699998,1.08009165534531
17789.7497220002,2.67014435870806
17790.7369329999,5.04376693738232
17803.7051499998,10.298860309842
17804.7083450002,16.3554167648217
17806.793356,1.29699986919877
17828.7575929998,-3.63209819540862
17829.7219099998,-6.56827727954442
17830.7230210002,3.25213343531505
18000.1515279999,0.168230058738118
18001.1496299999,5.47372968434138
18003.1490620002,-5.29556193006283
18029.934225,6.03579341822842
18065.898947,-2.16238265686479
18091.904873,-8.29758874022809
