"V1","V2"
15110.97566,-6.01262333948034
15171.9037270001,-8.03819638721689
15188.7847449998,10.3877049686489
15231.7590390001,-10.2437448627534
15255.709942,7.50538830421647
15255.7105669999,12.1628606090853
15260.7145489999,13.3665240381961
15261.7205670001,7.26117194531616
15426.1442010002,-12.3428031108997
15427.147477,-9.01764964402537
15434.1467940002,5.35347503426601
15435.1457179999,9.85681611332257
15436.1439350001,-3.34647994349143
15437.1485529998,7.3486750545926
15438.1501389998,-7.89166052188739
15439.1476389999,-7.80303883346642
15439.1481599999,-11.6828383500615
15439.1486920002,-8.57822261863475
15440.1501270002,-16.669049326716
15441.1484949999,-14.4475493081773
15456.0133560002,9.88070735036672
15465.0704399999,1.21380983919516
15469.1245949999,7.13915330384043
15486.9994910001,-4.92596752011741
15500.9818750001,3.91089472898966
15521.888206,-15.3212097847027
15542.9469790002,-4.95415792733183
15613.7048379998,23.4963678553322
15791.138299,14.4879883282665
15792.1340049999,-9.11728877420683
15793.1378589999,-7.38491955730206
15795.139641,-5.63419661140506
15797.1372219999,-4.03383432606643
15798.1408099998,0.501542773436086
15807.1097110002,-3.86472760545439
15809.1346530002,10.1990531775518
15870.9851500001,6.67878242695951
15902.8967940002,-1.56175258333315
15902.898542,-0.4552918676236
15902.8995019998,-2.50162424524387
15960.6989239999,-4.13714197014633
16138.1307870001,-17.1021164654412
16149.13228,-1.89691210532692
16149.132801,-16.7529362787536
16149.1333329999,-11.747190711154
16173.1296179998,-10.2165993412891
16202.9935070002,13.2062659593103
16202.994225,12.9754212165317
16202.9949770002,10.0191647070242
16327.7014930001,21.0292402472951
16343.7037729998,4.99122953397818
16530.1163659999,-7.12358693088754
16532.1207409999,-5.3530747136756
16587.961875,-3.9051807733922
16613.905243,-6.23428367175075
16637.8106129998,2.94868632984071
16638.7869099998,7.93130518858743
16674.8042009999,7.63332692988843
16708.783727,-5.40075444551258
16884.1306250002,-2.86878410309509
16889.146042,5.10565149592003
16890.1462039999,2.682052588847
16894.1388190002,-8.79736980560119
16896.1099769999,-0.764303923031548
16911.0197689999,-5.69609187983224
16911.0203129998,-4.53621487275814
16911.0208680001,8.01376063459247
17234.1393519999,-0.57122606737903
17241.1373840002,-4.53373535085848
17241.1379169999,-6.1356049752394
17241.1384609998,-1.88132065319587
17243.1432059999,-4.43785000040225
17245.1453820001,-2.81168381686439
17246.1423960002,-6.78796184759267
17247.1466669999,-14.4677713868514
17254.1481710002,1.5484876292976
17255.1516320002,1.47103293433247
17256.1507870001,-1.11101367613082
17291.0432870002,7.79123335498298
17326.9781129998,8.58257322237478
17353.8766899998,-9.23191627191409
17378.7861810001,2.82464304815585
17384.7780670002,14.0736820185411
17401.7489470001,15.533789631947
17672.9905090001,6.21299691804234
17678.9750689999,-4.89911093279807
17703.9552199999,-4.60854196781293
17703.9557409999,-6.48098826015121
17703.9562960002,-4.11860439381417
17712.9878699998,1.06235860351808
17789.7497220002,2.62624561516714
17790.7369329999,5.00878375397951
17803.7051499998,10.2669643714544
17804.7083450002,16.3237995857417
17806.793356,1.26597773081812
17828.7575929998,-3.08441179299189
17829.7219099998,-6.45650411571478
17830.7230210002,3.229023758322
18000.1515279999,-0.651688376197853
18001.1496299999,4.55050362022666
18003.1490620002,-5.83028827898306
18029.934225,5.9674448289079
18065.898947,-2.27726989180519
18091.904873,-8.45217738208521
