"V1","V2"
15110.97566,-5.46881310548037
15171.9037270001,-8.82699603540878
15188.7847449998,10.9772171695913
15231.7590390001,-9.02500730244526
15255.709942,8.08768902038166
15255.7105669999,12.7441326261761
15260.7145489999,13.883098203486
15261.7205670001,8.01568508420488
15426.1442010002,-11.5471534374582
15427.147477,-7.03660198405847
15434.1467940002,7.90004589492523
15435.1457179999,9.69801843221179
15436.1439350001,-2.6470263848422
15437.1485529998,9.52037219231909
15438.1501389998,-9.78158404786407
15439.1476389999,-5.70510455461437
15439.1481599999,-10.7320804089915
15439.1486920002,-6.22018119908381
15440.1501270002,-16.5808998345793
15441.1484949999,-11.4244302370494
15456.0133560002,10.5674438870363
15465.0704399999,1.66515922998335
15469.1245949999,7.98675995675244
15486.9994910001,-3.99463338989445
15500.9818750001,4.4626156595492
15521.888206,-14.4184268925561
15542.9469790002,-2.98129195045732
15613.7048379998,15.1434173459839
15791.138299,15.0612842874078
15792.1340049999,-9.14226357126824
15793.1378589999,-6.65247775237559
15795.139641,-5.23338798601175
15797.1372219999,-2.06894317458579
15798.1408099998,0.917870933220816
15807.1097110002,-3.97305353090658
15809.1346530002,8.41412334265068
15870.9851500001,7.07816997305114
15902.8967940002,-1.31796942104594
15902.898542,-0.213845539816309
15902.8995019998,-2.26147011756538
15960.6989239999,-3.71748607331274
16138.1307870001,-16.6245472922498
16149.13228,-0.447101425539989
16149.132801,-14.9870032603783
16149.1333329999,-10.5687279668357
16173.1296179998,-12.4414522006456
16202.9935070002,5.14040635978938
16202.994225,4.86624506148781
16202.9949770002,1.86838862753188
16327.7014930001,21.9321941494568
16343.7037729998,-3.14552125593717
16530.1163659999,-5.43402496775149
16532.1207409999,-4.15016887290494
16587.961875,-2.75795627372242
16613.905243,-5.45873809184184
16637.8106129998,3.9610770161008
16638.7869099998,8.8033725710493
16674.8042009999,2.75302131944401
16708.783727,-4.30535064115056
16884.1306250002,-1.5370614379731
16889.146042,5.99458954923625
16890.1462039999,4.08589546071053
16894.1388190002,-7.9186921880181
16896.1099769999,0.162203359901873
16911.0197689999,-4.88610512801296
16911.0203129998,-3.92573070994278
16911.0208680001,8.84993485644722
17234.1393519999,-1.11021652273533
17241.1373840002,-4.01704905025087
17241.1379169999,-6.35348611830557
17241.1384609998,-1.82515419491285
17243.1432059999,0.130497254169352
17245.1453820001,-2.47692385392746
17246.1423960002,-6.48164991388975
17247.1466669999,-12.3120872844298
17254.1481710002,-4.06782894592759
17255.1516320002,1.99702308530797
17256.1507870001,-0.535967807914795
17291.0432870002,7.7960649968697
17326.9781129998,1.09546513815625
17353.8766899998,-9.37335209086399
17378.7861810001,2.80037912125794
17384.7780670002,11.9511961944135
17401.7489470001,15.0414984477438
17672.9905090001,3.06086532586913
17678.9750689999,-4.25841832727395
17703.9552199999,-4.10104462415361
17703.9557409999,-5.97450862360933
17703.9562960002,-3.61321195189628
17712.9878699998,1.40111680641779
17789.7497220002,3.63736589654478
17790.7369329999,5.35108379850202
17803.7051499998,2.8123230429539
17804.7083450002,17.3249483232694
17806.793356,1.19537628513447
17828.7575929998,-2.93445690430243
17829.7219099998,-5.60390885796549
17830.7230210002,4.20077731360999
18000.1515279999,1.25101038444192
18001.1496299999,6.49482637499488
18003.1490620002,-4.06028780539892
18029.934225,7.1254301505397
18065.898947,1.08891559214866
18091.904873,-8.41417937786515
