"V1","V2"
15110.97566,-6.06175723605702
15171.9037270001,-8.46721784280089
15188.7847449998,10.6778098851428
15231.7590390001,-9.24264046600001
15255.709942,7.81699643829779
15255.7105669999,12.4744689677646
15260.7145489999,12.6896269064018
15261.7205670001,6.20945452145679
15426.1442010002,-12.0407942597049
15427.147477,-7.49910611400992
15434.1467940002,7.23773399960919
15435.1457179999,10.1503351379652
15436.1439350001,-3.05397205132613
15437.1485529998,8.96888982052769
15438.1501389998,-7.60122723782843
15439.1476389999,-6.36659610047718
15439.1481599999,-11.3934582860638
15439.1486920002,-6.88144216017099
15440.1501270002,-16.3807408315588
15441.1484949999,-11.7644282474248
15456.0133560002,10.0650711949093
15465.0704399999,1.06785402160676
15469.1245949999,6.28925669947421
15486.9994910001,-4.70380631193984
15500.9818750001,5.26777366021633
15521.888206,-15.1679401386391
15542.9469790002,-4.84943496024061
15613.7048379998,23.4148071379204
15791.138299,14.7738916458984
15792.1340049999,-10.2114043829024
15793.1378589999,-7.49263081976824
15795.139641,-6.07315577946792
15797.1372219999,-2.3614877129512
15798.1408099998,0.0605086091127305
15807.1097110002,-4.0987515756824
15809.1346530002,10.2997209049499
15870.9851500001,6.23121484619696
15902.8967940002,-2.03155881366547
15902.898542,-0.907646354182361
15902.8995019998,-2.92780256707556
15960.6989239999,-4.49479927048742
16138.1307870001,-16.8095811566563
16149.13228,-1.20824805283337
16149.132801,-15.748258656422
16149.1333329999,-11.3300935845
16173.1296179998,-9.6677441814536
16202.9935070002,13.3060955238507
16202.994225,13.0752521089235
16202.9949770002,10.1189969901461
16327.7014930001,21.3278531941032
16343.7037729998,5.30986927028425
16530.1163659999,-6.09956195124323
16532.1207409999,-4.1885410780269
16587.961875,-4.16975659007949
16613.905243,-6.85936616436447
16637.8106129998,3.36267870446318
16638.7869099998,8.34471985435448
16674.8042009999,8.02132379867908
16708.783727,-6.84572792607287
16884.1306250002,-2.34266726022906
16889.146042,5.18562573270174
16890.1462039999,4.5772220875042
16894.1388190002,-8.72749215152726
16896.1099769999,-0.426193944174884
16911.0197689999,-5.46257359782248
16911.0203129998,-4.50133029583958
16911.0208680001,8.27522421077447
17234.1393519999,0.0424339486198733
17241.1373840002,-4.18556934920707
17241.1379169999,-6.524848152505
17241.1384609998,-1.99940497967327
17243.1432059999,-0.81199188130995
17245.1453820001,-3.47658392408266
17246.1423960002,-6.8357703488
17247.1466669999,-12.889110359225
17254.1481710002,2.61833625162762
17255.1516320002,1.02698778136983
17256.1507870001,-1.14409509122925
17291.0432870002,6.50325344044541
17326.9781129998,7.65827464575341
17353.8766899998,-10.1870833211869
17378.7861810001,1.85000793304425
17384.7780670002,12.0967508787689
17401.7489470001,14.549753869127
17672.9905090001,5.76305958151715
17678.9750689999,-5.32869654892784
17703.9552199999,-4.95345085534063
17703.9557409999,-6.82589539411128
17703.9562960002,-4.53549180794653
17712.9878699998,0.747721690593607
17789.7497220002,2.55878000549274
17790.7369329999,4.93536542856964
17803.7051499998,10.2291560880294
17804.7083450002,16.2886827387629
17806.793356,1.23642536304396
17828.7575929998,-3.62925881275078
17829.7219099998,-6.5627295131635
17830.7230210002,3.2604850448588
18000.1515279999,0.469061982097628
18001.1496299999,5.77508789118656
18003.1490620002,-4.99318810842306
18029.934225,6.347015833966
18065.898947,-1.85170754932551
18091.904873,-7.99462478496935
