"V1","V2"
15110.97566,-6.13145416780389
15171.9037270001,-7.30749445678157
15188.7847449998,11.3944115787672
15231.7590390001,-9.76645427088442
15255.709942,8.7896146108651
15255.7105669999,11.8678414049209
15260.7145489999,13.0650489293439
15261.7205670001,6.95839705318213
15426.1442010002,-11.77988628823
15427.147477,-8.24669245410405
15434.1467940002,8.73675892316533
15435.1457179999,9.63412996497937
15436.1439350001,-3.88897527938752
15437.1485529998,8.64948658641515
15438.1501389998,-7.82362663266031
15439.1476389999,-7.20304045439843
15439.1481599999,-10.9779136626858
15439.1486920002,-7.68672711512772
15440.1501270002,-15.5563447095337
15441.1484949999,-12.6017746324978
15456.0133560002,9.22248000994296
15465.0704399999,0.223325086695695
15469.1245949999,6.54516631862134
15486.9994910001,-4.69627805860728
15500.9818750001,4.62313550396721
15521.888206,-15.6834724685177
15542.9469790002,-4.26566320011261
15613.7048379998,25.3259181213543
15791.138299,15.5268459398176
15792.1340049999,-10.1590930400635
15793.1378589999,-7.61692163955377
15795.139641,-6.45122169515889
15797.1372219999,-0.697839160638978
15798.1408099998,0.612563066133589
15807.1097110002,-3.82514262736368
15809.1346530002,9.70555673014314
15870.9851500001,6.97732792951138
15902.8967940002,-2.77368827734972
15902.898542,-1.66722787448452
15902.8995019998,-2.02961441202569
15960.6989239999,-5.19436804677753
16138.1307870001,-16.9702560009391
16149.13228,-1.71707741667342
16149.132801,-16.6940256419803
16149.1333329999,-11.2925140747247
16173.1296179998,-9.2901230334428
16202.9935070002,13.588861816268
16202.994225,11.1292978003985
16202.9949770002,8.99156632486483
16327.7014930001,20.1229267959498
16343.7037729998,4.11206621284146
16530.1163659999,-3.4824988041546
16532.1207409999,-4.22856910793053
16587.961875,-4.67446699595894
16613.905243,-6.81169810458232
16637.8106129998,3.07088479917365
16638.7869099998,7.27243763719889
16674.8042009999,7.54964639165337
16708.783727,-6.19714685908912
16884.1306250002,-3.40390217772074
16889.146042,5.53509977836802
16890.1462039999,4.07490949479688
16894.1388190002,-7.54348104359451
16896.1099769999,0.163599927062023
16911.0197689999,-6.36288692852031
16911.0203129998,-5.74055932983902
16911.0208680001,7.32228806087005
17234.1393519999,2.35743747511515
17241.1373840002,-4.68480027524129
17241.1379169999,-7.60416297057236
17241.1384609998,-2.17580785150494
17243.1432059999,-1.71413123400271
17245.1453820001,-3.23403639906246
17246.1423960002,-5.77276435829117
17247.1466669999,-13.9701507888822
17254.1481710002,3.03264483806925
17255.1516320002,1.89755747545132
17256.1507870001,-1.94073942142131
17291.0432870002,5.83380062843571
17326.9781129998,6.96618775253592
17353.8766899998,-11.404688879571
17378.7861810001,4.19709357770989
17384.7780670002,11.8297715810731
17401.7489470001,13.256051708926
17672.9905090001,9.08365309520377
17678.9750689999,-6.85205751320973
17703.9552199999,-6.11446937127403
17703.9557409999,-7.9454690047678
17703.9562960002,-6.03242569742724
17712.9878699998,1.06627315369406
17789.7497220002,1.47248816979481
17790.7369329999,4.07342633337976
17803.7051499998,9.55756479364209
17804.7083450002,17.3073038354123
17806.793356,0.583781349541823
17828.7575929998,-1.49658205587912
17829.7219099998,-7.70891097649292
17830.7230210002,1.98091145630315
18000.1515279999,-0.232517078326055
18001.1496299999,6.92349736818142
18003.1490620002,-4.07215952413026
18029.934225,5.24596186356212
18065.898947,-0.459153009604051
18091.904873,-8.97347230527157
