"V1","V2"
1.1,-4.67938517215058
1.1,-4.67938588381955
1.10110208304486,-3.85423199247944
1.10220637664453,-1.50364201299962
1.10331288745657,1.0418063977423
1.10442162216531,-4.75514407282347
1.10553258748197,-3.39227602636632
1.10664579014479,-4.4800160138727
1.1077612369192,-4.814559408203
1.10887893459792,-2.67917846333077
1.10999889000111,-0.565457676848128
1.11008249696303,-1.17003584202033
1.11112110997652,-2.93501001223908
1.11224560139962,-4.16586696443855
1.11337237117373,-4.61836795946377
1.11450142623018,-2.90412857303986
1.11563277352846,-2.85100328114649
1.11676642005631,-0.432835108150785
1.11790237282993,-3.0226699191733
1.1190406388941,-4.30231663641334
1.1201812253223,-4.23434865953371
1.12025740914879,-4.42787632033296
1.12132413921689,-3.60704994284103
1.12246938770924,-4.31750853976971
1.1236169779599,-3.79333919749539
1.12476691715871,2.90035519460517
1.12591921252499,-4.29981255988881
1.12707387130767,-4.54668990293263
1.12823090078545,-2.8069719907671
1.12939030826693,-1.60213564331329
1.13052558362656,-4.64085515541686
1.1305521010908,-4.5637612776724
1.13171628662599,-0.845193810280906
1.13288287227179,-3.79349100533344
1.13405186545804,-0.800855291251283
1.13522327364529,-4.54926446124316
1.13639710432492,-4.21877756432562
1.13757336501934,-2.49002483109175
1.13875206328216,0.59841783412176
1.13993320669829,-4.4094971136889
1.14088787522978,-4.75267043637669
1.14111680288418,-4.83768222718291
1.1423028594879,-3.58266769351477
1.1434913841894,-4.3974559375018
1.14468238470059,-4.08885072046579
1.14587586876557,-2.5206497287991
1.14707184416073,-4.78597255832753
1.14827031869501,-4.15039671810743
1.14947130020999,-4.38588519260273
1.15067479658009,-4.57312117051188
1.1513451466272,-2.77871011915065
1.15188081571275,-3.96451610154813
1.1530893655486,-3.67844270976886
1.15430045406161,-2.85008961635745
1.15551408925932,-4.18889166330254
1.15673027918294,-4.47488649677533
1.15794903190761,-4.03535590529796
1.15917035554252,-4.21563183495349
1.16039425823109,-3.23283391518501
1.1616207481512,-4.15997379911383
1.16189826839471,-3.82516295515015
1.16284983351533,-4.73721115577936
1.16408152257075,-4.56148135388796
1.16531582359971,-3.49913418368388
1.16655274491963,-3.44471225584985
1.16779229488327,-4.06055948571552
1.16903448187895,-1.56669289745222
