"V1","V2"
15110.97566,-4.02053237362286
15171.9037270001,-9.85375721990172
15188.7847449998,9.63022923336553
15231.7590390001,-2.8447887807852
15255.709942,6.75292607647931
15255.7105669999,11.0861201058064
15260.7145489999,16.152693113647
15261.7205670001,5.09444736687118
15426.1442010002,-12.5826110385837
15427.147477,-10.715986909307
15434.1467940002,6.74924020646648
15435.1457179999,7.98345694889496
15436.1439350001,-5.27553029648611
15437.1485529998,8.75736044141898
15438.1501389998,-9.95554495145265
15439.1476389999,-2.27296967648757
15439.1481599999,-6.00878906103927
15439.1486920002,-2.67790719761111
15440.1501270002,-18.5920687159464
15441.1484949999,-6.31282534458755
15456.0133560002,6.72327641267751
15465.0704399999,-1.45819732413333
15469.1245949999,4.42684349728585
15486.9994910001,-6.4631888287386
15500.9818750001,5.52366518961016
15521.888206,-11.3136540617013
15542.9469790002,2.42516690228091
15613.7048379998,23.3477726658723
15791.138299,16.148276884189
15792.1340049999,-12.0100316264179
15793.1378589999,-7.15029819346809
15795.139641,-6.63858298563476
15797.1372219999,-3.26726566926519
15798.1408099998,-0.800987948302995
15807.1097110002,-5.82667496086021
15809.1346530002,8.32461792151074
15870.9851500001,4.62886333595972
15902.8967940002,-3.352350774266
15902.898542,-2.25108850591791
15902.8995019998,-2.77337560826054
15960.6989239999,-6.32573268032717
16138.1307870001,-19.6755839180701
16149.13228,-3.6748776829935
16149.132801,-18.7843074956851
16149.1333329999,-14.367084964854
16173.1296179998,-6.58267499837933
16202.9935070002,10.1161697928005
16202.994225,9.74624701618891
16202.9949770002,6.78882730917824
16327.7014930001,18.0004289804895
16343.7037729998,1.88258782902657
16530.1163659999,-6.17386573961842
16532.1207409999,-2.51865699713812
16587.961875,1.04303865647121
16613.905243,-9.07625803576283
16637.8106129998,7.61589985838535
16638.7869099998,5.42305257351135
16674.8042009999,7.11151840526021
16708.783727,-6.91816756558224
16884.1306250002,-2.32766427023826
16889.146042,3.24630838120514
16890.1462039999,3.41713788415948
16894.1388190002,-9.08480276990359
16896.1099769999,-1.10031888009443
16911.0197689999,-5.72508914019743
16911.0203129998,-4.91587673397521
16911.0208680001,7.85690548739857
17234.1393519999,-1.72385412974211
17241.1373840002,-0.0155257499870003
17241.1379169999,-2.94908004292229
17241.1384609998,1.71284258490297
17243.1432059999,1.19243366871056
17245.1453820001,-1.38425113064761
17246.1423960002,-7.61612736874165
17247.1466669999,-12.8489676949519
17254.1481710002,-0.358906657095473
17255.1516320002,1.38156031309157
17256.1507870001,-3.52214483335362
17291.0432870002,11.5456686389747
17326.9781129998,4.87199002293769
17353.8766899998,-13.5538371814328
17378.7861810001,2.03088805208815
17384.7780670002,9.73450874867485
17401.7489470001,11.2180961785246
17672.9905090001,6.78468882240182
17678.9750689999,0.200536138815544
17703.9552199999,-0.0387205255016663
17703.9557409999,-2.22186475933998
17703.9562960002,0.0948592295231681
17712.9878699998,-3.31560742730116
17789.7497220002,-0.973578880036827
17790.7369329999,4.82548108697253
17803.7051499998,8.67650572550397
17804.7083450002,13.810750663412
17806.793356,-1.18121209032276
17828.7575929998,-2.00040889721931
17829.7219099998,-9.10181301590609
17830.7230210002,7.62043603012131
18000.1515279999,1.19880924214985
18001.1496299999,5.15199749987186
18003.1490620002,-7.09457984164735
18029.934225,3.99013610369286
18065.898947,-1.41396723899244
18091.904873,-7.24035750108249
