"V1","V2"
1.1,-3.88917160809373
1.1,-3.8891716080947
1.10110208304486,-2.96777323351219
1.10220637664453,-1.07787785113513
1.10331288745657,1.22639898697659
1.10442162216531,-4.05575485375422
1.10553258748197,-2.06503393469561
1.10664579014479,-3.95992373049038
1.1077612369192,-4.02869952111846
1.10887893459792,-2.06893064145979
1.10999889000111,0.243233483297358
1.11008249696303,-0.452592978685432
1.11112110997652,-2.4238285445621
1.11224560139962,-3.15962355479005
1.11337237117373,-3.8034608630596
1.11450142623018,-2.36640635998694
1.11563277352846,-2.2160987366722
1.11676642005631,-0.244880575528585
1.11790237282993,-2.04705259474017
1.1190406388941,-3.60831483358871
1.1201812253223,-3.50836826419433
1.12025740914879,-3.67096355559281
1.12132413921689,-2.79021269477986
1.12246938770924,-3.88323681287315
1.1236169779599,-3.15364609494836
1.12476691715871,3.53186820110395
1.12591921252499,-3.49669604905651
1.12707387130767,-3.82814747757172
1.12823090078545,-1.86408155115677
1.12939030826693,-1.34033817272112
1.13052558362656,-3.67147380097143
1.1305521010908,-3.54017100546347
1.13171628662599,-0.869527243003775
1.13288287227179,-3.2985282796964
1.13405186545804,0.28123618146074
1.13522327364529,-3.85940877384135
1.13639710432492,-3.41466598682413
1.13757336501934,-2.11587965344703
1.13875206328216,1.07013552262609
1.13993320669829,-3.5558896317871
1.14088787522978,-3.89339179786114
1.14111680288418,-4.10579984899292
1.1423028594879,-2.91916633074536
1.1434913841894,-3.64172992919018
1.14468238470059,-3.37413512773796
1.14587586876557,-1.33966896856632
1.14707184416073,-4.09169764596337
1.14827031869501,-3.40172622431695
1.14947130020999,-3.62527223541091
1.15067479658009,-3.87885461708888
1.1513451466272,-1.86666644540796
1.15188081571275,-3.27837932172739
1.1530893655486,-2.80500140220605
1.15430045406161,-1.87055300193268
1.15551408925932,-3.45607621944109
1.15673027918294,-3.74895646937338
1.15794903190761,-3.22012146340299
1.15917035554252,-3.4382693513937
1.16039425823109,-2.45104124622762
1.1616207481512,-3.49600175921225
1.16189826839471,-3.16204753567846
1.16284983351533,-4.12251731865533
1.16408152257075,-3.91189695707649
1.16531582359971,-2.94761898316855
1.16655274491963,-2.50977031641335
1.16779229488327,-3.44409680085735
1.16903448187895,-0.618558578555424
1.1702793143307,-2.50879811791717
1.17152680069847,-3.79197189450801
1.17254811908784,-2.11631866754246
1.17277694947834,-3.4576836963582
