"V1","V2"
1.1,-4.44545902085716
1.1,-4.44545969734921
1.10110208304486,-3.61967274174319
1.10220637664453,-1.28941677771459
1.10331288745657,1.27459119694768
1.10442162216531,-4.52486258662938
1.10553258748197,-3.16422786316335
1.10664579014479,-4.24910142972718
1.1077612369192,-4.58109613004447
1.10887893459792,-2.44277608838732
1.10999889000111,-0.348388069523397
1.11008249696303,-0.940299352618327
1.11112110997652,-2.69755614672622
1.11224560139962,-3.93945093894215
1.11337237117373,-4.38627422497641
1.11450142623018,-2.68318211172928
1.11563277352846,-2.6211728614197
1.11676642005631,-0.21866650326942
1.11790237282993,-2.780376994791
1.1190406388941,-4.07059111843924
1.1201812253223,-4.00661718920057
1.12025740914879,-4.19788229459559
1.12132413921689,-3.37162625707939
1.12246938770924,-4.07970461328822
1.1236169779599,-3.56589711665575
1.12476691715871,3.13330759113305
1.12591921252499,-4.06877083180732
1.12707387130767,-4.31012999050276
1.12823090078545,-2.57840489772369
1.12939030826693,-1.38271399770608
1.13052558362656,-4.41111400069511
1.1305521010908,-4.33526064085354
1.13171628662599,-0.597133820030907
1.13288287227179,-3.56724892200416
1.13405186545804,-0.564924407263534
1.13522327364529,-4.31296345078724
1.13639710432492,-3.99311125964934
1.13757336501934,-2.26870174794939
1.13875206328216,0.799779979303905
1.13993320669829,-4.18193334815359
1.14088787522978,-4.51927812537244
1.14111680288418,-4.60610927295321
1.1423028594879,-3.35782854860733
1.1434913841894,-4.16547113930577
1.14468238470059,-3.85778273439124
1.14587586876557,-2.27863835840921
1.14707184416073,-4.55205740310774
1.14827031869501,-3.92002762441772
1.14947130020999,-4.15311875948228
1.15067479658009,-4.34294499805398
1.1513451466272,-2.53568148524337
1.15188081571275,-3.73210325518787
1.1530893655486,-3.43948792792136
1.15430045406161,-2.62706526363721
1.15551408925932,-3.95608758699589
1.15673027918294,-4.24097006392251
1.15794903190761,-3.79953460268749
1.15917035554252,-3.98913218980837
1.16039425823109,-2.9947374451464
1.1616207481512,-3.93620051611501
1.16189826839471,-3.58797334420817
1.16284983351533,-4.50697697701045
1.16408152257075,-4.32813824326783
1.16531582359971,-3.27295814530223
1.16655274491963,-3.21956344246061
1.16779229488327,-3.82679928209407
1.16903448187895,-1.36540342603789
1.1702793143307,-2.79804819140085
1.17152680069847,-4.15276831103782
1.17254811908784,-2.10495305480689
1.17277694947834,-3.70050909040342
1.17402976920267,-1.92617877954953
1.17528526844033,-4.00135833276991
1.17654345579689,-0.99821832214022
1.17780433991478,-3.26087538633195
1.17906792947356,-3.37300978438546
1.18033423319005,-4.36065395288611
1.18160325981856,-4.12022545942304
1.18287501815109,-4.59803456736475
1.18329558531484,0.55693201385864
1.18414951701754,-0.734339059635916
1.18542676528589,-2.23044392157593
1.18670677186244,-4.01479303815305
1.187989545692,-4.19645938851497
1.18927509575807,-1.956111533388
1.19056343108312,-3.15500785446037
1.19185456072871,-3.84068069440056
1.19314849379579,-4.53194687475227
1.19414156181057,-3.83508857988287
1.19444523942486,-3.59521430365035
1.19574480679619,-4.57337727003213
1.19704720513007,-3.6781738516855
1.19835244368698,-4.16858365199525
1.19966053176785,-3.74298476396999
1.20097147871425,-3.83477751956142
1.20228529390865,-4.17323516815938
1.2036019867746,-2.47733129531267
1.20492156677698,-4.52616340591621
1.20508695151092,-4.56082834964215
1.20624404342224,-2.64180171431897
1.20756942625859,-4.01270503338466
1.20889772487626,-3.22998291854666
1.21022894890773,-3.68361934928933
1.21156310802795,-4.20068251961746
1.21290021195456,-3.31157767403661
1.21424027044818,-2.97257577126251
1.21558329331259,-3.55856520645304
1.216132665628,-4.59196493243204
1.21692929039501,-4.27135063088039
1.2182782715863,-4.56518249162483
1.21963024682124,-2.10714727615133
1.22098522607877,-3.57598573523976
1.22234321938219,-2.99704243694404
1.22370423679948,-3.89502479050791
1.22506828844348,-3.14217020425107
1.2264353844722,-4.36514446144096
1.22727962372603,-4.40027238476469
1.22780553508903,-4.36997727659494
1.22917875054299,-4.36333236977723
1.23055504112903,-2.808431234599
1.23193441718824,-3.43208619351495
1.23331688910815,-3.28924282150732
1.23470246732294,-3.6556062504109
1.23609116231376,-4.43627882924781
1.23748298460896,-4.59716529569622
1.23852875379785,-4.36453342072517
1.23887794478435,-4.01545476533173
1.24027605346349,-1.43522679692691
1.24167732131796,-3.99317200033878
1.24308175906759,-4.2706507334016
1.2444893774808,-1.98858814740024
1.24590018737482,-4.41968596650091
1.24731419961599,-4.12278426810204
1.24873142512005,-4.55966979401004
1.2498809923422,-2.85847291296844
1.25015187485239,-3.97591414866682
1.25157555982836,-3.21496568054963
1.25300249111354,-4.24759843971307
1.25443267982402,-4.43303408353401
1.25586613712673,-3.78967295568677
1.25730287423968,-4.5068330927144
1.25874290243227,-2.89086402114694
1.2601862330256,-2.95986995217274
1.26133728444169,-2.67372310284029
1.26163287739275,-3.33343053853125
1.26308284695908,-3.7448305751814
1.26453615320254,-4.46317889367808
1.26599280765397,-4.18292914088929
1.26745282189738,-4.55850150981397
1.26891620757031,-2.44295625273102
1.27038297636408,-3.87764800913632
1.27185314002416,-4.25455896429614
1.27289858384145,-4.23423633914283
1.27332671035042,-4.50575536254448
1.27480369919751,-3.95717508896687
