"V1","V2"
15110.97566,-6.12036813468512
15171.9037270001,-8.06824021727516
15188.7847449998,10.387422079988
15231.7590390001,-9.41361979017893
15255.709942,8.55661324755056
15255.7105669999,12.3066757071683
15260.7145489999,12.531904720734
15261.7205670001,7.41924626940454
15426.1442010002,-11.8998347217821
15427.147477,-7.35704645763326
15434.1467940002,8.88997864512203
15435.1457179999,10.6189591755574
15436.1439350001,-3.24735155929739
15437.1485529998,9.12114637673585
15438.1501389998,-7.3535342502546
15439.1476389999,-6.24066260718246
15439.1481599999,-11.239333861784
15439.1486920002,-6.7273172466339
15440.1501270002,-15.8008473701848
15441.1484949999,-14.0043877332937
15456.0133560002,9.83997634936532
15465.0704399999,0.464284383258928
15469.1245949999,6.4642435804235
15486.9994910001,-3.67006554612817
15500.9818750001,5.64827935488574
15521.888206,-14.7606839521432
15542.9469790002,-4.68132013521245
15613.7048379998,23.512283555996
15791.138299,15.8119830601245
15792.1340049999,-9.68850174122053
15793.1378589999,-7.62806499638464
15795.139641,-6.16616770900873
15797.1372219999,-2.50066360375422
15798.1408099998,-0.0795909801563539
15807.1097110002,-4.07846664195677
15809.1346530002,10.1499039892187
15870.9851500001,6.94318091189416
15902.8967940002,-2.23580113072967
15902.898542,-1.11188925919123
15902.8995019998,-1.60515174275497
15960.6989239999,-4.71185520528161
16138.1307870001,-16.7767254361133
16149.13228,-1.42361278827229
16149.132801,-15.9636233793717
16149.1333329999,-11.5454582947023
16173.1296179998,-9.13426474079824
16202.9935070002,13.2286000436761
16202.994225,12.0412665462172
16202.9949770002,9.90353567954298
16327.7014930001,21.0974269885737
16343.7037729998,5.07579957063717
16530.1163659999,-3.92210828926909
16532.1207409999,-4.49291908586383
16587.961875,-3.80221101135612
16613.905243,-6.15439605074789
16637.8106129998,3.84536264223425
16638.7869099998,7.98490206371935
16674.8042009999,7.99970127304186
16708.783727,-7.24331149829231
16884.1306250002,-2.81541833024676
16889.146042,6.00345683384876
16890.1462039999,4.10294504613921
16894.1388190002,-7.372225129242
16896.1099769999,-0.90188279085487
16911.0197689999,-5.79300261922617
16911.0203129998,-5.17067536429386
16911.0208680001,7.79646813780346
17234.1393519999,-0.0593328594768536
17241.1373840002,-4.44846112423693
17241.1379169999,-7.1700078318172
17241.1384609998,-2.1113777619139
17243.1432059999,-0.892376027633873
17245.1453820001,-3.73244117958893
17246.1423960002,-7.0898605102193
17247.1466669999,-13.1414136701605
17254.1481710002,2.37868088732648
17255.1516320002,0.78917216548507
17256.1507870001,-1.1111616069611
17291.0432870002,6.75423549546031
17326.9781129998,8.05390303810418
17353.8766899998,-11.0656992798686
17378.7861810001,1.87700646528174
17384.7780670002,12.1374447449489
17401.7489470001,14.6288189896695
17672.9905090001,5.85119807862793
17678.9750689999,-5.26134188318247
17703.9552199999,-4.64617521546097
17703.9557409999,-6.85453859211702
17703.9562960002,-4.56413729242558
17712.9878699998,0.681049863876979
17789.7497220002,2.20218335284153
17790.7369329999,4.75699240107133
17803.7051499998,10.3820792215301
17804.7083450002,16.0177291760592
17806.793356,0.714999751260621
17828.7575929998,-3.68892353826595
17829.7219099998,-7.19863643188728
17830.7230210002,2.6196572675035
18000.1515279999,-0.770622457581339
18001.1496299999,6.6406013460437
18003.1490620002,-5.55869259643441
18029.934225,5.0444689976357
18065.898947,-1.11456663701028
18091.904873,-9.35586562697426
