"V1","V2"
15110.97566,-5.36886865058566
15171.9037270001,-6.53618924793666
15188.7847449998,11.445934346634
15231.7590390001,-9.09157868071981
15255.709942,4.13108942305347
15255.7105669999,9.87593290151829
15260.7145489999,13.5685588784309
15261.7205670001,7.98890276882133
15426.1442010002,-10.8546593856675
15427.147477,-12.7479388453395
15434.1467940002,7.19629837014173
15435.1457179999,9.46719085189872
15436.1439350001,-3.55367586885013
15437.1485529998,9.3898578086516
15438.1501389998,-8.30919673715095
15439.1476389999,-7.5364399999022
15439.1481599999,-11.4159643959092
15439.1486920002,-8.31106843474579
15440.1501270002,-17.1236100441103
15441.1484949999,-14.144191521669
15456.0133560002,10.0020404408038
15465.0704399999,0.0300329413410384
15469.1245949999,7.12387906388946
15486.9994910001,-5.02475724812061
15500.9818750001,3.45613184974267
15521.888206,-15.3141071024121
15542.9469790002,-5.06555943201264
15613.7048379998,16.7345980018228
15791.138299,14.0673710726073
15792.1340049999,-9.9156096337776
15793.1378589999,-7.60739363188103
15795.139641,-5.69407074983757
15797.1372219999,-4.06812195790947
15798.1408099998,-0.528675408509475
15807.1097110002,-4.21225018829498
15809.1346530002,9.32600216265172
15870.9851500001,6.78032952801619
15902.8967940002,-1.29275101530029
15902.898542,-0.186318004052474
15902.8995019998,-2.23266757846942
15960.6989239999,-4.01753378315322
16138.1307870001,-18.5598321318568
16149.13228,-1.76398773313057
16149.132801,-16.6191194104442
16149.1333329999,-11.6124649494418
16173.1296179998,-12.0137946216206
16202.9935070002,13.2780363276731
16202.994225,13.0458462284921
16202.9949770002,9.51286331884075
16327.7014930001,12.6896583688064
16343.7037729998,5.27764897017855
16530.1163659999,-7.86958292801166
16532.1207409999,-4.5541855742407
16587.961875,-4.15127307963124
16613.905243,-7.29847025507504
16637.8106129998,2.75490586094471
16638.7869099998,6.89725265140899
16674.8042009999,7.33095175712574
16708.783727,-5.62475677292274
16884.1306250002,-4.99878851089427
16889.146042,-1.1611029409563
16890.1462039999,2.55128924952987
16894.1388190002,-7.17378688157741
16896.1099769999,-3.00088318961871
16911.0197689999,-6.11839648702427
16911.0203129998,-4.90175241392007
16911.0208680001,7.67908242645388
17234.1393519999,-1.95029661282666
17241.1373840002,-4.40027691353447
17241.1379169999,-6.74139549206723
17241.1384609998,-2.21783700079232
17243.1432059999,-6.14620372133895
17245.1453820001,-6.96720441355934
17246.1423960002,-7.40849700931269
17247.1466669999,-17.4180724936212
17254.1481710002,-0.143183661988242
17255.1516320002,0.939613660154369
17256.1507870001,-1.9582797160057
17291.0432870002,6.83167710367928
17326.9781129998,6.61897808610567
17353.8766899998,-9.98121695883558
17378.7861810001,0.652197631502967
17384.7780670002,12.3070426030891
17401.7489470001,13.0887106586098
17672.9905090001,3.71931848856488
17678.9750689999,-6.30034874075979
17703.9552199999,-5.75418535428531
17703.9557409999,-5.51954811079146
17703.9562960002,-5.26431072639124
17712.9878699998,1.6467569593762
17789.7497220002,-0.327534336370716
17790.7369329999,3.45255609479463
17803.7051499998,9.5970257382736
17804.7083450002,6.51654576963117
17806.793356,2.82300966614283
17828.7575929998,-3.84722044567826
17829.7219099998,-7.24936166205924
17830.7230210002,2.3406903849367
18000.1515279999,-0.205613642894678
18001.1496299999,4.74802684679037
18003.1490620002,-6.74342055508261
18029.934225,4.76578560438258
18065.898947,-1.37274676506545
18091.904873,-7.24421302505483
