"V1","V2"
15110.97566,-6.75537113565224
15171.9037270001,-8.48179961022106
15188.7847449998,10.0424630515736
15231.7590390001,-9.57772247280082
15255.709942,8.49277673060351
15255.7105669999,12.2428417655792
15260.7145489999,12.4885936900318
15261.7205670001,7.38003656619912
15426.1442010002,-11.53912781498
15427.147477,-6.99619457813606
15434.1467940002,9.25100993342858
15435.1457179999,10.9798985109992
15436.1439350001,-2.88653314299518
15437.1485529998,9.48181390701211
15438.1501389998,-6.99304619060058
15439.1476389999,-5.88038199040602
15439.1481599999,-10.8790533608153
15439.1486920002,-6.3670368639323
15440.1501270002,-15.4408039764749
15441.1484949999,-13.6446091043726
15456.0133560002,10.1925353414699
15465.0704399999,0.809570024906861
15469.1245949999,6.80561088716058
15486.9994910001,-3.35045562673986
15500.9818750001,5.94637385886745
15521.888206,-14.5005355261383
15542.9469790002,-4.46419384123146
15613.7048379998,23.5820325366913
15791.138299,15.8049508957774
15792.1340049999,-9.69455138731064
15793.1378589999,-7.63311184091435
15795.139641,-6.16917857032968
15797.1372219999,-2.50159521885143
15798.1408099998,-0.079460308617854
15807.1097110002,-4.0683357925991
15809.1346530002,10.1624141998909
15870.9851500001,7.04500178730814
15902.8967940002,-2.08009653070985
15902.898542,-0.956181644731259
15902.8995019998,-1.4494424727709
15960.6989239999,-4.45676379976794
16138.1307870001,-16.3080837663474
16149.13228,-0.948933050654887
16149.132801,-15.48894337807
16149.1333329999,-11.0707780241537
16173.1296179998,-8.64968136368407
16202.9935070002,13.7192587794634
16202.994225,12.5319253452835
16202.9949770002,10.3941945448714
16327.7014930001,21.541988447796
16343.7037729998,5.50674405166501
16530.1163659999,-3.74914889861248
16532.1207409999,-4.32350951639455
16587.961875,-3.73588059302347
16613.905243,-6.13809215894435
16637.8106129998,3.81482268396576
16638.7869099998,7.95243842495256
16674.8042009999,7.89600902504026
16708.783727,-7.41397012001835
16884.1306250002,-3.28514986382652
16889.146042,5.52738541546569
16890.1462039999,3.62563085725196
16894.1388190002,-7.85442777343269
16896.1099769999,-1.3864554666834
16911.0197689999,-6.29453632841614
16911.0203129998,-5.67220966023888
16911.0208680001,7.29493324323994
17234.1393519999,-0.244730003618315
17241.1373840002,-4.60836439811101
17241.1379169999,-7.32990913392132
17241.1384609998,-2.27127705154635
17243.1432059999,-1.04482695432307
17245.1453820001,-3.87738972528314
17246.1423960002,-7.23104960149431
17247.1466669999,-13.2788002174166
17254.1481710002,2.26823731980039
17255.1516320002,0.682651210121549
17256.1507870001,-1.21376178589708
17291.0432870002,6.79724588788304
17326.9781129998,8.2610012786572
17353.8766899998,-10.7305895142126
17378.7861810001,2.33086656106752
17384.7780670002,12.6194832710025
17401.7489470001,15.1890538183325
17672.9905090001,6.45306915010951
17678.9750689999,-4.68945372659437
17703.9552199999,-4.20612881665875
17703.9557409999,-6.41449502846808
17703.9562960002,-4.12409674895389
17712.9878699998,1.07159666331791
17789.7497220002,2.18071200510531
17790.7369329999,4.73071337866349
17803.7051499998,10.2946047651894
17804.7083450002,15.9256804438228
17806.793356,0.613521022169152
17828.7575929998,-3.88301508943186
17829.7219099998,-7.39649745420684
17830.7230210002,2.41791046342041
18000.1515279999,-1.2138410322259
18001.1496299999,6.19808246301181
18003.1490620002,-5.99975581704712
18029.934225,4.62930142001278
18065.898947,-1.47970495533446
18091.904873,-9.67715279465483
