"V1","V2"
15110.97566,-7.28539230656679
15171.9037270001,-8.03019591899647
15188.7847449998,10.8023544345415
15231.7590390001,-10.0202643185621
15255.709942,8.71933672622981
15255.7105669999,11.7975681950484
15260.7145489999,13.0319612065286
15261.7205670001,6.93272414500825
15426.1442010002,-11.1447069014685
15427.147477,-7.6118806819577
15434.1467940002,9.36746722363387
15435.1457179999,10.2640354468385
15436.1439350001,-3.25992562226384
15437.1485529998,9.27762108036768
15438.1501389998,-7.19645809193753
15439.1476389999,-6.5768868410014
15439.1481599999,-10.351760593152
15439.1486920002,-7.06057460095326
15440.1501270002,-14.9312640660391
15441.1484949999,-11.9778150819329
15456.0133560002,9.82372043210853
15465.0704399999,0.805449907271395
15469.1245949999,7.1175221673584
15486.9994910001,-4.17517280027823
15500.9818750001,5.09596847790453
15521.888206,-15.2932744122081
15542.9469790002,-3.96730290556297
15613.7048379998,25.3132458081855
15791.138299,15.3416718907611
15792.1340049999,-10.3421618065113
15793.1378589999,-7.79783936004969
15795.139641,-6.62776524876608
15797.1372219999,-0.869906434152654
15798.1408099998,0.442786158779199
15807.1097110002,-3.97325407938479
15809.1346530002,9.5626258457778
15870.9851500001,7.03403619106757
15902.8967940002,-2.59258037246764
15902.898542,-1.48611293351496
15902.8995019998,-1.84849560683142
15960.6989239999,-4.77639878530681
16138.1307870001,-15.9833554600118
16149.13228,-0.709649082858959
16149.132801,-15.68659638401
16149.1333329999,-10.2850838730956
16173.1296179998,-8.24499127992021
16202.9935070002,14.6672351023408
16202.994225,12.2076717029595
16202.9949770002,10.0699408731016
16327.7014930001,21.1799799960827
16343.7037729998,5.14880052785884
16530.1163659999,-2.91674507131029
16532.1207409999,-3.66975964439189
16587.961875,-4.31993629217322
16613.905243,-6.55786874219484
16637.8106129998,3.22963532096401
16638.7869099998,7.42726837948794
16674.8042009999,7.55852872078322
16708.783727,-6.32688302289171
16884.1306250002,-4.17469347194128
16889.146042,4.74996820530214
16890.1462039999,3.28695833155871
16894.1388190002,-8.34255233033036
16896.1099769999,-0.640880306902545
16911.0197689999,-7.20647284002189
16911.0203129998,-6.58414660802009
16911.0208680001,6.47869938837903
17234.1393519999,1.95847542516276
17241.1373840002,-5.03885815443573
17241.1379169999,-7.95821737240112
17241.1384609998,-2.5298587041907
17243.1432059999,-2.05504171663051
17245.1453820001,-3.56170201855639
17246.1423960002,-6.09378955359352
17247.1466669999,-14.2844571735113
17254.1481710002,2.76600810551827
17255.1516320002,1.63786991520465
17256.1507870001,-2.1934788509825
17291.0432870002,5.84051163011827
17326.9781129998,7.26817879940063
17353.8766899998,-10.8702156960389
17378.7861810001,4.94919263887641
17384.7780670002,12.6338457996135
17401.7489470001,14.2051843856352
17672.9905090001,10.322943685198
17678.9750689999,-5.66330434380507
17703.9552199999,-5.15319114279555
17703.9557409999,-6.98419575488151
17703.9562960002,-5.07115775105194
17712.9878699998,1.94008115914767
17789.7497220002,1.57477748695965
17790.7369329999,4.16620516928015
17803.7051499998,9.52803796784428
17804.7083450002,17.2685372973901
17806.793356,0.525921728618414
17828.7575929998,-1.74550368524433
17829.7219099998,-7.9657601878971
17830.7230210002,1.71587627259214
18000.1515279999,-1.10785268862674
18001.1496299999,6.04900970606104
18003.1490620002,-4.94482014983805
18029.934225,4.41330568484773
18065.898947,-1.19913867418654
18091.904873,-9.62505067197708
