"V1","V2"
1.1,-4.39778748789129
1.1,-4.39778748789334
1.10110208304486,-3.85919898326503
1.10220637664453,-1.4608004524554
1.10331288745657,1.46186901946984
1.10442162216531,-4.5311532223374
1.10553258748197,-3.07344969802031
1.10664579014479,-4.23337794582452
1.1077612369192,-4.58251296437109
1.10887893459792,-2.49081205170964
1.10999889000111,-0.401449463553691
1.11008249696303,-1.03007023094486
1.11112110997652,-2.87856094390546
1.11224560139962,-3.98882018818117
1.11337237117373,-4.31675872020119
1.11450142623018,-2.98382647913658
1.11563277352846,-2.78981612092437
1.11676642005631,-0.199075768773612
1.11790237282993,-2.88714261190992
1.1190406388941,-4.20883030997581
1.1201812253223,-4.03931846177156
1.12025740914879,-4.19646000688815
1.12132413921689,-3.41276751716694
1.12246938770924,-4.13785907482358
1.1236169779599,-3.56121823760097
1.12476691715871,3.18193637730812
1.12591921252499,-4.05870910579049
1.12707387130767,-4.27100273738663
1.12823090078545,-2.61209170330372
1.12939030826693,-1.21639663532383
1.13052558362656,-4.36689848757655
1.1305521010908,-4.29166328389445
1.13171628662599,-0.660362425985257
1.13288287227179,-3.41221924887472
1.13405186545804,0.115836192818589
1.13522327364529,-4.36112306560207
1.13639710432492,-3.96204642511785
1.13757336501934,-1.95750348555808
1.13875206328216,1.03064242989032
1.13993320669829,-4.21250902652693
1.14088787522978,-4.46836870880682
1.14111680288418,-4.60828467974128
1.1423028594879,-3.3672244003906
1.1434913841894,-4.14978319012599
1.14468238470059,-3.79333092819687
1.14587586876557,-2.22455271521992
1.14707184416073,-4.5137039168512
1.14827031869501,-4.14063663938325
1.14947130020999,-4.19122054045889
1.15067479658009,-4.3447928045733
1.1513451466272,-2.7460084986553
1.15188081571275,-3.70667063602272
1.1530893655486,-3.43809902696265
1.15430045406161,-2.91214614625071
1.15551408925932,-4.16380523094526
1.15673027918294,-4.29821467356069
1.15794903190761,-3.96202960234436
1.15917035554252,-3.89091281244683
1.16039425823109,-2.90784699418666
1.1616207481512,-3.9000898208345
1.16189826839471,-3.4510430141323
1.16284983351533,-4.49164609014994
1.16408152257075,-4.29107870343913
1.16531582359971,-3.29974586135157
1.16655274491963,-3.018279000516
1.16779229488327,-3.85824775906676
1.16903448187895,-1.45017509223723
1.1702793143307,-3.10268635969001
1.17152680069847,-4.09990958426241
1.17254811908784,-2.02205049319528
1.17277694947834,-3.75537641132277
1.17402976920267,-2.03967164944109
1.17528526844033,-4.15594934016869
1.17654345579689,-0.825132145058349
1.17780433991478,-3.34620869638448
1.17906792947356,-3.41723449349817
1.18033423319005,-4.43075694171117
1.18160325981856,-4.07367933109899
1.18287501815109,-4.59280913736595
1.18329558531484,0.763604835327866
1.18414951701754,-0.804920044686385
1.18542676528589,-2.47798231857181
1.18670677186244,-3.96652699583481
1.187989545692,-4.21620844314126
1.18927509575807,-2.16192149126673
1.19056343108312,-3.29857338930467
1.19185456072871,-3.80757356140893
1.19314849379579,-4.5715498698419
1.19414156181057,-3.84966283672614
1.19444523942486,-3.49790598677819
1.19574480679619,-4.60073464822236
1.19704720513007,-3.81634398437265
1.19835244368698,-4.00646977187174
1.19966053176785,-3.63601931308856
1.20097147871425,-3.85349232768024
1.20228529390865,-4.2642879489953
1.2036019867746,-2.52171114750357
1.20492156677698,-4.4737728017644
1.20508695151092,-4.55099014035429
1.20624404342224,-2.68672729038096
1.20756942625859,-3.91090124161471
1.20889772487626,-3.21220251419479
1.21022894890773,-3.59220463520453
1.21156310802795,-4.23739307295878
1.21290021195456,-3.12475764025962
1.21424027044818,-2.89006618644638
1.21558329331259,-3.53240547424301
1.216132665628,-4.59239915128544
1.21692929039501,-4.3282956555374
1.2182782715863,-4.58066292983924
1.21963024682124,-2.06712388027703
1.22098522607877,-3.66813047597984
1.22234321938219,-2.94700086022712
1.22370423679948,-3.937606953511
1.22506828844348,-3.06738651922862
1.2264353844722,-4.34929684635867
1.22727962372603,-4.4925612885734
1.22780553508903,-4.41174249744174
1.22917875054299,-4.36391019926973
1.23055504112903,-2.82846009162418
1.23193441718824,-3.56936118224624
1.23331688910815,-3.09322381897491
1.23470246732294,-3.74138323519074
1.23609116231376,-4.49466268305813
1.23748298460896,-4.59519331487073
1.23852875379785,-4.40639748117403
1.23887794478435,-3.94848259675624
1.24027605346349,-1.64943500676557
1.24167732131796,-3.8620701153329
1.24308175906759,-4.3164156918526
1.2444893774808,-2.23871211576093
1.24590018737482,-4.47025139954636
