"V1","V2"
1.1,-1.79736516802493
1.1,-1.79736516802714
1.10110208304486,-1.24719404201071
1.10220637664453,1.23981364342566
1.10331288745657,4.29120369378282
1.10442162216531,-1.99960739077008
1.10553258748197,-0.550135000339454
1.10664579014479,-1.67881104488967
1.1077612369192,-2.06901989666008
1.10887893459792,0.166274040952116
1.10999889000111,2.16656363083061
1.11008249696303,1.41749861364846
1.11112110997652,-0.421833397085296
1.11224560139962,-1.43449451204609
1.11337237117373,-1.83811848176791
1.11450142623018,-0.344128209270112
1.11563277352846,-0.00632449302216465
1.11676642005631,2.60337591007462
1.11790237282993,-0.10217927128909
1.1190406388941,-1.58313642843675
1.1201812253223,-1.46937045452361
1.12025740914879,-1.63641558083285
1.12132413921689,-0.821391240702185
1.12246938770924,-1.56931540079168
1.1236169779599,-1.04522598417978
1.12476691715871,5.83551238726963
1.12591921252499,-1.526295554744
1.12707387130767,-1.77931595005012
1.12823090078545,-0.0328207384914965
1.12939030826693,1.3175104108407
1.13052558362656,-1.85157047324239
1.1305521010908,-1.76880788651269
1.13171628662599,1.8035260179212
1.13288287227179,-1.03934456479655
1.13405186545804,2.43531991726641
1.13522327364529,-1.86857726465374
1.13639710432492,-1.38069850844775
1.13757336501934,0.597232267552583
1.13875206328216,3.67826869298588
1.13993320669829,-1.71494446896563
1.14088787522978,-1.96925980906966
1.14111680288418,-2.07552493081974
1.1423028594879,-0.783523072928775
1.1434913841894,-1.56894514942789
1.14468238470059,-1.17541976707619
1.14587586876557,0.22947986799633
1.14707184416073,-1.97249660585837
1.14827031869501,-1.51594677377077
1.14947130020999,-1.74063413582471
1.15067479658009,-1.79782136430933
1.1513451466272,-0.207999507783173
1.15188081571275,-1.04767417583534
1.1530893655486,-0.745817849001442
1.15430045406161,-0.260808207993621
1.15551408925932,-1.54130756178958
1.15673027918294,-1.76198496132614
1.15794903190761,-1.35654373835573
1.15917035554252,-1.33851017983861
1.16039425823109,-0.411151913010288
1.1616207481512,-1.31830043741408
1.16189826839471,-0.88173149950231
1.16284983351533,-1.93516209355031
1.16408152257075,-1.80152821883516
1.16531582359971,-0.66207065431931
1.16655274491963,-0.519080634754717
1.16779229488327,-1.2292140419161
1.16903448187895,1.26076782343651
1.1702793143307,-0.465036588315089
1.17152680069847,-1.54220768405057
1.17254811908784,0.636988001969682
1.17277694947834,-1.1784950995893
1.17402976920267,0.784448381837164
1.17528526844033,-1.5525796434516
1.17654345579689,1.59394693940524
1.17780433991478,-0.767546714264798
1.17906792947356,-0.865656069048415
1.18033423319005,-1.93822973449253
1.18160325981856,-1.56769784443768
1.18287501815109,-2.06746945391987
1.18329558531484,3.38689684653249
1.18414951701754,1.67843939436207
1.18542676528589,0.112363969283107
1.18670677186244,-1.51245732163662
1.187989545692,-1.69562284607221
1.18927509575807,0.395998466864539
1.19056343108312,-0.628843952690234
1.19185456072871,-1.21024941701777
1.19314849379579,-2.02551886384797
1.19414156181057,-1.38356760053395
1.19444523942486,-1.03350556892431
1.19574480679619,-2.05066527282347
1.19704720513007,-1.23411304746739
1.19835244368698,-1.51800033314774
1.19966053176785,-1.15098830252939
1.20097147871425,-1.39427048868507
1.20228529390865,-1.75192329183327
1.2036019867746,-0.0291884365059634
1.20492156677698,-1.99281689696775
1.20508695151092,-2.03503533475814
1.20624404342224,-0.240008778595696
1.20756942625859,-1.42476098666484
1.20889772487626,-0.693663838437404
1.21022894890773,-1.08066359630149
1.21156310802795,-1.71389959006373
1.21290021195456,-0.6786254613223
1.21424027044818,-0.228769228011091
1.21558329331259,-1.04810975687079
1.216132665628,-2.07073184205919
1.21692929039501,-1.76724053770957
1.2182782715863,-2.05345128312243
1.21963024682124,0.476374891950369
1.22098522607877,-1.07715220778849
1.22234321938219,-0.594498633735471
1.22370423679948,-1.3322388882452
1.22506828844348,-0.556248881642576
1.2264353844722,-1.84553236971445
1.22727962372603,-1.9114809115566
1.22780553508903,-1.86629974238278
1.22917875054299,-1.89064990212833
1.23055504112903,-0.250251162484149
1.23193441718824,-0.973506162736927
1.23331688910815,-0.69382189092042
1.23470246732294,-1.12277528338294
1.23609116231376,-1.91579421974925
1.23748298460896,-2.06373223556105
1.23852875379785,-1.8847736539129
1.23887794478435,-1.46375021040532
1.24027605346349,0.990439197671291
1.24167732131796,-1.38589313032853
1.24308175906759,-1.74795568752589
1.2444893774808,0.307991778576847
1.24590018737482,-1.94689476719506
1.24731419961599,-1.50723368664845
1.24873142512005,-2.06810700592573
1.2498809923422,-0.232963747909112
1.25015187485239,-1.37763642427191
1.25157555982836,-0.65675184429867
1.25300249111354,-1.69710125754526
1.25443267982402,-1.9910000851971
1.25586613712673,-1.19111186129916
1.25730287423968,-1.99975993551024
1.25874290243227,-0.651577338487444
1.2601862330256,-0.38253251337804
1.26133728444169,-0.0484598341310249
1.26163287739275,-0.827477047716259
1.26308284695908,-1.33051959156322
1.26453615320254,-1.96585317580414
1.26599280765397,-1.77754460237733
1.26745282189738,-2.04412924040614
1.26891620757031,0.418975031457789
1.27038297636408,-1.20697461913395
1.27185314002416,-1.74705980790609
1.27289858384145,-1.73266035541323
1.27332671035042,-1.88087394311029
1.27480369919751,-1.33473302782281
1.27628411847512,-1.61513342443763
1.27776798014835,-0.232966608218222
1.279255296238,0.0968526815235844
1.28074607882088,-1.82128061706553
1.28224034003021,-2.022408069705
1.28373809205586,0.767149798979146
1.28456585302856,-0.644083979603723
1.28523934714473,-1.45117493350202
1.28674411760108,0.0401468878373219
1.28825241578687,-0.535179177440883
1.28976425412208,-1.74046593151448
1.29127964508505,-1.42569987760678
1.29279860121286,0.727193277703547
1.29432113510162,-2.04206161715948
1.29584725940687,-1.29746364317586
1.29634006331217,-1.05272013345277
1.2973769868439,-1.14131208341999
1.29891033018811,-1.98670231448003
1.30044730227539,0.428271001040654
1.30198791600241,-0.967113955721716
1.30353218432707,-1.26103407673438
1.30508012026879,-0.996967722964799
1.30663173690893,-1.96852634260503
1.30818704739112,-1.85525850525906
1.30822219490435,-1.87485812908253
1.30974606492164,-2.07924327078561
1.31130880276981,-1.31805614372789
1.31287527426836,-1.12847742669467
1.31444549281377,-1.57687734253344
1.31601947186674,-0.0348588748530307
1.31759722495248,-0.218560927088875
1.31917876566115,-1.84026745502266
1.3202132370017,-1.72079454000888
1.32076410764825,-1.60783118258044
1.32235326463498,-1.96563615641222
1.32394625040868,-1.67166839322923
1.32554307882319,-1.63938447466396
1.32714376379928,-0.250969822617408
1.32874831932503,-1.63871188472311
1.33035675945626,-1.22148456117131
1.33196909831692,-1.76021203127269
1.33231418786772,-1.8381015590015
1.33358535009953,-2.04472906069859
1.33520552906556,-1.97045976644509
1.33682964954589,0.79420406542013
1.3384577259412,-2.0306830429233
1.34008977272241,-0.0131985265588543
1.3417258044311,-1.34480656162376
1.34336583567997,-1.50342952772971
1.34452605491588,-2.01043857159394
1.34500988115322,-0.614588411625478
1.34665795560705,0.747688237686786
1.34831007387007,-2.00356931864096
1.34996625084373,-1.94506035406406
1.3516265015028,-1.93270297997273
1.35329084089582,-0.985600094979334
1.35495928414551,-1.85680411332854
1.35663184644928,1.42102420713294
1.35684985479351,1.55510715057127
1.35830854307967,-1.01941285441902
1.35998938938481,-1.27743474525673
1.36167440078892,-1.53792819576162
1.36336359279271,0.403657989747755
1.36505698097395,-0.929655200404769
1.36675458098786,-1.17106822095983
1.36845640856766,-0.877461249247775
1.36928661346646,-1.43371222373927
1.37016247952502,-1.81468085121824
1.37187280975057,-2.04113103774208
1.37358741521435,-1.36649567692396
1.37530631196638,0.219248365759453
1.37702951613709,-1.94381274149433
1.37875704393787,-0.0587947635702637
1.38048891166156,-2.00147880852225
1.38183736630445,-1.61240515972341
1.38222513568296,-2.05729434935685
1.38396573245936,-0.21301564176011
1.38571071853105,0.50923175862013
1.38746011052182,-1.27532766645587
1.38921392513956,-1.66581442050964
1.39097217917671,-1.26667906814075
1.39273488951084,-1.51577004455268
1.39450207310518,-1.95007103677531
1.39450315816732,-1.95134544092625
1.39627374700918,-0.961055513286199
1.39804992835901,-1.61791167618523
1.39983063437818,-1.23526258410559
1.40161588237804,-1.37560431167018
1.40340568975838,-1.16713556141699
1.40520007400797,-1.80898637997265
1.40699905270514,-0.557348058567841
1.40728504349201,1.89967868223496
1.40880264351836,-1.95211836454578
1.41061086420679,-1.31950357483058
1.4124237326209,-1.86801559048038
1.41424126670305,-2.08706171238791
1.41606348448805,-1.64348385193628
1.4178904041038,-1.71604291600309
1.41972204377186,-1.92527478568914
1.4201840863803,0.399744603050037
1.42155842180807,-1.98291984218926
1.42339955662315,-1.82456350066221
1.42524546672334,-2.0692811500966
1.42709617071099,-1.15404301832453
1.42895168728519,-1.36328796716757
1.43081203524243,-1.98277501191549
1.43267723347719,-1.10686015529839
1.43320136068746,-1.80398814382844
1.43454730098261,-2.08498723587948
1.43642225685112,-1.01167931062557
1.43830212027512,-1.83242736449145
1.44018691054758,-0.708382732168475
1.44207664706275,-0.515231643947091
1.44397134931679,-2.01212442322074
1.44587103690847,0.599639310553611
1.44633795011158,0.742960673781083
1.44777572953984,-0.595368282245859
1.44968544701689,-2.06460296387732
1.45160020925024,-1.92541507959706
1.45352003625586,1.63205073985946
1.45544494815575,-1.70721707035884
1.45737496517863,-1.80776399022378
1.45931010766067,2.52507924580661
1.45959494828386,0.897661260764066
1.4612503960462,-2.00370793061123
1.4631958508884,-1.84527358891833
1.46514649285008,1.73326212443558
1.46710234270437,-1.74299841799828
1.46906342133548,-1.43872356738703
1.47102974973941,-0.782686193940124
1.47297345885961,-1.92652893531377
1.47300134902474,-1.92182263379223
1.47497824041337,-2.03237639177431
1.47696044524128,-0.454537800882663
1.47894798495928,-1.26269612549302
1.48094088113382,-1.08870834604542
1.48293915544773,-1.0792435000856
1.48494282970106,-1.12718800531153
1.48647459561013,-0.806837367470594
1.4869519258118,-1.2929514759754
1.48896646581676,-1.89171316798221
1.4909864718723,-0.2353515854376
1.49301196625519,-1.83436274933288
1.49504297136342,0.240513573820605
1.49707950971702,-1.0437296203373
1.49912160395889,-1.74359398665999
1.50009948251546,-1.41657616939895
1.50116927685566,-2.05476485749822
1.50322255129848,-0.107259686321273
1.50528145030395,-0.718381815094263
1.50734599701494,-0.222757412748395
1.50941621470143,-1.83495191845467
1.51149212676144,-1.92760028692342
1.51357375672188,-1.62200645695359
1.51384925385791,-1.36631874547018
1.51566112823944,-2.03005790193524
1.51775426510149,0.509571850266154
1.51985319122699,-0.948643929411647
1.52195793066739,-0.660836586461217
