"V1","V2"
15110.97566,-3.89032344297908
15171.9037270001,-8.34916521944335
15188.7847449998,13.5708145726572
15231.7590390001,-7.46093037847038
15255.709942,2.04825714398652
15255.7105669999,5.1524317099816
15260.7145489999,11.1937676199
15261.7205670001,8.69848600146996
15426.1442010002,-12.3718503157881
15427.147477,-6.6201687291958
15434.1467940002,8.36664185279991
15435.1457179999,3.41401800791817
15436.1439350001,-3.04828978245915
15437.1485529998,7.57562753603006
15438.1501389998,-5.70532647230585
15439.1476389999,-6.84422276341071
15439.1481599999,-10.6176157887526
15439.1486920002,-7.32491813409546
15440.1501270002,-17.7391148112271
15441.1484949999,-11.0628785010871
15456.0133560002,6.86789326699453
15465.0704399999,2.08171326890886
15469.1245949999,6.29730369966241
15486.9994910001,-3.76812779854666
15500.9818750001,4.67017404567824
15521.888206,-14.8955979507012
15542.9469790002,-2.21741506038552
15613.7048379998,25.2874752890726
15791.138299,13.4677898101528
15792.1340049999,-8.52889674149663
15793.1378589999,-7.6813096132925
15795.139641,-5.326313586193
15797.1372219999,1.5993417859228
15798.1408099998,1.25065134300649
15807.1097110002,-5.24111369255473
15809.1346530002,9.99569979908996
15870.9851500001,7.00998366055297
15902.8967940002,-2.30144501574646
15902.898542,-1.19003115035878
15902.8995019998,-1.54969868480327
15960.6989239999,-2.88846359181504
16138.1307870001,-15.9973053120285
16149.13228,-1.06532271125948
16149.132801,-16.0408228125029
16149.1333329999,-10.6378326735283
16173.1296179998,-8.15195537256175
16202.9935070002,13.8526529275018
16202.994225,11.3951927077717
16202.9949770002,9.25966365329951
16327.7014930001,13.1652573910822
16343.7037729998,0.656715851460248
16530.1163659999,-3.27733022735771
16532.1207409999,-2.84266106448985
16587.961875,-2.45685752172844
16613.905243,-8.0993076707205
16637.8106129998,2.22178990821537
16638.7869099998,9.51987408780827
16674.8042009999,8.27889570469826
16708.783727,-4.11954725230199
16884.1306250002,-3.54600587672397
16889.146042,6.17120124690329
16890.1462039999,2.18972811521921
16894.1388190002,-6.26949375617191
16896.1099769999,2.61060766316555
16911.0197689999,-6.91651463111593
16911.0203129998,-6.29189676211197
16911.0208680001,6.77328464447104
17234.1393519999,4.03694067803368
17241.1373840002,-6.49297456015285
17241.1379169999,-9.40794215921512
17241.1384609998,-3.97511227543275
17243.1432059999,-1.54816167839358
17245.1453820001,-1.88358719098653
17246.1423960002,-6.2351064217242
17247.1466669999,-11.5460991150396
17254.1481710002,2.81619969636421
17255.1516320002,1.452614602739
17256.1507870001,-0.906674185886746
17291.0432870002,6.72351985474101
17326.9781129998,5.68433258878412
17353.8766899998,-13.438577835607
17378.7861810001,6.2044035463003
17384.7780670002,12.7618212858056
17401.7489470001,12.5770189398635
17672.9905090001,5.58746315021023
17678.9750689999,-4.82942131222918
17703.9552199999,-5.354493797731
17703.9557409999,-7.18404751345204
17703.9562960002,-5.26946402897483
17712.9878699998,0.168381952257717
17789.7497220002,2.41329899458785
17790.7369329999,2.88770614679406
17803.7051499998,9.5143864684833
17804.7083450002,10.6888216962554
17806.793356,0.227953794663839
17828.7575929998,-3.28708257371885
17829.7219099998,-5.94899581899138
17830.7230210002,2.03508313482398
18000.1515279999,-3.40586369270015
18001.1496299999,8.57499131388875
18003.1490620002,-2.11213558331602
18029.934225,7.52623227286338
18065.898947,0.189543675312348
18091.904873,-6.56760570432961
