"V1","V2"
15110.97566,-4.49134403963399
15171.9037270001,-6.47996156269073
15188.7847449998,11.8450328295985
15231.7590390001,-9.20671717460937
15255.709942,7.94986222116495
15255.7105669999,13.1526490570432
15260.7145489999,13.3276115252374
15261.7205670001,8.2047959914853
15426.1442010002,-11.5559124111314
15427.147477,-9.3869042557526
15434.1467940002,5.00261349249195
15435.1457179999,9.03879588584459
15436.1439350001,-4.38540578238462
15437.1485529998,6.98064648815853
15438.1501389998,-8.6118491997513
15439.1476389999,-8.46417702494
15439.1481599999,-12.0621132761044
15439.1486920002,-7.55009955678543
15440.1501270002,-17.1692710335483
15441.1484949999,-14.837920907441
15456.0133560002,10.5062401574614
15465.0704399999,0.300312533396209
15469.1245949999,8.14577692737294
15486.9994910001,-4.67178370901456
15500.9818750001,3.11498568509342
15521.888206,-15.7843633682787
15542.9469790002,-6.46379722016718
15613.7048379998,25.5130046532176
15791.138299,14.0208174969375
15792.1340049999,-11.061504975085
15793.1378589999,-7.42192122213964
15795.139641,-5.62050063947027
15797.1372219999,-1.94543909362619
15798.1408099998,1.73978807988897
15807.1097110002,-3.85871490074715
15809.1346530002,6.64595628468305
15870.9851500001,6.74217687585042
15902.8967940002,-1.3784625737062
15902.898542,-0.298175941748923
15902.8995019998,-2.32705741908285
15960.6989239999,-3.79704142521223
16138.1307870001,-19.2315979962914
16149.13228,-2.00945100302488
16149.132801,-16.8654762059778
16149.1333329999,-11.8751369599886
16173.1296179998,-11.5828531971783
16202.9935070002,14.4031754846183
16202.994225,13.0511530106451
16202.9949770002,9.23056410351637
16327.7014930001,20.666472352892
16343.7037729998,4.62069460291241
16530.1163659999,-8.71602640982019
16532.1207409999,-5.60140982733719
16587.961875,-3.6854156465015
16613.905243,-5.28633134816482
16637.8106129998,1.97398358065038
16638.7869099998,7.90126213128679
16674.8042009999,7.69324113662515
16708.783727,-5.25118491154353
16884.1306250002,-4.19589545074632
16889.146042,4.84853658028442
16890.1462039999,2.74789075209628
16894.1388190002,-8.15922353818314
16896.1099769999,-2.33896267368982
16911.0197689999,-5.02071930344755
16911.0203129998,-4.05143023142227
16911.0208680001,8.68913555813197
17234.1393519999,-0.0128308211496915
17241.1373840002,-2.88300518591859
17241.1379169999,-5.22228496845855
17241.1384609998,-1.35027165154315
17243.1432059999,-3.91485792913227
17245.1453820001,0.0120441819017287
17246.1423960002,-6.51946731532007
17247.1466669999,-13.9611668229372
17254.1481710002,-0.231321898587339
17255.1516320002,-1.45365438001318
17256.1507870001,-1.64671106150854
17291.0432870002,7.67384174618564
17326.9781129998,7.29389503204584
17353.8766899998,-9.29787754862264
17378.7861810001,2.04007547115543
17384.7780670002,12.8033977980776
17401.7489470001,14.4168047621752
17672.9905090001,4.72044775191534
17678.9750689999,-6.37516908545149
17703.9552199999,-5.65397448917429
17703.9557409999,-5.75522127539807
17703.9562960002,-5.49994863858956
17712.9878699998,1.86736975446183
17789.7497220002,1.47711088893629
17790.7369329999,4.24834778741933
17803.7051499998,9.63007220611689
17804.7083450002,15.3825967154226
17806.793356,3.80473465073737
17828.7575929998,-3.4684593614511
17829.7219099998,-6.9657661185156
17830.7230210002,2.86542660230771
18000.1515279999,0.623300451865362
18001.1496299999,5.40079204945141
18003.1490620002,-6.8481077335673
18029.934225,7.43028155800494
18065.898947,1.43460034766395
18091.904873,-6.58059327639057
