"V1","V2"
15110.97566,-5.66436181321802
15171.9037270001,-8.50670314171897
15188.7847449998,12.2496468137822
15231.7590390001,-8.1940778699124
15255.709942,7.73251794415738
15255.7105669999,12.0640695133183
15260.7145489999,13.9178587599178
15261.7205670001,7.88728367098179
15426.1442010002,-11.2533957670341
15427.147477,-10.1701305176573
15434.1467940002,1.60356447136524
15435.1457179999,10.9820916594602
15436.1439350001,-2.4505357453191
15437.1485529998,9.26747171830496
15438.1501389998,-6.03815978222723
15439.1476389999,-7.71408217130778
15439.1481599999,-11.4925210773642
15439.1486920002,-8.20498172052987
15440.1501270002,-14.7224201425588
15441.1484949999,-15.584746172304
15456.0133560002,11.4634115961174
15465.0704399999,2.24034061994772
15469.1245949999,7.32631867385918
15486.9994910001,-4.25776948238315
15500.9818750001,5.85039242743747
15521.888206,-13.7687826769765
15542.9469790002,-2.99945913743321
15613.7048379998,22.9982771328343
15791.138299,15.7646788465807
15792.1340049999,-9.28674434847784
15793.1378589999,-7.83535094694562
15795.139641,-8.16645668998817
15797.1372219999,-7.2396099381455
15798.1408099998,1.46030251557118
15807.1097110002,-3.94445381681753
15809.1346530002,9.61953583263805
15870.9851500001,7.77246010564744
15902.8967940002,-1.01176078044584
15902.898542,0.0918987703376918
15902.8995019998,-0.429082869085056
15960.6989239999,-6.22397127925069
16138.1307870001,-15.5161966787916
16149.13228,-0.645538588908214
16149.132801,-15.7563298043297
16149.1333329999,-11.3405009047986
16173.1296179998,-7.0478285080751
16202.9935070002,8.19197959881652
16202.994225,7.80013728309413
16202.9949770002,4.81964689055442
16327.7014930001,15.6327121572062
16343.7037729998,-1.60736433862396
16530.1163659999,-4.39688591976133
16532.1207409999,-5.68094800038718
16587.961875,-2.01979374170982
16613.905243,-7.77135783367878
16637.8106129998,5.49888747335035
16638.7869099998,6.71513329110116
16674.8042009999,5.05127026187752
16708.783727,-4.25481489421531
16884.1306250002,-2.86235734234231
16889.146042,6.39217127382467
16890.1462039999,-0.276594629560208
16894.1388190002,-6.39108256887467
16896.1099769999,1.43961308664883
16911.0197689999,-7.30843627033883
16911.0203129998,-6.49874516724433
16911.0208680001,6.27451358393061
17234.1393519999,0.715102454624834
17241.1373840002,-2.97074414348547
17241.1379169999,-5.89030970106546
17241.1384609998,-1.21416022769515
17243.1432059999,-0.259524581438862
17245.1453820001,-2.23150725849239
17246.1423960002,-7.6949010560648
17247.1466669999,-13.5872058983432
17254.1481710002,2.3044058540318
17255.1516320002,3.07174690342334
17256.1507870001,-1.92779475148089
17291.0432870002,7.72113586519132
17326.9781129998,8.53754217888545
17353.8766899998,-10.1813617232812
17378.7861810001,5.61998395838634
17384.7780670002,7.90019322916474
17401.7489470001,15.3969389789282
17672.9905090001,7.90635760720566
17678.9750689999,-2.3443882043067
17703.9552199999,-3.28468096094167
17703.9557409999,-5.4935358873738
17703.9562960002,-3.20366034845256
17712.9878699998,1.84677441441484
17789.7497220002,2.78601785618242
17790.7369329999,-0.251496407179973
17803.7051499998,11.4944445842287
17804.7083450002,12.8590336146064
17806.793356,-0.758392426440883
17828.7575929998,-2.80443111067745
17829.7219099998,-12.0004911340329
17830.7230210002,3.10089151130271
18000.1515279999,-0.639319371767623
18001.1496299999,8.25900587919926
18003.1490620002,-4.22156104604698
18029.934225,6.63991411107969
18065.898947,-0.698049558815949
18091.904873,-7.21745821010752
