"V1","V2"
1.1,-4.56683254100639
1.1,-4.56683254100798
1.10110208304486,-3.66881312296144
1.10220637664453,-1.49282522481431
1.10331288745657,0.952939426264917
1.10442162216531,-4.72765408689125
1.10553258748197,-3.12412823200882
1.10664579014479,-4.61672155000181
1.1077612369192,-4.802305318294
1.10887893459792,-2.56863172404056
1.10999889000111,-0.49751390967228
1.11008249696303,-1.18139131151068
1.11112110997652,-2.97572431547073
1.11224560139962,-4.01029583131455
1.11337237117373,-4.58906480663947
1.11450142623018,-2.91656818670637
1.11563277352846,-2.46369361676202
1.11676642005631,-0.697685579830678
1.11790237282993,-2.71780503560504
1.1190406388941,-4.38846703705693
1.1201812253223,-4.26159186750837
1.12025740914879,-4.41729850748394
1.12132413921689,-3.63883398711639
1.12246938770924,-4.42828464014971
1.1236169779599,-3.77689026493252
1.12476691715871,2.92945842266348
1.12591921252499,-4.17716214616641
1.12707387130767,-4.61573660705958
1.12823090078545,-2.64538409795083
1.12939030826693,-1.618233528275
1.13052558362656,-4.53478987630101
1.1305521010908,-4.43338199280956
1.13171628662599,-1.4306941173256
1.13288287227179,-3.98104047918
1.13405186545804,-0.519832111824345
1.13522327364529,-4.61526077545656
1.13639710432492,-4.02006673460571
1.13757336501934,-2.4723835005847
1.13875206328216,0.572261623444005
1.13993320669829,-4.33132116477484
1.14088787522978,-4.65489261999986
1.14111680288418,-4.78987019746293
1.1423028594879,-3.55995066689533
1.1434913841894,-4.39950920894128
1.14468238470059,-3.93345721112903
1.14587586876557,-2.52694222977917
1.14707184416073,-4.73224190637998
1.14827031869501,-4.29053345890927
1.14947130020999,-4.36315995373858
1.15067479658009,-4.4989558388144
1.1513451466272,-2.74056901879314
1.15188081571275,-3.92395716855853
1.1530893655486,-3.62614689052046
1.15430045406161,-2.65820425915192
1.15551408925932,-4.1544570632199
1.15673027918294,-4.47373221943505
1.15794903190761,-4.01169054209393
1.15917035554252,-4.32751380033383
1.16039425823109,-3.37913137064433
1.1616207481512,-4.22823887862634
1.16189826839471,-3.56800788837339
1.16284983351533,-4.79688346205219
1.16408152257075,-4.57778187331437
1.16531582359971,-3.67238069279657
1.16655274491963,-3.26715469601223
1.16779229488327,-4.03506202838136
1.16903448187895,-1.57430167635309
1.1702793143307,-3.16547473263543
1.17152680069847,-4.38682520556685
1.17254811908784,-2.46212128579478
1.17277694947834,-4.15646639885742
1.17402976920267,-2.17867695469349
1.17528526844033,-4.26867201058829
