"V1","V2"
15110.97566,-5.03715168595591
15171.9037270001,-6.85735191170534
15188.7847449998,11.1214958490018
15231.7590390001,-9.37461235781666
15255.709942,7.87462461836549
15255.7105669999,13.0774139176101
15260.7145489999,13.2721612250352
15261.7205670001,8.15333759980422
15426.1442010002,-12.0923067128642
15427.147477,-8.77053589139541
15434.1467940002,7.16714886338013
15435.1457179999,9.62226096080121
15436.1439350001,-3.47370123476503
15437.1485529998,7.56289515642493
15438.1501389998,-8.02715701577836
15439.1476389999,-7.87707343482907
15439.1481599999,-11.475008432295
15439.1486920002,-8.54853913240368
15440.1501270002,-16.4643972504018
15441.1484949999,-14.2460474572035
15456.0133560002,10.0372918389949
15465.0704399999,0.941954288191482
15469.1245949999,6.15839164227509
15486.9994910001,-5.58506309688164
15500.9818750001,3.80408028071179
15521.888206,-15.0837279308835
15542.9469790002,-5.76372968410578
15613.7048379998,23.4445983722144
15791.138299,14.5753137458341
15792.1340049999,-9.68654852001055
15793.1378589999,-7.29599811388471
15795.139641,-5.54369757169115
15797.1372219999,-3.94178152874156
15798.1408099998,0.594368327358097
15807.1097110002,-4.07664827379267
15809.1346530002,9.56816853675627
15870.9851500001,6.72661778278052
15902.8967940002,-1.42176143789038
15902.898542,-0.315300500824378
15902.8995019998,-2.36163275687795
15960.6989239999,-3.99846408397934
16138.1307870001,-18.886767844695
16149.13228,-1.81198012359528
16149.132801,-16.6680044083041
16149.1333329999,-11.6622589543294
16173.1296179998,-10.2402454122093
16202.9935070002,13.2838320584015
16202.994225,12.2344630023654
16202.9949770002,9.52141886343452
16327.7014930001,21.1292406163666
16343.7037729998,5.09848072800014
16530.1163659999,-7.68063495249953
16532.1207409999,-5.09458841308515
16587.961875,-3.58486540994636
16613.905243,-5.88394729714128
16637.8106129998,3.17872639006237
16638.7869099998,8.0970554648593
16674.8042009999,8.03335087072992
16708.783727,-6.74137419481849
16884.1306250002,-4.19051449775725
16889.146042,5.72876720465501
16890.1462039999,3.30568776965083
16894.1388190002,-8.17171896247237
16896.1099769999,-2.10534094410104
16911.0197689999,-5.31055608926908
16911.0203129998,-4.09369300308754
16911.0208680001,8.48736592070054
17234.1393519999,-0.651582049285935
17241.1373840002,-4.27545338166601
17241.1379169999,-5.87732458413666
17241.1384609998,-1.62304187275004
17243.1432059999,-4.18552832443311
17245.1453820001,-2.45015563805646
17246.1423960002,-6.78689021080572
17247.1466669999,-14.2274738089982
17254.1481710002,0.709025554282562
17255.1516320002,1.68678645747787
17256.1507870001,-0.89836979233587
17291.0432870002,7.47052250226261
17326.9781129998,7.16312964143071
17353.8766899998,-10.2105903864722
17378.7861810001,2.46967347074315
17384.7780670002,13.8270694151906
17401.7489470001,14.495485630945
17672.9905090001,5.7610107652763
17678.9750689999,-6.0620933670798
17703.9552199999,-4.89715387434262
17703.9557409999,-6.39223613335707
17703.9562960002,-4.40720995026641
17712.9878699998,2.63251691444748
17789.7497220002,2.57952617371848
17790.7369329999,4.56010267428792
17803.7051499998,10.1615316012358
17804.7083450002,16.4667031269892
17806.793356,2.41229254913924
17828.7575929998,-2.99615215145968
17829.7219099998,-5.9238381264222
17830.7230210002,1.68484930132036
18000.1515279999,1.0539851629037
18001.1496299999,6.11368375350867
18003.1490620002,-5.46743714776312
18029.934225,5.9320869462972
18065.898947,-0.319434572487808
18091.904873,-6.34201064515219
