"V1","V2"
15110.97566,-6.0571057474699
15171.9037270001,-8.45039152901882
15188.7847449998,10.6974384009227
15231.7590390001,-9.21668933628098
15255.709942,7.84619067902167
15255.7105669999,12.503663292573
15260.7145489999,12.7194952601167
15261.7205670001,6.23945867487419
15426.1442010002,-11.9743466821492
15427.147477,-7.43227963874233
15434.1467940002,7.3072717650175
15435.1457179999,10.2202695345877
15436.1439350001,-2.9836388918302
15437.1485529998,9.03962673265778
15438.1501389998,-7.53008536451671
15439.1476389999,-6.29504851208549
15439.1481599999,-11.3219104851378
15439.1486920002,-6.80989414222495
15440.1501270002,-16.3087830832446
15441.1484949999,-11.6920596209784
15456.0133560002,10.143838054566
15465.0704399999,1.15077089721308
15469.1245949999,6.37409062978259
15486.9994910001,-4.61010859585804
15500.9818750001,5.36882736899133
15521.888206,-15.0553335758523
15542.9469790002,-4.72473999451176
15613.7048379998,23.5794147416054
15791.138299,14.9737567533593
15792.1340049999,-10.0117257253369
15793.1378589999,-7.2931444765818
15795.139641,-5.87406589059174
15797.1372219999,-2.16281058096865
15798.1408099998,0.258971940485935
15807.1097110002,-3.90238774634417
15809.1346530002,10.4955642970053
15870.9851500001,6.40365437830042
15902.8967940002,-1.87603206371932
15902.898542,-0.752120604134689
15902.8995019998,-2.77227736617351
15960.6989239999,-4.37575242160528
16138.1307870001,-16.8173985982321
16149.13228,-1.22353695526908
16149.132801,-15.7635479098753
16149.1333329999,-11.3453831963889
16173.1296179998,-9.69889749792856
16202.9935070002,13.2561315614184
16202.994225,13.0252877076637
16202.9949770002,10.0690321292859
16327.7014930001,21.2128417017775
16343.7037729998,5.18825128223034
16530.1163659999,-6.26741234324436
16532.1207409999,-4.35658427410453
16587.961875,-4.34066169482685
16613.905243,-7.02998314483557
16637.8106129998,3.19321201004277
16638.7869099998,8.17531792196314
16674.8042009999,7.85526890601614
16708.783727,-7.00695436738533
16884.1306250002,-2.45570094582581
16889.146042,5.07447822096219
16890.1462039999,4.46645364327924
16894.1388190002,-8.83673775383431
16896.1099769999,-0.534682086796238
16911.0197689999,-5.56521438122218
16911.0203129998,-4.60397086216108
16911.0208680001,8.17258386592221
17234.1393519999,0.0914579920936376
17241.1373840002,-4.13348213432255
17241.1379169999,-6.47276070608132
17241.1384609998,-1.94731729693376
17243.1432059999,-0.759035268827574
17245.1453820001,-3.42276341877368
17246.1423960002,-6.78152113553006
17247.1466669999,-12.8344303225058
17254.1481710002,2.67599123386026
17255.1516320002,1.0850649438762
17256.1507870001,-1.08559862570837
17291.0432870002,6.57567211899004
17326.9781129998,7.74336957387641
17353.8766899998,-10.0937546690075
17378.7861810001,1.9499313974884
17384.7780670002,12.1981091532689
17401.7489470001,14.6548555287482
17672.9905090001,5.89195667944296
17678.9750689999,-5.1991236584654
17703.9552199999,-4.82070928545363
17703.9557409999,-6.69315375267252
17703.9562960002,-4.40275009028846
17712.9878699998,0.881734181501088
17789.7497220002,2.7047069442051
17790.7369329999,5.08143852428475
17803.7051499998,10.3770745571601
17804.7083450002,16.4367373947025
17806.793356,1.38475965758334
17828.7575929998,-3.47830795631671
17829.7219099998,-6.41167961169049
17830.7230210002,3.41163618992505
18000.1515279999,0.601715436172526
18001.1496299999,5.90738771766701
18003.1490620002,-4.8616051212739
18029.934225,6.46794504125137
18065.898947,-1.74789310327469
18091.904873,-7.90488861365156
