"V1","V2"
1.1,-4.58881374831552
1.1,-4.58881415908948
1.10110208304486,-3.7406575054176
1.10220637664453,-1.71506198070895
1.10331288745657,0.951230832623223
1.10442162216531,-4.7758003878125
1.10553258748197,-3.13303750666003
1.10664579014479,-4.67443416770905
1.1077612369192,-4.83737062307634
1.10887893459792,-2.49116860809906
1.10999889000111,-0.61159951013096
1.11008249696303,-1.21015402990619
1.11112110997652,-3.07759538902869
1.11224560139962,-4.13286767924942
1.11337237117373,-4.60385270360578
1.11450142623018,-3.11771260904439
1.11563277352846,-2.59851129835372
1.11676642005631,-0.680463378818475
1.11790237282993,-2.64525923457913
1.1190406388941,-4.41922552496905
1.1201812253223,-4.31380721177638
1.12025740914879,-4.44414116505598
1.12132413921689,-3.63310120371367
1.12246938770924,-4.4210242445462
1.1236169779599,-3.72735078887385
1.12476691715871,3.04510031387579
1.12591921252499,-4.22624803307204
1.12707387130767,-4.65458254591428
1.12823090078545,-2.68450555290585
1.12939030826693,-1.58337706652734
1.13052558362656,-4.62915666172941
1.1305521010908,-4.53608807553386
1.13171628662599,-1.34556599882402
1.13288287227179,-4.04649969430719
1.13405186545804,-0.543919672898172
1.13522327364529,-4.63765538045166
1.13639710432492,-4.11478504847176
1.13757336501934,-2.4523001354203
1.13875206328216,0.474726736013478
1.13993320669829,-4.45218037405576
1.14088787522978,-4.71754153393815
1.14111680288418,-4.84068410188903
1.1423028594879,-3.58984698989562
1.1434913841894,-4.44806381348886
1.14468238470059,-3.94974079806562
1.14587586876557,-2.51320763029875
1.14707184416073,-4.76819529000264
1.14827031869501,-4.37394461830971
1.14947130020999,-4.39804229141063
1.15067479658009,-4.55904069786695
1.1513451466272,-2.69737662663707
1.15188081571275,-3.90561176265922
1.1530893655486,-3.60912874564136
1.15430045406161,-2.77387439359492
1.15551408925932,-4.20248117367655
1.15673027918294,-4.48399130298643
1.15794903190761,-4.06489551704928
1.15917035554252,-4.38539622835728
1.16039425823109,-3.38748417136245
1.1616207481512,-4.30755078680906
1.16189826839471,-3.55415766469517
1.16284983351533,-4.82575206248132
1.16408152257075,-4.63384052221696
1.16531582359971,-3.82333730233322
1.16655274491963,-3.34989195630036
1.16779229488327,-4.07670874680966
1.16903448187895,-1.84978618468725
1.1702793143307,-3.1332650064733
1.17152680069847,-4.46267119169849
1.17254811908784,-2.51812102769245
1.17277694947834,-4.2570968487581
1.17402976920267,-2.14079888271411
1.17528526844033,-4.28493010406865
1.17654345579689,-1.07901689329995
1.17780433991478,-3.52297556352304
1.17906792947356,-3.72647378611336
1.18033423319005,-4.61899778032361
1.18160325981856,-4.48178264355662
1.18287501815109,-4.80590479397515
1.18329558531484,0.311542919515231
1.18414951701754,-0.621173185489655
1.18542676528589,-2.20616573361733
1.18670677186244,-4.43168147498173
1.187989545692,-4.46379548940442
1.18927509575807,-2.52883513424107
1.19056343108312,-3.76144473776285
1.19185456072871,-3.78563336147656
1.19314849379579,-4.75891666556012
1.19414156181057,-4.22842219454137
1.19444523942486,-3.99922905293514
1.19574480679619,-4.8029020730705
1.19704720513007,-3.96777937873432
1.19835244368698,-4.34482296205803
1.19966053176785,-4.03496254210344
1.20097147871425,-3.97291170588992
1.20228529390865,-4.3817463847486
1.2036019867746,-3.04086229165549
1.20492156677698,-4.65108118825347
1.20508695151092,-4.78496693637024
1.20624404342224,-2.77050281560477
1.20756942625859,-4.32126684223405
1.20889772487626,-3.55292293657343
1.21022894890773,-3.95627188890504
1.21156310802795,-4.38721994140715
1.21290021195456,-3.3374790604826
1.21424027044818,-3.29809659370821
1.21558329331259,-3.462272739638
1.216132665628,-4.79009671344036
1.21692929039501,-4.54495036400854
1.2182782715863,-4.85609516167293
1.21963024682124,-2.00458874909114
1.22098522607877,-3.75779012417664
1.22234321938219,-3.24148665793646
1.22370423679948,-4.18913548905667
1.22506828844348,-2.98074904387127
1.2264353844722,-4.42408142923247
1.22727962372603,-4.75663842032108
1.22780553508903,-4.70047051892786
1.22917875054299,-4.70803683029098
1.23055504112903,-3.27369239420702
1.23193441718824,-3.84898907905918
1.23331688910815,-3.34552405435298
1.23470246732294,-4.04262002536049
1.23609116231376,-4.80328292717727
1.23748298460896,-4.82399436696605
1.23852875379785,-4.59537030497754
1.23887794478435,-4.16316482005365
1.24027605346349,-1.84495050159134
1.24167732131796,-4.22967717097905
1.24308175906759,-4.55963899654629
1.2444893774808,-2.5492247679999
1.24590018737482,-4.61052950419841
1.24731419961599,-4.31759602228098
1.24873142512005,-4.82194134990621
1.2498809923422,-3.04650117013412
1.25015187485239,-4.00049690692313
1.25157555982836,-3.72616690097627
1.25300249111354,-4.48255123912773
1.25443267982402,-4.73449776313046
1.25586613712673,-4.05920445899685
1.25730287423968,-4.76683479925132
1.25874290243227,-3.16718519874033
1.2601862330256,-3.20567941309449
1.26133728444169,-3.1040677406813
1.26163287739275,-3.31223993408591
1.26308284695908,-4.0366473714565
1.26453615320254,-4.6702249654966
1.26599280765397,-4.56620369934521
1.26745282189738,-4.77542047358586
1.26891620757031,-2.33660649120125
1.27038297636408,-3.96157816140661
1.27185314002416,-4.44996293443595
1.27289858384145,-4.3203885263541
1.27332671035042,-4.57249826946898
1.27480369919751,-4.28166882404273
1.27628411847512,-4.31705834832823
1.27776798014835,-3.04287131603056
1.279255296238,-2.50665096797232
1.28074607882088,-4.47176050945743
1.28224034003021,-4.8150922156689
1.28373809205586,-1.55710340408447
1.28456585302856,-3.31517404604873
1.28523934714473,-4.09325058449534
1.28674411760108,-2.77360518058069
1.28825241578687,-3.68889548423997
1.28976425412208,-4.402908164163
1.29127964508505,-4.16637478627209
1.29279860121286,-2.10184273638467
1.29432113510162,-4.84092498087498
1.29584725940687,-4.20159208131693
1.29634006331217,-3.97166052270208
1.2973769868439,-4.14524613841067
1.29891033018811,-4.7419768002691
1.30044730227539,-2.5133605845833
1.30198791600241,-3.88022148903011
1.30353218432707,-4.10048766085575
1.30508012026879,-3.67583055292173
1.30663173690893,-4.64493322855842
1.30818704739112,-4.52595596312969
1.30822219490435,-4.55942965420124
1.30974606492164,-4.85322619158726
1.31130880276981,-4.1849514250595
1.31287527426836,-4.09501262606253
1.31444549281377,-4.3993727321371
1.31601947186674,-3.00737093617463
1.31759722495248,-2.82605412102478
1.31917876566115,-4.51551238306641
1.3202132370017,-4.47441529897074
1.32076410764825,-4.39751227953784
1.32235326463498,-4.67469519049061
1.32394625040868,-4.24303509824094
1.32554307882319,-4.35044634121786
1.32714376379928,-2.77988444018544
1.32874831932503,-4.57811277426376
1.33035675945626,-3.97299339308401
1.33196909831692,-4.42816537195765
1.33231418786772,-4.71032863302102
1.33358535009953,-4.78779388159635
