"V1","V2"
1.1,-4.73706109039151
1.1,-4.73706141643194
1.10110208304486,-3.72562203793072
1.10220637664453,-1.70947445047628
1.10331288745657,0.580776314585846
1.10442162216531,-4.85639090623815
1.10553258748197,-2.86323123554362
1.10664579014479,-4.83126983562531
1.1077612369192,-4.86732495102982
1.10887893459792,-2.6366441892537
1.10999889000111,-0.416083601117721
1.11008249696303,-1.26493861924692
1.11112110997652,-3.64568039726643
1.11224560139962,-4.12598070313968
1.11337237117373,-4.62223961156181
1.11450142623018,-3.20772959853659
1.11563277352846,-3.05128801557473
1.11676642005631,-0.865079932571037
1.11790237282993,-2.88975666846111
1.1190406388941,-4.35920711770425
1.1201812253223,-4.38096172950603
1.12025740914879,-4.56040183072176
1.12132413921689,-3.63566376684051
1.12246938770924,-4.71747724214223
1.1236169779599,-3.83703577732493
1.12476691715871,2.71630886019406
1.12591921252499,-4.24463230652597
1.12707387130767,-4.75490732861826
1.12823090078545,-2.38840364712954
1.12939030826693,-2.03760785745121
1.13052558362656,-4.31916935322826
1.1305521010908,-4.14307949439214
1.13171628662599,-1.9756185982408
1.13288287227179,-3.92533920783083
1.13405186545804,-0.26005612328524
1.13522327364529,-4.72830035363401
1.13639710432492,-4.25840846641776
1.13757336501934,-2.82608051889727
1.13875206328216,0.696428706779299
1.13993320669829,-4.2637654389554
1.14088787522978,-4.78194839099339
1.14111680288418,-4.94803220951772
1.1423028594879,-3.60461855013907
1.1434913841894,-4.49382738488524
1.14468238470059,-4.31247322104562
1.14587586876557,-2.02030467784081
1.14707184416073,-4.91125654776701
1.14827031869501,-4.23171441969626
1.14947130020999,-4.36073651284866
1.15067479658009,-4.74990588013427
1.1513451466272,-2.88472139867784
1.15188081571275,-4.17350416490203
1.1530893655486,-3.58030607709427
1.15430045406161,-2.70100288881227
1.15551408925932,-4.41235112256115
1.15673027918294,-4.6180981744063
1.15794903190761,-4.07382501039265
1.15917035554252,-4.12698626207626
1.16039425823109,-3.03652201086018
1.1616207481512,-4.16457984709794
1.16189826839471,-3.8343895874045
1.16284983351533,-4.93858098127393
1.16408152257075,-4.68350952026586
1.16531582359971,-3.81036476727783
1.16655274491963,-3.31510230213476
1.16779229488327,-4.23897410940535
1.16903448187895,-1.29623541379547
1.1702793143307,-3.43093571737447
1.17152680069847,-4.55353669496449
1.17254811908784,-2.76224315731943
1.17277694947834,-4.17790083826711
1.17402976920267,-2.24402581912207
1.17528526844033,-4.4555410328878
1.17654345579689,-0.94456052538064
1.17780433991478,-3.95257893583184
1.17906792947356,-3.69137550203934
1.18033423319005,-4.74003123045984
1.18160325981856,-4.49656195055783
1.18287501815109,-4.87770146627267
1.18329558531484,0.29276782051957
1.18414951701754,-1.05521208655157
1.18542676528589,-2.58305990682399
1.18670677186244,-4.16111042845248
1.187989545692,-4.44631962727041
1.18927509575807,-2.3614600641877
1.19056343108312,-3.58778074254397
1.19185456072871,-4.13542576134992
1.19314849379579,-4.9017191820823
1.19414156181057,-4.36224903559062
1.19444523942486,-3.55330183505711
1.19574480679619,-4.8500185152154
1.19704720513007,-4.07452441366994
1.19835244368698,-4.40171697256747
1.19966053176785,-4.13855368797036
1.20097147871425,-4.31640744598045
1.20228529390865,-4.59903020210121
1.2036019867746,-2.73886496203883
1.20492156677698,-4.72990548152635
1.20508695151092,-4.86222582272635
1.20624404342224,-2.80694316214303
1.20756942625859,-4.38798657815537
1.20889772487626,-3.61382971287512
1.21022894890773,-4.00178642230887
1.21156310802795,-4.40249213637597
1.21290021195456,-3.4400916368808
1.21424027044818,-3.3947027144566
1.21558329331259,-3.41423844984652
1.216132665628,-4.93318905836091
1.21692929039501,-4.56255138286977
1.2182782715863,-4.9355626823598
1.21963024682124,-1.71096948212514
1.22098522607877,-4.12934210315555
1.22234321938219,-3.2297361643783
1.22370423679948,-4.36543541103501
1.22506828844348,-3.36207770398105
1.2264353844722,-4.43436343409215
1.22727962372603,-4.83424469618908
1.22780553508903,-4.84219733393476
1.22917875054299,-4.85108382246657
1.23055504112903,-3.2115682419209
1.23193441718824,-3.92423095429806
1.23331688910815,-3.27813219859908
1.23470246732294,-3.9299791978452
1.23609116231376,-4.9061489699977
1.23748298460896,-4.90214061732476
1.23852875379785,-4.71626683653281
1.23887794478435,-4.17060320422408
1.24027605346349,-2.33228128867401
1.24167732131796,-4.25015548023853
1.24308175906759,-4.70043770124798
1.2444893774808,-2.89275177370391
1.24590018737482,-4.62636552247156
1.24731419961599,-4.36408600332212
1.24873142512005,-4.87547715386026
1.2498809923422,-3.29076100862821
1.25015187485239,-4.11535982661505
