"V1","V2"
15110.97566,-5.44976648847892
15171.9037270001,-9.06825726152329
15188.7847449998,15.6950641460984
15231.7590390001,-10.2577707474615
15255.709942,7.3938545039706
15255.7105669999,10.4705053711495
15260.7145489999,15.2956343168435
15261.7205670001,12.1379876552133
15426.1442010002,-14.6855295203011
15427.147477,-9.696189211392
15434.1467940002,5.56299101466584
15435.1457179999,6.48118900944602
15436.1439350001,-5.92449738018632
15437.1485529998,8.72989755763316
15438.1501389998,-4.82942887614813
15439.1476389999,-1.49009439326243
15439.1481599999,-5.26399678618087
15439.1486920002,-1.97181971694572
15440.1501270002,-9.83075356704826
15441.1484949999,-10.2075058280384
15456.0133560002,9.87111781254172
15465.0704399999,0.165841269261199
15469.1245949999,8.97302337904497
15486.9994910001,0.531760605342715
15500.9818750001,1.98619017872423
15521.888206,-13.2886002656983
15542.9469790002,1.02883797939579
15613.7048379998,23.9821352173159
15791.138299,14.5967396204439
15792.1340049999,-8.49865546445458
15793.1378589999,-2.91596104487596
15795.139641,-2.34258533509001
15797.1372219999,-2.9546309298843
15798.1408099998,-2.63727073538772
15807.1097110002,-6.89348315884435
15809.1346530002,7.54290234719001
15870.9851500001,6.49681179818327
15902.8967940002,-4.16437224827037
15902.898542,-3.054397855405
15902.8995019998,-3.41485326569944
15960.6989239999,-1.64285990396519
16138.1307870001,-13.0480272339694
16149.13228,3.27611597299019
16149.132801,-11.7021313055797
16149.1333329999,-6.30194719765759
16173.1296179998,-11.5706388550244
16202.9935070002,16.1111949601318
16202.994225,13.6538626692738
16202.9949770002,11.518468576365
16327.7014930001,19.9926977062961
16343.7037729998,8.72433712141706
16530.1163659999,0.608384027384503
16532.1207409999,-1.6206188114226
16587.961875,-1.65804002028257
16613.905243,-3.203056618157
16637.8106129998,-1.26907597760543
16638.7869099998,3.46387863372847
16674.8042009999,3.25113365375017
16708.783727,-1.88197661096068
16884.1306250002,-0.651289246970742
16889.146042,1.27523420785562
16890.1462039999,-0.19792265995301
16894.1388190002,-3.00596541551215
16896.1099769999,1.71057747105671
16911.0197689999,-6.88476048568586
16911.0203129998,-6.2609507574594
16911.0208680001,6.80340897288085
17234.1393519999,-1.67282032686609
17241.1373840002,-2.68601100405001
17241.1379169999,-5.60746024631144
17241.1384609998,-0.181234834895757
17243.1432059999,-5.40632234697557
17245.1453820001,-6.85099086185801
17246.1423960002,-7.73126491031141
17247.1466669999,-13.3302058619321
17254.1481710002,-0.901827979906654
17255.1516320002,-0.688309027824201
17256.1507870001,-2.21816216376366
17291.0432870002,1.67565627163518
17326.9781129998,3.48493966551536
17353.8766899998,-12.3385098942609
17378.7861810001,8.13331519196838
17384.7780670002,8.03447671913869
17401.7489470001,9.62308691707969
17672.9905090001,4.92785330600544
17678.9750689999,-2.82426845393113
17703.9552199999,-6.05012017611171
17703.9557409999,-7.87964906372842
17703.9562960002,-5.9650388154646
17712.9878699998,0.323090406081227
17789.7497220002,6.47733738536735
17790.7369329999,8.4441913148125
17803.7051499998,5.24308546255459
17804.7083450002,13.5604394347657
17806.793356,1.2226345159461
17828.7575929998,0.364276101252373
17829.7219099998,-9.32396889330652
17830.7230210002,-1.76736741545983
18000.1515279999,-4.62078458470067
18001.1496299999,3.70525276223327
18003.1490620002,-2.20754683431172
18029.934225,3.64537465269863
18065.898947,-4.52610985715622
18091.904873,-13.1080672050309
