"V1","V2"
15110.97566,-6.44392360077109
15171.9037270001,-7.25630499827457
15188.7847449998,11.4542264569282
15231.7590390001,-9.68648761927398
15255.709942,8.20719510795607
15255.7105669999,10.9320552173958
15260.7145489999,13.1562207721327
15261.7205670001,7.04991227640494
15426.1442010002,-11.6994784332601
15427.147477,-8.16685013687675
15434.1467940002,8.81248268012132
15435.1457179999,9.7092414515464
15436.1439350001,-3.81448168128918
15437.1485529998,8.72335224684866
15438.1501389998,-7.75039307246334
15439.1476389999,-7.13044240585805
15439.1481599999,-10.9053159476425
15439.1486920002,-7.6141297406175
15440.1501270002,-15.4843913511249
15441.1484949999,-12.5304692705831
15456.0133560002,9.28345085667388
15465.0704399999,0.277394339227612
15469.1245949999,6.59600597263125
15486.9994910001,-4.66063399145787
15500.9818750001,4.64592443097717
15521.888206,-15.6811662097898
15542.9469790002,-4.285045289962
15613.7048379998,25.2336193441115
15791.138299,15.3500322795589
15792.1340049999,-10.3358184307544
15793.1378589999,-7.79355201433646
15795.139641,-6.62764462981795
15797.1372219999,-0.874031377898064
15798.1408099998,0.436495645080868
15807.1097110002,-3.99983511479149
15809.1346530002,9.53123822434281
15870.9851500001,6.82441781995658
15902.8967940002,-2.90939950759639
15902.898542,-1.80293807446287
15902.8995019998,-2.16532404617828
15960.6989239999,-5.2922018475474
16138.1307870001,-16.9420947321451
16149.13228,-1.68202019921227
16149.132801,-16.6589681023142
16149.1333329999,-11.2574562060472
16173.1296179998,-9.24068281913424
16202.9935070002,13.6548546815793
16202.994225,11.1952910449763
16202.9949770002,9.05755996668086
16327.7014930001,20.240530352552
16343.7037729998,4.23421535757734
16530.1163659999,-3.33911267666917
16532.1207409999,-4.0852401389966
16587.961875,-4.53479941438491
16613.905243,-6.67500020650914
16637.8106129998,3.204199043681
16638.7869099998,7.40560114991604
16674.8042009999,7.33632536418736
16708.783727,-6.07710134845911
16884.1306250002,-3.33063346732524
16889.146042,5.60687877902819
16890.1462039999,4.14639115560203
16894.1388190002,-7.4731870873693
16896.1099769999,0.233307140500983
16911.0197689999,-6.2976218584372
16911.0203129998,-5.67529442185696
16911.0208680001,7.38755280346959
17234.1393519999,2.35679032316693
17241.1373840002,-4.68547932254296
17241.1379169999,-7.60484201690269
17241.1384609998,-2.17648689684211
17243.1432059999,-1.7148029373493
17245.1453820001,-3.23469338105861
17246.1423960002,-5.7734112447215
17247.1466669999,-13.9707856421555
17254.1481710002,3.03214621853476
17255.1516320002,1.89708593158866
17256.1507870001,-1.94118211288151
17291.0432870002,5.83557784869481
17326.9781129998,6.9727978870178
17353.8766899998,-11.392733540979
17378.7861810001,4.21530363834245
17384.7780670002,11.8496687307525
17401.7489470001,13.2810981820221
17672.9905090001,9.22563068760792
17678.9750689999,-6.70773977475983
17703.9552199999,-5.96074604638125
17703.9557409999,-7.79174548943411
17703.9562960002,-5.87870197922894
17712.9878699998,1.22326562344097
17789.7497220002,1.65575430485842
17790.7369329999,4.25702874339186
17803.7051499998,9.74562476717983
17804.7083450002,17.4957123236127
17806.793356,0.772916154699487
17828.7575929998,-1.29959923309434
17829.7219099998,-7.6468131384172
17830.7230210002,-0.0419230342995434
18000.1515279999,0.0481950358334871
18001.1496299999,7.20482208564863
18003.1490620002,-3.78960435327826
18029.934225,5.54537399806941
18065.898947,-0.13633384903369
18091.904873,-8.63350565839937
