"V1","V2"
1.1,-4.4310460782032
1.1,-4.43104665895888
1.10110208304486,-3.63572151454079
1.10220637664453,-1.35325635355813
1.10331288745657,1.31694867829137
1.10442162216531,-4.51777943784706
1.10553258748197,-3.11884508989655
1.10664579014479,-4.2525085304936
1.1077612369192,-4.57235682571369
1.10887893459792,-2.35993074170929
1.10999889000111,-0.363368789436295
1.11008249696303,-0.929222822674179
1.11112110997652,-2.73846804527753
1.11224560139962,-3.97006140104568
1.11337237117373,-4.36509254216534
1.11450142623018,-2.75668984980806
1.11563277352846,-2.66118616238632
1.11676642005631,-0.122904558038245
1.11790237282993,-2.72807629836868
1.1190406388941,-4.04935884029837
1.1201812253223,-4.00151133849417
1.12025740914879,-4.17854847546326
1.12132413921689,-3.34245580671669
1.12246938770924,-4.04670244692815
1.1236169779599,-3.48530425950841
1.12476691715871,3.24994351874639
1.12591921252499,-4.06276677840785
1.12707387130767,-4.30175997034618
1.12823090078545,-2.5543181260264
1.12939030826693,-1.28817455944156
1.13052558362656,-4.42796622324423
1.1305521010908,-4.35463919601549
1.13171628662599,-0.537698467172421
1.13288287227179,-3.55697677022593
1.13405186545804,-0.550941428997676
1.13522327364529,-4.30403187924705
1.13639710432492,-4.00691213774829
1.13757336501934,-2.18724312385965
1.13875206328216,0.848372192382412
1.13993320669829,-4.21889453587048
1.14088787522978,-4.53108240495513
1.14111680288418,-4.60589850958698
1.1423028594879,-3.32530200342498
1.1434913841894,-4.16364277780619
1.14468238470059,-3.84093638008412
1.14587586876557,-2.26370873506059
1.14707184416073,-4.54683784773548
1.14827031869501,-3.94077359208203
1.14947130020999,-4.14493014337362
1.15067479658009,-4.34497936143791
1.1513451466272,-2.49958971918224
1.15188081571275,-3.68615956670928
1.1530893655486,-3.41390392927471
1.15430045406161,-2.65013537462593
1.15551408925932,-3.95602764520086
1.15673027918294,-4.21832027599973
1.15794903190761,-3.81296507196223
1.15917035554252,-3.98186694942476
1.16039425823109,-2.98293996426608
1.1616207481512,-3.93716669276805
1.16189826839471,-3.55903302506707
1.16284983351533,-4.48312930102409
1.16408152257075,-4.33725333156358
1.16531582359971,-3.33106761966357
1.16655274491963,-3.21810206899116
1.16779229488327,-3.82125982135321
1.16903448187895,-1.43747507572547
1.1702793143307,-2.74512629915105
1.17152680069847,-4.16174415644545
1.17254811908784,-2.10564987919398
1.17277694947834,-3.724990200066
1.17402976920267,-1.8776005490067
1.17528526844033,-3.99392665319701
1.17654345579689,-1.00386788134219
1.17780433991478,-3.28228776065359
1.17906792947356,-3.39032537058486
1.18033423319005,-4.36194083242336
1.18160325981856,-4.15297877920429
1.18287501815109,-4.59782130469066
1.18329558531484,0.553191894744741
1.18414951701754,-0.715116929667802
1.18542676528589,-2.14827564478017
1.18670677186244,-4.01766016501725
1.187989545692,-4.1913717220219
1.18927509575807,-1.88408714797814
1.19056343108312,-3.20795763032138
1.19185456072871,-3.80508961253023
1.19314849379579,-4.53897817182346
1.19414156181057,-3.80233164110243
1.19444523942486,-3.59489587673974
1.19574480679619,-4.57005332718578
1.19704720513007,-3.67358828403067
1.19835244368698,-4.13567314864716
1.19966053176785,-3.73689826007828
1.20097147871425,-3.80313826015223
1.20228529390865,-4.17115172401643
1.2036019867746,-2.48917681222795
1.20492156677698,-4.50710697687632
1.20508695151092,-4.56097516437834
1.20624404342224,-2.62070217497794
1.20756942625859,-4.02471530484351
1.20889772487626,-3.2669642510559
1.21022894890773,-3.67648996324621
1.21156310802795,-4.19740509625379
