"V1","V2"
15110.97566,-6.2404517160503
15171.9037270001,-7.38528936664807
15188.7847449998,11.3268155464975
15231.7590390001,-9.80614194418376
15255.709942,8.76604192475133
15255.7105669999,11.8442691389828
15260.7145489999,13.0448357401183
15261.7205670001,6.9388577416139
15426.1442010002,-11.7266054465144
15427.147477,-8.19335929900262
15434.1467940002,8.79028583041145
15435.1457179999,9.68766003596829
15436.1439350001,-3.835448169546
15437.1485529998,8.70300453390519
15438.1501389998,-7.7701239959315
15439.1476389999,-7.14955919655404
15439.1481599999,-10.924432417607
15439.1486920002,-7.63324588308751
15440.1501270002,-15.5028911024674
15441.1484949999,-12.5483547052681
15456.0133560002,9.27467486524256
15465.0704399999,0.274114182982885
15469.1245949999,6.59516702158362
15486.9994910001,-4.65089154615271
15500.9818750001,4.66368386109025
15521.888206,-15.6519626699373
15542.9469790002,-4.24509889876208
15613.7048379998,25.3026974273962
15791.138299,15.4477666527346
15792.1340049999,-10.2380471386641
15793.1378589999,-7.69574437376286
15795.139641,-6.52976709234281
15797.1372219999,-0.776087474197993
15798.1408099998,0.534471633814974
15807.1097110002,-3.90160845828723
15809.1346530002,9.6295128061829
15870.9851500001,6.92290522986514
15902.8967940002,-2.81152622944865
15902.898542,-1.70506484034922
15902.8995019998,-2.06745083625356
15960.6989239999,-5.19630467952084
16138.1307870001,-16.8578494822323
16149.13228,-1.59878430281606
16149.132801,-16.5757322545651
16149.1333329999,-11.1742204079856
16173.1296179998,-9.15977443374504
16202.9935070002,13.7326219433926
16202.994225,11.2730582279837
16202.9949770002,9.1353270671425
16327.7014930001,20.3022374140091
16343.7037729998,4.29352925184503
16530.1163659999,-3.31218279142558
16532.1207409999,-4.05869326831453
16587.961875,-4.51908798564909
16613.905243,-6.66439445255673
16637.8106129998,3.21008798383264
16638.7869099998,7.41129750117398
16674.8042009999,7.67521913053861
16708.783727,-6.08508109803734
16884.1306250002,-3.36842534730386
16889.146042,5.56841057376732
16890.1462039999,4.10778971414402
16894.1388190002,-7.51231489371639
16896.1099769999,0.193922754850064
16911.0197689999,-6.33887412919285
16911.0203129998,-5.71654675835089
16911.0208680001,7.34630039990952
17234.1393519999,2.32500366180466
17241.1373840002,-4.71568810295867
17241.1379169999,-7.63505067480219
17241.1384609998,-2.20669542968972
17243.1432059999,-1.74454813029297
17245.1453820001,-3.26397084046039
17246.1423960002,-5.80245393801306
17247.1466669999,-13.999590620755
17254.1481710002,3.00503280692647
17255.1516320002,1.87021982577426
17256.1507870001,-1.96780077281073
17291.0432870002,5.818315759494
17326.9781129998,6.96642978817181
17353.8766899998,-11.3903585725748
17378.7861810001,4.22598818851475
17384.7780670002,11.8623550372104
17401.7489470001,13.2994042881874
17672.9905090001,9.22947742829638
17678.9750689999,-6.70818119603064
17703.9552199999,-5.98111299799348
17703.9557409999,-7.81211288915074
17703.9562960002,-5.89906985629568
17712.9878699998,1.19493866087578
17789.7497220002,1.54786728379258
17790.7369329999,4.14802766245703
17803.7051499998,9.6219054646208
17804.7083450002,17.3708496987019
17806.793356,0.645675952204328
17828.7575929998,-1.4518868458581
17829.7219099998,-7.66495683835456
17830.7230210002,2.02409798555891
18000.1515279999,-0.257953766078572
18001.1496299999,6.89812814191828
18003.1490620002,-4.09737660056635
18029.934225,5.22490452448255
18065.898947,-0.468936671200936
18091.904873,-8.97165041692278
