"V1","V2"
15110.97566,-5.48035358762354
15171.9037270001,-6.58205590656507
15188.7847449998,10.9189879839068
15231.7590390001,-9.735899924759
15255.709942,7.99171745561762
15255.7105669999,12.6491891152073
15260.7145489999,13.8475430648396
15261.7205670001,7.74108885902388
15426.1442010002,-11.1064910705682
15427.147477,-8.87453252844716
15434.1467940002,7.06643515916585
15435.1457179999,9.97717212171847
15436.1439350001,-3.22898913639801
15437.1485529998,7.46327712719722
15438.1501389998,-7.77994351759116
15439.1476389999,-7.69420004055064
15439.1481599999,-10.322011843502
15439.1486920002,-8.46938686662907
15440.1501270002,-16.5631079752457
15441.1484949999,-14.3444982079891
15456.0133560002,9.94023758267576
15465.0704399999,1.24647240601917
15469.1245949999,7.15973089697218
15486.9994910001,-4.95886921113197
15500.9818750001,3.83625326815672
15521.888206,-15.2282991483844
15542.9469790002,-5.15010105871988
15613.7048379998,23.128223434418
15791.138299,13.9896331218661
15792.1340049999,-9.6151809483199
15793.1378589999,-7.8823341610987
15795.139641,-6.13062692931271
15797.1372219999,-4.5292404050233
15798.1408099998,0.00666695457766764
15807.1097110002,-4.35441042210005
15809.1346530002,9.71065295476728
15870.9851500001,6.24595778117509
15902.8967940002,-1.92602019490732
15902.898542,-0.653780207485397
15902.8995019998,-1.36953227246704
15960.6989239999,-4.45457069867916
16138.1307870001,-17.1877140587603
16149.13228,-1.27807401752943
16149.132801,-16.8265168174876
16149.1333329999,-11.8207706778703
16173.1296179998,-10.2652897983062
16202.9935070002,13.1859414126739
16202.994225,12.9550973164733
16202.9949770002,9.99884148416095
16327.7014930001,21.0953983470463
16343.7037729998,5.06482721641805
16530.1163659999,-7.01811510282278
16532.1207409999,-4.52460029488793
16587.961875,-3.80814529150666
16613.905243,-5.95158479805104
16637.8106129998,3.03232006696271
16638.7869099998,8.01462205891221
16674.8042009999,7.70353569761937
16708.783727,-5.3453908209849
16884.1306250002,-2.92627214491586
16889.146042,5.04407013169111
16890.1462039999,2.61964929125315
16894.1388190002,-8.86307295093502
16896.1099769999,-0.831647237497236
16911.0197689999,-5.77607718621584
16911.0203129998,-4.6162006479899
16911.0208680001,7.93377438103562
17234.1393519999,-1.01753027407904
17241.1373840002,-4.98931823243038
17241.1379169999,-6.59118856361238
17241.1384609998,-2.33690496295822
17243.1432059999,-4.89609275316252
17245.1453820001,-3.15738278180288
17246.1423960002,-7.25018147736046
17247.1466669999,-12.5683176356288
17254.1481710002,1.07565787091517
17255.1516320002,0.996874202166509
17256.1507870001,-1.58649540532133
17291.0432870002,7.26989707536268
17326.9781129998,8.01551516770996
17353.8766899998,-9.83134686784979
17378.7861810001,2.19735502124968
17384.7780670002,13.4400732469003
17401.7489470001,14.8832236537855
17672.9905090001,5.68400179390301
17678.9750689999,-5.41378569996959
17703.9552199999,-4.72197817029155
17703.9557409999,-6.55297874323151
17703.9562960002,-4.13824267662858
17712.9878699998,2.44263609512927
17789.7497220002,2.45699637772486
17790.7369329999,4.84312346334264
17803.7051499998,10.1489210944601
17804.7083450002,16.2094726735668
17806.793356,1.83122140960768
17828.7575929998,-3.10864735457289
17829.7219099998,-6.47709841715186
17830.7230210002,3.21221108951431
18000.1515279999,-0.0828785912344756
18001.1496299999,5.12209800479468
18003.1490620002,-5.25314729877937
18029.934225,6.61474519274998
18065.898947,-1.54821686604555
18091.904873,-7.51376149162024
