"V1","V2"
1.1,-0.458593768130557
1.1,-0.458594467323424
1.10110208304486,-0.118950481304326
1.10220637664453,2.66246202978695
1.10331288745657,4.98886289249245
1.10442162216531,-0.558348521030753
1.10553258748197,0.759329753985439
1.10664579014479,-0.215730830414573
1.1077612369192,-0.621743114892952
1.10887893459792,1.23817767891947
1.10999889000111,3.87394882109728
1.11008249696303,3.28541600151695
1.11112110997652,0.964362782541142
1.11224560139962,0.190719519536598
1.11337237117373,-0.463412033659639
1.11450142623018,0.779689847157924
1.11563277352846,1.20877749750045
1.11676642005631,3.22500894293969
1.11790237282993,1.06405764626257
1.1190406388941,-0.219562111482647
1.1201812253223,-0.256041900169039
1.12025740914879,-0.402344323986854
1.12132413921689,0.266074389014333
1.12246938770924,-0.214047816396802
1.1236169779599,0.210743857063987
1.12476691715871,6.27933190231178
1.12591921252499,-0.161822930800414
1.12707387130767,-0.182737387973846
1.12823090078545,0.724916215183013
1.12939030826693,2.48688224003334
1.13052558362656,-0.305062007820228
1.1305521010908,-0.210206603628395
1.13171628662599,3.57342091776067
1.13288287227179,0.354522556480076
1.13405186545804,3.85327869131717
1.13522327364529,-0.487131539789603
1.13639710432492,-0.0973992793799159
1.13757336501934,1.66106242810392
1.13875206328216,5.14475509597204
1.13993320669829,-0.275418336973447
1.14088787522978,-0.445898769026231
1.14111680288418,-0.620930894321619
1.1423028594879,0.431406219694535
1.1434913841894,-0.321082871033214
1.14468238470059,0.258836481087227
1.14587586876557,1.56513741472017
1.14707184416073,-0.612445952870162
1.14827031869501,-0.0407883645229692
1.14947130020999,-0.294946726268309
1.15067479658009,-0.387980046404694
1.1513451466272,1.09324590922287
1.15188081571275,0.0250822365111656
1.1530893655486,0.355881984467286
1.15430045406161,0.816640018495574
1.15551408925932,-0.290672219262861
1.15673027918294,-0.292973728329487
1.15794903190761,-0.200203449126464
1.15917035554252,0.241859521890573
1.16039425823109,0.767122945401779
1.1616207481512,0.0853867082937807
1.16189826839471,0.370026775990111
1.16284983351533,-0.585262254169864
1.16408152257075,-0.442251298766481
1.16531582359971,0.711525376852107
1.16655274491963,1.13547019949007
1.16779229488327,0.0100889753739732
1.16903448187895,2.53963486284439
1.1702793143307,0.869868213502484
1.17152680069847,-0.287525729833279
1.17254811908784,1.16153474436217
1.17277694947834,-0.167099416514732
1.17402976920267,1.53048155560489
1.17528526844033,-0.187868619878573
1.17654345579689,2.66268671265229
1.17780433991478,1.18373666711696
1.17906792947356,0.286927616031134
1.18033423319005,-0.63801998610805
1.18160325981856,-0.416867160848627
1.18287501815109,-0.639934088680521
1.18329558531484,4.8430293608142
1.18414951701754,2.44953170201731
1.18542676528589,2.10445051852744
1.18670677186244,0.0362254921048173
1.187989545692,0.0335982639479919
1.18927509575807,0.958446358587109
1.19056343108312,0.691245096975164
1.19185456072871,-0.0720728234719292
1.19314849379579,-0.452589058109455
1.19414156181057,-0.460695931246649
1.19444523942486,-0.0224046192238081
1.19574480679619,-0.635931453623671
1.19704720513007,-0.250136119823056
1.19835244368698,-0.398476015287516
1.19966053176785,0.191856916428007
1.20097147871425,-0.279315121789667
1.20228529390865,0.266439622623265
1.2036019867746,1.1084452659297
1.20492156677698,-0.431090425640578
1.20508695151092,-0.582702349753193
1.20624404342224,1.2388428731542
1.20756942625859,0.124004460340272
1.20889772487626,0.425437611355589
1.21022894890773,0.670505544497045
1.21156310802795,-0.221033978785359
1.21290021195456,1.5710662441804
1.21424027044818,0.827139440512353
1.21558329331259,0.665937915818374
1.216132665628,-0.600804924383313
1.21692929039501,-0.309171171763269
1.2182782715863,-0.621914054945735
1.21963024682124,1.58941861414629
1.22098522607877,0.094187277294365
1.22234321938219,0.330644083851238
1.22370423679948,-0.175006752763609
1.22506828844348,0.795925198804722
1.2264353844722,-0.454928168385694
1.22727962372603,-0.610003485626949
1.22780553508903,-0.19376242477958
1.22917875054299,-0.427718500200543
1.23055504112903,0.802678300855375
1.23193441718824,0.459500779676175
1.23331688910815,1.11792707377444
1.23470246732294,0.427708266668473
1.23609116231376,-0.554173777430863
1.23748298460896,-0.418370831992236
1.23852875379785,-0.336120885300177
1.23887794478435,-0.114196976371803
1.24027605346349,2.63775851973602
1.24167732131796,0.638621068988099
1.24308175906759,-0.284430584398111
1.2444893774808,2.0182208271423
1.24590018737482,-0.628100038030171
1.24731419961599,-0.119784330343323
1.24873142512005,-0.633129024165472
1.2498809923422,1.67020851010764
1.25015187485239,0.208019945768596
1.25157555982836,0.444935747762171
1.25300249111354,0.0718582322151331
1.25443267982402,-0.601193318421709
1.25586613712673,0.733297357167343
1.25730287423968,-0.5775745057654
1.25874290243227,0.920431170464239
1.2601862330256,0.864619101516295
1.26133728444169,0.965579607774229
1.26163287739275,0.841132984645098
1.26308284695908,0.0809317820895483
1.26453615320254,-0.307347665358153
1.26599280765397,-0.462298514416178
1.26745282189738,-0.599369649468061
1.26891620757031,1.54872710317878
1.27038297636408,0.148037937135511
1.27185314002416,-0.276363161093203
1.27289858384145,-0.336302431619886
1.27332671035042,-0.35297168962987
1.27480369919751,-0.243566469172352
1.27628411847512,-0.0739839399550721
1.27776798014835,0.912115715246982
1.279255296238,0.91675523945875
1.28074607882088,-0.166180024008755
1.28224034003021,-0.58142462296499
1.28373809205586,1.97397913784235
1.28456585302856,0.864459055309821
1.28523934714473,0.23209008578962
1.28674411760108,1.38902883933716
1.28825241578687,0.479394274057283
1.28976425412208,-0.321688649809944
1.29127964508505,0.044789241050891
1.29279860121286,2.05067089509757
1.29432113510162,-0.356395150395459
1.29584725940687,-0.0606045661940318
1.29634006331217,0.182014268443622
1.2973769868439,0.132833453283665
1.29891033018811,-0.390550011288584
1.30044730227539,2.07332885213495
1.30198791600241,0.486353231830746
1.30353218432707,-0.214945372118651
1.30508012026879,1.24570517216691
1.30663173690893,-0.570152381734461
1.30818704739112,-0.393992331471368
1.30822219490435,-0.446475469024991
1.30974606492164,-0.625536875046153
1.31130880276981,0.199063921233543
1.31287527426836,0.160022696516675
1.31444549281377,0.0483419447666318
1.31601947186674,1.6399368860572
1.31759722495248,1.75139892089268
1.31917876566115,0.0449340807625997
1.3202132370017,-0.175410194170498
1.32076410764825,-0.443073440957706
1.32235326463498,-0.502854118755552
1.32394625040868,0.467560194884895
1.32554307882319,-0.188900255314566
1.32714376379928,1.18989804543523
1.32874831932503,-0.352558814189281
1.33035675945626,0.265866956830193
1.33196909831692,-0.284800750365919
1.33231418786772,-0.346868738482927
1.33358535009953,-0.580943187755198
1.33520552906556,-0.508295359134452
1.33682964954589,1.79428242544705
1.3384577259412,-0.561904233746107
1.34008977272241,1.02834020814706
1.3417258044311,0.0524013158021415
1.34336583567997,-0.172059224462631
1.34452605491588,-0.479683826510014
1.34500988115322,1.46912876933882
1.34665795560705,1.91088000020292
1.34831007387007,-0.38414162395472
1.34996625084373,-0.367446944367801
1.3516265015028,-0.313629506459366
1.35329084089582,0.505542508744922
1.35495928414551,-0.140923428648849
1.35663184644928,1.88546783721622
1.35684985479351,1.75500046794005
1.35830854307967,0.226722380242135
1.35998938938481,-0.17433144395264
1.36167440078892,-0.210603384108454
1.36336359279271,0.989808645457996
1.36505698097395,0.664367057783776
1.36675458098786,0.430762160744306
1.36845640856766,0.333835138432134
1.36928661346646,0.347588924770461
1.37016247952502,-0.179042461426123
1.37187280975057,-0.550830347017639
1.37358741521435,-0.0705882804295204
1.37530631196638,2.00795930484085
1.37702951613709,-0.474166995951494
1.37875704393787,0.678401530283081
1.38048891166156,-0.522809175172286
1.38183736630445,-0.0808818032124652
1.38222513568296,-0.550544716962778
1.38396573245936,1.35172918678202
1.38571071853105,1.90771113968148
1.38746011052182,0.388799170848499
1.38921392513956,-0.0630892534031506
1.39097217917671,0.293551683536149
1.39273488951084,-0.350717760173412
1.39450207310518,-0.341992659225555
1.39450315816732,-0.3431240017068
1.39627374700918,0.299047435123127
1.39804992835901,0.202034520261035
1.39983063437818,0.120058351038805
1.40161588237804,0.194402574051109
1.40340568975838,0.126984227292693
1.40520007400797,-0.380476733313488
1.40699905270514,0.736602372180895
1.40728504349201,3.95478340848811
1.40880264351836,-0.444464559050433
1.41061086420679,0.290999079377995
1.4124237326209,-0.551618558929677
