"V1","V2"
1.1,-6.12514959804165
1.1,-6.12514959804574
1.10110208304486,-5.51393172115704
1.10220637664453,-3.86931498263769
1.10331288745657,-1.44875126807804
1.10442162216531,-6.70235344275105
1.10553258748197,-5.11729431853164
1.10664579014479,-6.74906878748826
1.1077612369192,-7.0370985317841
1.10887893459792,-5.23238473546516
1.10999889000111,-3.85060375933623
1.11008249696303,-4.93305513208023
1.11112110997652,-5.79779592118038
1.11224560139962,-5.32221146775149
1.11337237117373,-6.52722807503088
1.11450142623018,-3.48569771307146
1.11563277352846,-3.37689974051009
1.11676642005631,-3.71175380777626
1.11790237282993,-5.44447120633831
1.1190406388941,-6.33696588662619
1.1201812253223,-6.17817179896426
1.12025740914879,-6.31435768002823
1.12132413921689,-6.85532364699563
1.12246938770924,-6.92619638147423
1.1236169779599,-6.34491958987329
1.12476691715871,-1.48376617424683
1.12591921252499,-6.27117331614628
1.12707387130767,-6.32731870347922
1.12823090078545,-5.35581641529538
1.12939030826693,-4.83005554504845
1.13052558362656,-5.78969227695242
1.1305521010908,-5.64219552204813
1.13171628662599,-5.17000669857649
1.13288287227179,-6.16222695231713
1.13405186545804,-2.07528029034867
1.13522327364529,-7.07034881853795
1.13639710432492,-6.20003368713796
1.13757336501934,-4.13549007407247
1.13875206328216,-3.07210434190026
1.13993320669829,-4.90249058987874
1.14088787522978,-6.98988436262769
1.14111680288418,-6.76632341673175
1.1423028594879,-6.64018677769283
1.1434913841894,-6.80781194381413
1.14468238470059,-6.54838158594598
1.14587586876557,-4.5343952137562
1.14707184416073,-7.07518917043385
1.14827031869501,-5.79768111164648
1.14947130020999,-6.54203556886555
1.15067479658009,-6.21448947916017
1.1513451466272,-4.82666097496841
1.15188081571275,-5.94502165951772
1.1530893655486,-5.7983310033143
1.15430045406161,-5.0728447995468
1.15551408925932,-6.02153368645478
1.15673027918294,-6.67650767604212
1.15794903190761,-7.10907696018418
1.15917035554252,-6.06825822635901
1.16039425823109,-5.92957838205794
1.1616207481512,-6.38419505600237
1.16189826839471,-5.72610241331208
1.16284983351533,-7.09550581446419
1.16408152257075,-6.36437126910605
1.16531582359971,-5.47362783683869
1.16655274491963,-5.63809012185587
1.16779229488327,-6.10030238560947
1.16903448187895,-4.11124587526277
1.1702793143307,-5.35755337293759
1.17152680069847,-5.92476635279988
1.17254811908784,-3.63095780257433
1.17277694947834,-6.30589427691356
1.17402976920267,-5.00905983496077
1.17528526844033,-6.35680132768428
1.17654345579689,-2.06249955775334
1.17780433991478,-3.46611928647562
1.17906792947356,-4.62582891915437
1.18033423319005,-6.78118139426741
1.18160325981856,-7.10815186966616
1.18287501815109,-7.00023223050224
1.18329558531484,-0.764404381940695
1.18414951701754,-2.35486554417881
1.18542676528589,-3.64316583838715
1.18670677186244,-7.04085567072937
1.187989545692,-6.48582114123062
1.18927509575807,-5.93611249636573
1.19056343108312,-5.59085284718933
1.19185456072871,-6.70660693531679
1.19314849379579,-6.56230795241138
1.19414156181057,-6.65825752588663
1.19444523942486,-6.03251047574716
1.19574480679619,-6.88016460688974
1.19704720513007,-6.5872490352609
1.19835244368698,-7.02833478841578
1.19966053176785,-5.60434106403594
1.20097147871425,-6.66283797535462
1.20228529390865,-6.58003147170641
1.2036019867746,-4.71287776874468
1.20492156677698,-7.05044716705956
1.20508695151092,-6.82284750091358
1.20624404342224,-5.70081358816961
1.20756942625859,-6.93944560580624
1.20889772487626,-5.68544283515686
1.21022894890773,-6.11770578345849
1.21156310802795,-6.58707560654867
1.21290021195456,-5.77837360588174
1.21424027044818,-4.37571345098698
1.21558329331259,-5.76387649161186
1.216132665628,-6.81934396948313
1.21692929039501,-6.89452852374947
1.2182782715863,-7.11995400770147
1.21963024682124,-3.17916963205679
1.22098522607877,-5.2231087735353
1.22234321938219,-5.24860264459116
1.22370423679948,-6.39243461929161
1.22506828844348,-5.01611551148793
1.2264353844722,-6.61362917614955
1.22727962372603,-7.03898221935518
1.22780553508903,-6.95344404467628
1.22917875054299,-7.05325091127369
1.23055504112903,-6.144217577859
1.23193441718824,-5.97189751276469
1.23331688910815,-6.11312934795237
1.23470246732294,-6.84247636469061
1.23609116231376,-6.92085806069869
1.23748298460896,-6.54639295685164
1.23852875379785,-6.4409601116578
1.23887794478435,-6.09598466380837
1.24027605346349,-3.69726648239774
1.24167732131796,-5.61964332538187
1.24308175906759,-7.06189102386495
1.2444893774808,-5.21676571797232
1.24590018737482,-6.97972669372771
1.24731419961599,-6.37968549081782
1.24873142512005,-7.02100603107468
1.2498809923422,-5.9824890808043
1.25015187485239,-6.86257428503618
1.25157555982836,-5.56773346154748
1.25300249111354,-6.46572506464494
1.25443267982402,-7.03859914008851
1.25586613712673,-6.10011310485308
1.25730287423968,-7.04530600557908
1.25874290243227,-5.85620479817041
1.2601862330256,-4.71275452122771
1.26133728444169,-4.98199589738531
1.26163287739275,-5.16750032093759
1.26308284695908,-6.35397039886223
1.26453615320254,-6.73466269512594
1.26599280765397,-6.97255387765736
1.26745282189738,-7.08133157348081
1.26891620757031,-5.43690471887342
1.27038297636408,-5.80533661055026
1.27185314002416,-6.3325046257925
1.27289858384145,-6.92061027671693
1.27332671035042,-6.91135290877472
1.27480369919751,-6.66680748191195
1.27628411847512,-6.0971691225212
1.27776798014835,-5.37257781999566
1.279255296238,-4.85866930637806
1.28074607882088,-6.78133207139351
1.28224034003021,-6.81334542610583
1.28373809205586,-3.46473414206892
1.28456585302856,-5.48203092242713
1.28523934714473,-5.60673158197628
1.28674411760108,-4.37125265405686
1.28825241578687,-6.64336558886495
1.28976425412208,-6.73228774321487
1.29127964508505,-6.40560917273862
1.29279860121286,-5.27367217006835
1.29432113510162,-6.88200434318449
1.29584725940687,-6.1919340382847
1.29634006331217,-5.20570523326316
1.2973769868439,-6.67941003054662
1.29891033018811,-6.81607769864238
1.30044730227539,-5.13459479316944
1.30198791600241,-6.36961928758493
1.30353218432707,-7.07753943892445
1.30508012026879,-6.94767722669869
1.30663173690893,-6.86641535263235
1.30818704739112,-6.94726337417947
1.30822219490435,-6.95480050057395
1.30974606492164,-6.89324941041215
1.31130880276981,-6.86405385114782
1.31287527426836,-6.80081165784245
1.31444549281377,-6.91124799068334
1.31601947186674,-6.02317638236767
1.31759722495248,-5.69632912236787
1.31917876566115,-6.24711932173509
1.3202132370017,-6.79332531225148
1.32076410764825,-6.70455757227038
1.32235326463498,-6.54840300404945
1.32394625040868,-6.12339297877841
1.32554307882319,-6.83395957045414
1.32714376379928,-4.44654868438775
1.32874831932503,-6.25432220830894
1.33035675945626,-6.60560159237318
1.33196909831692,-6.91815328474607
1.33231418786772,-6.68979953261302
1.33358535009953,-7.12537288933206
1.33520552906556,-6.8156986748123
1.33682964954589,-3.4170902411245
1.3384577259412,-7.06706676226739
1.34008977272241,-4.77736896660943
1.3417258044311,-6.72887147223352
1.34336583567997,-6.9000407578782
1.34452605491588,-7.14961439975579
1.34500988115322,-5.59630790031983
1.34665795560705,-4.97671004060621
1.34831007387007,-6.85479174486542
1.34996625084373,-7.12448778762584
1.3516265015028,-6.96766713577145
1.35329084089582,-6.18449788874253
1.35495928414551,-6.72855898756055
1.35663184644928,-2.67816861842206
1.35684985479351,-2.04437374832801
1.35830854307967,-6.30692691036788
1.35998938938481,-6.57109526479027
1.36167440078892,-6.91177942133717
1.36336359279271,-4.55777951333588
1.36505698097395,-6.71207005200009
1.36675458098786,-5.85202286550387
1.36845640856766,-5.20340690651747
1.36928661346646,-6.2472672404584
1.37016247952502,-6.83729513058032
1.37187280975057,-7.04639947533994
1.37358741521435,-6.16221086943207
1.37530631196638,-5.60685887907587
1.37702951613709,-6.80958970263348
1.37875704393787,-5.31724665395152
1.38048891166156,-6.99925501056291
1.38183736630445,-6.63159973520865
1.38222513568296,-7.13507241138623
1.38396573245936,-5.90105844031811
1.38571071853105,-4.84819339668448
