"V1","V2"
15110.97566,-4.00540204062054
15171.9037270001,-6.10125261543362
15188.7847449998,12.1894904079345
15231.7590390001,-8.95597206123421
15255.709942,8.1456185888419
15255.7105669999,13.3484039748801
15260.7145489999,13.5117420569914
15261.7205670001,8.38658599862174
15426.1442010002,-11.7100141382034
15427.147477,-9.5423884960619
15434.1467940002,4.8378342722317
15435.1457179999,8.87274080442148
15436.1439350001,-4.55272298748605
15437.1485529998,6.81207208069463
15438.1501389998,-8.78166395774315
15439.1476389999,-8.63521405598658
15439.1481599999,-12.2331509421492
15439.1486920002,-7.72113787122726
15440.1501270002,-17.3415233022024
15441.1484949999,-15.0113702621602
15456.0133560002,10.3165570762067
15465.0704399999,0.102245191908878
15469.1245949999,7.94433772264892
15486.9994910001,-4.88520311089087
15500.9818750001,2.89555063647276
15521.888206,-16.0071965449897
15542.9469790002,-6.68328533887325
15613.7048379998,25.3504781025622
15791.138299,14.1319765759836
15792.1340049999,-10.9491308630677
15793.1378589999,-7.30833208112745
15795.139641,-5.50451873774364
15797.1372219999,-1.82710995903108
15798.1408099998,1.8592810095106
15807.1097110002,-3.72929314912108
15809.1346530002,6.77749922390649
15870.9851500001,6.91467491110961
15902.8967940002,-1.20415130339461
15902.898542,-0.123864936216705
15902.8995019998,-2.15274655898611
15960.6989239999,-3.65196985216971
16138.1307870001,-19.3373841699067
16149.13228,-2.13298014183965
16149.132801,-16.9890061793703
16149.1333329999,-11.9986677855741
16173.1296179998,-11.7440721328312
16202.9935070002,14.1978552865621
16202.994225,12.8458317982731
16202.9949770002,9.02524182879642
16327.7014930001,20.3309862448186
16343.7037729998,4.27621183194788
16530.1163659999,-9.0319183665888
16532.1207409999,-5.9157990430067
16587.961875,-3.94997047251309
16613.905243,-5.52313280300223
16637.8106129998,1.7648696775359
16638.7869099998,7.69331732529827
16674.8042009999,7.53020936240864
16708.783727,-5.36933817573299
16884.1306250002,-4.08059373861761
16889.146042,4.96976639071727
16890.1462039999,2.87029331717349
16894.1388190002,-8.03217135087834
16896.1099769999,-2.20963414544531
16911.0197689999,-4.87460404223384
16911.0203129998,-3.90531437217214
16911.0208680001,8.83525202751116
17234.1393519999,0.183394922467414
17241.1373840002,-2.69424337579403
17241.1379169999,-5.03352374158567
17241.1384609998,-1.16151101996365
17243.1432059999,-3.72830691943091
17245.1453820001,0.19635680891588
17246.1423960002,-6.33628107458571
17247.1466669999,-13.7791230500516
17254.1481710002,-0.0574619909020839
17255.1516320002,-1.28099861394003
17256.1507870001,-1.47526200977518
17291.0432870002,7.79842478337014
17326.9781129998,7.36123484891141
17353.8766899998,-9.27857853001842
17378.7861810001,2.01163712552807
17384.7780670002,12.7630923538163
17401.7489470001,14.3422437703848
17672.9905090001,4.26451835902481
17678.9750689999,-6.82893399420936
17703.9552199999,-6.09097311329242
17703.9557409999,-6.19221941795331
17703.9562960002,-5.93694626814613
17712.9878699998,1.43955423618172
17789.7497220002,1.19320240238812
17790.7369329999,3.96701099666825
17803.7051499998,9.38401811453878
17804.7083450002,15.1393846959181
17806.793356,3.56747945040115
17828.7575929998,-3.63912299951699
17829.7219099998,-7.13335673171241
17830.7230210002,2.70103854213448
18000.1515279999,1.04951619535859
18001.1496299999,5.82997058972978
18003.1490620002,-6.41303831606274
18029.934225,7.93813669908195
18065.898947,2.01995623986659
18091.904873,-5.9552188152411
