"V1","V2"
1.1,-4.591550720654
1.1,-4.59155100531777
1.10110208304486,-3.68360015042581
1.10220637664453,-1.71599422547567
1.10331288745657,0.874844543393548
1.10442162216531,-4.78484968433233
1.10553258748197,-3.18665402996052
1.10664579014479,-4.66555452845407
1.1077612369192,-4.83879105326892
1.10887893459792,-2.59153756078573
1.10999889000111,-0.692992688447051
1.11008249696303,-1.27323700024502
1.11112110997652,-2.99045488024845
1.11224560139962,-4.0789810975115
1.11337237117373,-4.63542370220185
1.11450142623018,-3.04640480903461
1.11563277352846,-2.52554619048957
1.11676642005631,-0.853545151948511
1.11790237282993,-2.69191035588185
1.1190406388941,-4.44099183607776
1.1201812253223,-4.32287087377878
1.12025740914879,-4.46346417772574
1.12132413921689,-3.65833602520357
1.12246938770924,-4.43412064462334
1.1236169779599,-3.85744642096634
1.12476691715871,2.90253181957317
1.12591921252499,-4.2420474866448
1.12707387130767,-4.64251517274895
1.12823090078545,-2.74200152384694
1.12939030826693,-1.71315843709292
1.13052558362656,-4.60950399334283
1.1305521010908,-4.51910302841205
1.13171628662599,-1.37939877725748
1.13288287227179,-4.0561264604909
1.13405186545804,-0.51788861054334
1.13522327364529,-4.62718988930348
1.13639710432492,-4.14561966283
1.13757336501934,-2.57650278647131
1.13875206328216,0.309951756569573
1.13993320669829,-4.41905210452305
1.14088787522978,-4.68217475615708
1.14111680288418,-4.82597712145312
1.1423028594879,-3.63994394137959
1.1434913841894,-4.45155908879051
1.14468238470059,-3.97173837258927
1.14587586876557,-2.5322847386656
1.14707184416073,-4.76249721894195
1.14827031869501,-4.35234022411484
1.14947130020999,-4.39948609117354
1.15067479658009,-4.57541877811772
1.1513451466272,-2.70884436286522
1.15188081571275,-3.97903961522494
1.1530893655486,-3.61578757500624
1.15430045406161,-2.79786213218111
1.15551408925932,-4.19400033856229
1.15673027918294,-4.48465212251867
1.15794903190761,-4.01052651587819
1.15917035554252,-4.4129304229094
1.16039425823109,-3.39486291473125
1.1616207481512,-4.34849192116312
1.16189826839471,-3.5776560837231
1.16284983351533,-4.84301729109419
1.16408152257075,-4.61681321614495
1.16531582359971,-3.75042913281001
1.16655274491963,-3.35873223052309
1.16779229488327,-4.07396957426639
1.16903448187895,-1.83523370744294
1.1702793143307,-3.16509124835685
1.17152680069847,-4.45485741690024
1.17254811908784,-2.53688698595201
1.17277694947834,-4.24142887939061
1.17402976920267,-2.18606686176597
1.17528526844033,-4.28200029028395
1.17654345579689,-1.06612818730739
1.17780433991478,-3.50037577070211
1.17906792947356,-3.71003116389554
1.18033423319005,-4.60687510496828
1.18160325981856,-4.47079177402881
1.18287501815109,-4.8003907902727
1.18329558531484,0.251557414734661
1.18414951701754,-0.629384770259124
1.18542676528589,-2.28185720512281
1.18670677186244,-4.42449750564904
1.187989545692,-4.4661658706963
1.18927509575807,-2.57438930016863
1.19056343108312,-3.72190670816403
1.19185456072871,-3.83054869499861
1.19314849379579,-4.74773241605473
1.19414156181057,-4.24662466620893
1.19444523942486,-4.00044476842496
1.19574480679619,-4.81122079122119
1.19704720513007,-3.93548996449798
1.19835244368698,-4.3730152219238
1.19966053176785,-4.04844101551439
1.20097147871425,-3.92910009902354
1.20228529390865,-4.38333674438522
1.2036019867746,-3.01813796777728
1.20492156677698,-4.6708909133034
1.20508695151092,-4.78868685506197
1.20624404342224,-2.84598616702695
1.20756942625859,-4.3234228640832
1.20889772487626,-3.47207860406454
1.21022894890773,-3.99171659549595
1.21156310802795,-4.37566102163905
1.21290021195456,-3.35092638336462
1.21424027044818,-3.29794887053512
1.21558329331259,-3.56697428178691
1.216132665628,-4.78298253247655
1.21692929039501,-4.56811264595209
1.2182782715863,-4.85504269504307
1.21963024682124,-2.06556369124545
1.22098522607877,-3.71093306012054
1.22234321938219,-3.22580777395595
1.22370423679948,-4.14013898974847
1.22506828844348,-2.93852896219741
1.2264353844722,-4.41699248814919
1.22727962372603,-4.75425082232872
1.22780553508903,-4.68426727501597
1.22917875054299,-4.67934857011031
1.23055504112903,-3.30729444532895
1.23193441718824,-3.81353906607169
1.23331688910815,-3.31384601952371
1.23470246732294,-4.06952057575583
1.23609116231376,-4.78793854256534
1.23748298460896,-4.8236172522069
1.23852875379785,-4.61932271838029
1.23887794478435,-4.19204124574239
1.24027605346349,-1.76597346851011
1.24167732131796,-4.18862609936613
1.24308175906759,-4.58925839834373
1.2444893774808,-2.46245240158882
1.24590018737482,-4.57240137998608
1.24731419961599,-4.30869860957788
1.24873142512005,-4.81394936134788
1.2498809923422,-3.00651347631092
1.25015187485239,-3.97973368310292
1.25157555982836,-3.74534745886362
1.25300249111354,-4.46756472463122
1.25443267982402,-4.72021011349116
1.25586613712673,-4.05784706411734
1.25730287423968,-4.76913076724682
1.25874290243227,-3.12374512154807
1.2601862330256,-3.19982279268928
1.26133728444169,-3.07898393832554
1.26163287739275,-3.32337070987907
1.26308284695908,-4.03661158485071
1.26453615320254,-4.67132727061088
1.26599280765397,-4.56670401890742
1.26745282189738,-4.77760512782734
1.26891620757031,-2.30768695661905
1.27038297636408,-3.92117462421825
1.27185314002416,-4.43986650378875
1.27289858384145,-4.29518990122549
1.27332671035042,-4.56523895832729
1.27480369919751,-4.25131400206439
1.27628411847512,-4.27776510531626
1.27776798014835,-3.08476340929085
1.279255296238,-2.50784933130629
