"V1","V2"
1.1,-4.42448801098308
1.1,-4.4244881247221
1.10110208304486,-3.39478309784826
1.10220637664453,-1.20698326449153
1.10331288745657,0.674463581750528
1.10442162216531,-4.55299756008415
1.10553258748197,-2.59426339300419
1.10664579014479,-4.41213784132347
1.1077612369192,-4.5293321094953
1.10887893459792,-2.44133518962784
1.10999889000111,-0.201135477685485
1.11008249696303,-0.908057838797193
1.11112110997652,-3.02884960177701
1.11224560139962,-3.66939083487179
1.11337237117373,-4.28860249154562
1.11450142623018,-2.49217538406882
1.11563277352846,-2.60439895894891
1.11676642005631,-0.550946858207597
1.11790237282993,-2.66352467403695
1.1190406388941,-4.02048168649847
1.1201812253223,-3.96204051417007
1.12025740914879,-4.15323855338258
1.12132413921689,-3.44712763768976
1.12246938770924,-4.37213846334916
1.1236169779599,-3.57331258712688
1.12476691715871,2.95869264720946
1.12591921252499,-3.93256510500007
1.12707387130767,-4.34208938440944
1.12823090078545,-2.27202585914879
1.12939030826693,-1.89274325056667
1.13052558362656,-4.12109771578597
1.1305521010908,-3.97049367291081
1.13171628662599,-1.46943477773769
1.13288287227179,-3.81132647397649
1.13405186545804,0.014101206886691
1.13522327364529,-4.43463977367472
1.13639710432492,-3.93088741241732
1.13757336501934,-2.57859378705641
1.13875206328216,0.678565840311959
1.13993320669829,-3.97931802323419
1.14088787522978,-4.4267540056359
1.14111680288418,-4.61548705131614
1.1423028594879,-3.53708674152094
1.1434913841894,-4.25246354695875
1.14468238470059,-3.96625452085775
1.14587586876557,-1.86734220750268
1.14707184416073,-4.61721192581681
1.14827031869501,-3.85942352503966
1.14947130020999,-4.10937377087518
1.15067479658009,-4.38962731586614
1.1513451466272,-2.48633148299624
1.15188081571275,-3.81366418332536
1.1530893655486,-3.24322800265336
1.15430045406161,-2.40430827925801
1.15551408925932,-3.99842174668524
1.15673027918294,-4.32247423980434
1.15794903190761,-3.77201246699301
1.15917035554252,-3.90045685288661
1.16039425823109,-2.97544963271454
1.1616207481512,-4.04468677246482
1.16189826839471,-3.63279420348536
1.16284983351533,-4.63353245262553
1.16408152257075,-4.30241286076844
1.16531582359971,-3.44852391005574
1.16655274491963,-3.04958761869958
1.16779229488327,-3.91353182363147
1.16903448187895,-1.22333750867213
1.1702793143307,-2.98068957747731
1.17152680069847,-4.16816844069305
1.17254811908784,-2.53357891025999
1.17277694947834,-3.95491837961274
1.17402976920267,-1.90855679183366
1.17528526844033,-4.05461489520238
1.17654345579689,-0.918807982153369
1.17780433991478,-3.27590330179132
1.17906792947356,-3.2007124468644
1.18033423319005,-4.39125859516665
1.18160325981856,-4.24620857330874
1.18287501815109,-4.55554886617861
1.18329558531484,0.479717152437813
1.18414951701754,-0.793781663145724
1.18542676528589,-1.97535064689109
1.18670677186244,-4.07580105927539
1.187989545692,-4.16633022727555
1.18927509575807,-2.21105986707264
1.19056343108312,-3.18020537784551
1.19185456072871,-3.87085422642011
1.19314849379579,-4.52967050671387
1.19414156181057,-4.07389841755551
1.19444523942486,-3.47458535693792
1.19574480679619,-4.54130787212162
1.19704720513007,-3.7714485698348
1.19835244368698,-4.22313686238286
1.19966053176785,-3.91415040674159
1.20097147871425,-4.01559999278979
1.20228529390865,-4.2136307944302
1.2036019867746,-2.43160874315268
1.20492156677698,-4.52323381850138
1.20508695151092,-4.55659378486624
1.20624404342224,-2.5691423100723
1.20756942625859,-4.09033868461492
1.20889772487626,-3.24687426799963
1.21022894890773,-3.82174986319169
1.21156310802795,-4.00786311721387
1.21290021195456,-3.19330975077608
1.21424027044818,-3.09002022340892
1.21558329331259,-3.17975076531363
1.216132665628,-4.61110021124856
1.21692929039501,-4.3358164617122
1.2182782715863,-4.63642622550938
1.21963024682124,-1.3632546256064
1.22098522607877,-3.69817415519734
1.22234321938219,-3.03225570668028
1.22370423679948,-4.02713626417469
1.22506828844348,-2.67178173009583
1.2264353844722,-4.14700307669873
1.22727962372603,-4.52148591773576
1.22780553508903,-4.39894928924494
1.22917875054299,-4.52892209898298
1.23055504112903,-3.0016444310667
1.23193441718824,-3.58288806452325
1.23331688910815,-2.84021800971576
1.23470246732294,-3.66345089425843
1.23609116231376,-4.49076973208699
1.23748298460896,-4.55899683839411
1.23852875379785,-4.39415584629663
1.23887794478435,-3.94245457399004
1.24027605346349,-1.72759964226012
1.24167732131796,-3.72404670852407
1.24308175906759,-4.39844466549116
1.2444893774808,-2.3727189660016
1.24590018737482,-4.38260629617801
1.24731419961599,-4.04163783536868
1.24873142512005,-4.5608138925559
1.2498809923422,-2.78729196647791
1.25015187485239,-3.794767687622
1.25157555982836,-3.16466914601031
1.25300249111354,-4.33575429085843
1.25443267982402,-4.4475613560559
1.25586613712673,-3.73015485761292
1.25730287423968,-4.52488152810091
1.25874290243227,-2.96085287692242
1.2601862330256,-2.74056812882211
1.26133728444169,-2.90513533286819
1.26163287739275,-3.38928422525587
1.26308284695908,-3.64992685800476
1.26453615320254,-4.44026555832031
1.26599280765397,-4.37521158216677
1.26745282189738,-4.55554222564084
1.26891620757031,-2.05559403629596
1.27038297636408,-3.92110874034526
1.27185314002416,-4.31116226540925
1.27289858384145,-4.35461644317084
1.27332671035042,-4.48665268995333
1.27480369919751,-4.1511877560574
1.27628411847512,-4.11642594703685
1.27776798014835,-2.85345698880784
1.279255296238,-2.20581526252536
1.28074607882088,-4.34801823293086
1.28224034003021,-4.5025164563186
1.28373809205586,-1.44495830336862
1.28456585302856,-3.23958568462396
1.28523934714473,-3.73025410652682
1.28674411760108,-2.49999953403378
1.28825241578687,-3.50546804999746
1.28976425412208,-4.04704566147822
1.29127964508505,-3.89284821641005
1.29279860121286,-2.12775150060057
1.29432113510162,-4.61584968552185
1.29584725940687,-3.94556273069267
1.29634006331217,-3.5434822220083
1.2973769868439,-3.9442886773513
1.29891033018811,-4.41077718626352
1.30044730227539,-2.37904145774482
1.30198791600241,-3.66606100081273
1.30353218432707,-4.06263266300144
1.30508012026879,-3.55060811272623
1.30663173690893,-4.39090729395898
1.30818704739112,-4.3698871261889
1.30822219490435,-4.38399197681426
1.30974606492164,-4.62149730809054
1.31130880276981,-4.10377593287004
1.31287527426836,-3.94340704489631
1.31444549281377,-4.32432652544125
1.31601947186674,-2.87685003021037
1.31759722495248,-2.35416913152844
1.31917876566115,-4.32824468636122
1.3202132370017,-4.14549135499729
1.32076410764825,-3.87940880766794
1.32235326463498,-4.3954217574636
1.32394625040868,-3.93371846366827
1.32554307882319,-4.239579247678
1.32714376379928,-2.31809075341167
1.32874831932503,-4.37511720442748
1.33035675945626,-4.083685703324
1.33196909831692,-4.24489532018365
1.33231418786772,-4.50387910556069
1.33358535009953,-4.57901794619826
1.33520552906556,-4.52395605576132
1.33682964954589,-1.52600428070864
1.3384577259412,-4.49886983609983
1.34008977272241,-2.65403913274824
1.3417258044311,-3.96032254328978
1.34336583567997,-3.83500815496885
1.34452605491588,-4.53101615887394
1.34500988115322,-3.10592840099165
1.34665795560705,-1.43004993138047
1.34831007387007,-4.40846524746419
1.34996625084373,-4.52465121535457
1.3516265015028,-4.56241520768615
1.35329084089582,-3.49188069395305
1.35495928414551,-4.16445293293995
1.35663184644928,-0.934818881704333
1.35684985479351,-1.03075394444656
1.35830854307967,-3.24326530584884
1.35998938938481,-3.71185774966833
1.36167440078892,-4.03953348295099
1.36336359279271,-2.33974262560119
1.36505698097395,-3.68320712545162
1.36675458098786,-3.81547885723498
1.36845640856766,-3.16338677662603
1.36928661346646,-4.1333601929064
1.37016247952502,-4.23273445291867
1.37187280975057,-4.51833206473165
1.37358741521435,-3.89544260141784
1.37530631196638,-2.7341427045794
1.37702951613709,-4.54215944025046
1.37875704393787,-2.52161269047733
1.38048891166156,-4.40713709041549
1.38183736630445,-4.22854052764493
1.38222513568296,-4.62569737976659
1.38396573245936,-2.90398425218226
1.38571071853105,-1.96277690421633
1.38746011052182,-4.04741136862524
1.38921392513956,-4.14913179703425
1.39097217917671,-4.01999201100645
1.39273488951084,-4.17152817405176
1.39450207310518,-4.58746376923111
1.39450315816732,-4.58811790440709
1.39627374700918,-3.69162589554012
1.39804992835901,-4.23582832390847
1.39983063437818,-3.66470901393754
1.40161588237804,-4.07549286902648
1.40340568975838,-3.60085824647607
1.40520007400797,-4.14157911783039
1.40699905270514,-3.09495907902911
1.40728504349201,-0.107253163055903
1.40880264351836,-4.45387741532434
1.41061086420679,-3.81418408307749
1.4124237326209,-4.54228547536698
1.41424126670305,-4.58378478443152
