"V1","V2"
15110.97566,-7.91926202967807
15171.9037270001,-8.01873984065605
15188.7847449998,11.6082329673045
15231.7590390001,-10.7098053095324
15255.709942,7.28275632167424
15255.7105669999,11.0328192872985
15260.7145489999,13.8838590622836
15261.7205670001,7.20579764768627
15426.1442010002,-12.0804172708486
15427.147477,-8.28523503978431
15434.1467940002,9.27621963070123
15435.1457179999,9.33886823660578
15436.1439350001,-1.88592566861553
15437.1485529998,8.65878202670865
15438.1501389998,-7.22619983950062
15439.1476389999,-6.79408624676216
15439.1481599999,-11.2967944357079
15439.1486920002,-6.48321257856878
15440.1501270002,-15.052759920407
15441.1484949999,-12.570555755432
15456.0133560002,8.97668458239423
15465.0704399999,0.292324319449108
15469.1245949999,7.74413328568335
15486.9994910001,-5.04666487169379
15500.9818750001,4.59890579634884
15521.888206,-14.729170472805
15542.9469790002,-2.5598556407931
15613.7048379998,26.1118927690513
15791.138299,14.9497359586421
15792.1340049999,-10.8192792710397
15793.1378589999,-8.23800704030145
15795.139641,-7.10776423424613
15797.1372219999,-0.79811029497796
15798.1408099998,2.13282847335722
15807.1097110002,-4.43843729955188
15809.1346530002,9.78692790893911
15870.9851500001,6.45128163654226
15902.8967940002,-3.19952769191514
15902.898542,-1.92728628198165
15902.8995019998,-2.30712087421489
15960.6989239999,-4.97755117754059
16138.1307870001,-15.1435829067013
16149.13228,-1.33239641196997
16149.132801,-15.2098441389426
16149.1333329999,-11.1131448767846
16173.1296179998,-9.27923782745347
16202.9935070002,14.5796688655792
16202.994225,11.1543445946008
16202.9949770002,9.01661336302277
16327.7014930001,20.5284106401887
16343.7037729998,4.54677210552472
16530.1163659999,-3.53619729356069
16532.1207409999,-4.33198975109553
16587.961875,-5.1181556208503
16613.905243,-6.46991068827265
16637.8106129998,2.78843337194121
16638.7869099998,7.51996303954729
16674.8042009999,6.56638950615161
16708.783727,-6.91843237770809
16884.1306250002,-3.96568707002007
16889.146042,5.99176230239027
16890.1462039999,3.00635497749317
16894.1388190002,-7.772464155958
16896.1099769999,-0.489837729437568
16911.0197689999,-6.70457150341463
16911.0203129998,-6.65728380563451
16911.0208680001,7.73341538271052
17234.1393519999,3.53093669606824
17241.1373840002,-5.48157308946975
17241.1379169999,-7.43203775067013
17241.1384609998,-2.97257670506588
17243.1432059999,-0.151940988391289
17245.1453820001,-3.14778802358342
17246.1423960002,-6.33484057312671
17247.1466669999,-14.7445250699566
17254.1481710002,2.46643100137226
17255.1516320002,1.15393657994719
17256.1507870001,-2.17964195886088
17291.0432870002,5.28097070895456
17326.9781129998,8.50880977963243
17353.8766899998,-10.7419567492034
17378.7861810001,4.86496227262251
17384.7780670002,11.9999051194682
17401.7489470001,13.2928221386355
17672.9905090001,9.38002601745757
17678.9750689999,-5.13115361188102
17703.9552199999,-5.96564656593546
17703.9557409999,-7.796648800806
17703.9562960002,-5.88360826461212
17712.9878699998,1.5071250591609
17789.7497220002,1.34712902551473
17790.7369329999,4.32635445081178
17803.7051499998,10.0386483120965
17804.7083450002,16.8928742791031
17806.793356,0.157857378620974
17828.7575929998,-1.98251474386052
17829.7219099998,-8.25647088656115
17830.7230210002,1.42827100938302
18000.1515279999,-1.11212405416154
18001.1496299999,6.23150957327744
18003.1490620002,-2.85109504154025
18029.934225,4.27442013339532
18065.898947,-0.213589179053088
18091.904873,-9.38233068082627
