"V1","V2"
15110.97566,-5.78610553838735
15171.9037270001,-6.80660680962683
15188.7847449998,10.7197682132464
15231.7590390001,-9.86779311093051
15255.709942,7.89766168071947
15255.7105669999,12.5551343187581
15260.7145489999,13.7612981347738
15261.7205670001,7.65640780366812
15426.1442010002,-11.0188700308536
15427.147477,-8.78662552504829
15434.1467940002,7.15603235206436
15435.1457179999,10.0669671388459
15436.1439350001,-3.13900723467668
15437.1485529998,7.55343622401779
15438.1501389998,-7.68961862081414
15439.1476389999,-7.60372078406726
15439.1481599999,-10.2315325092022
15439.1486920002,-8.37890745287223
15440.1501270002,-16.4724843949589
15441.1484949999,-14.253741649336
15456.0133560002,10.0317180877282
15465.0704399999,1.3372635114174
15469.1245949999,7.24994422380405
15486.9994910001,-4.873100723471
15500.9818750001,3.91652959425483
15521.888206,-15.1591256625616
15542.9469790002,-5.09499090583995
15613.7048379998,23.1255491528136
15791.138299,13.9149595361123
15792.1340049999,-9.68968992783266
15793.1378589999,-7.95667081731153
15795.139641,-6.20460095812814
15797.1372219999,-4.6028275036806
15798.1408099998,-0.0667163630205323
15807.1097110002,-4.42569848652056
15809.1346530002,9.63990495470716
15870.9851500001,6.20207099819891
15902.8967940002,-1.94992419475602
15902.898542,-0.677683031899505
15902.8995019998,-1.39343445132181
15960.6989239999,-4.43666112721257
16138.1307870001,-17.054507391771
16149.13228,-1.14021053943361
16149.132801,-16.6886531280797
16149.1333329999,-11.6829067726976
16173.1296179998,-10.1186420536033
16202.9935070002,13.3408013146291
16202.994225,13.1099573789215
16202.9949770002,10.153701714702
16327.7014930001,21.2512589524085
16343.7037729998,5.21705120185288
16530.1163659999,-6.95975258355247
16532.1207409999,-4.46766144345747
16587.961875,-3.79322420769313
16613.905243,-5.95743143960135
16637.8106129998,3.00685864685147
16638.7869099998,7.98835207812954
16674.8042009999,7.64717926325829
16708.783727,-5.43025904943715
16884.1306250002,-3.14072459664749
16889.146042,4.82680578871441
16890.1462039999,2.40183295909446
16894.1388190002,-9.08306327110768
16896.1099769999,-1.05269321788001
16911.0197689999,-6.0047161389266
16911.0203129998,-4.84483986472696
16911.0208680001,7.70513489493533
17234.1393519999,-1.1458879284146
17241.1373840002,-5.10856437320763
17241.1379169999,-6.71043399950577
17241.1384609998,-2.45614967941219
17243.1432059999,-5.01267456901769
17245.1453820001,-3.27128200052175
17246.1423960002,-7.3627362980842
17247.1466669999,-12.6795125512945
17254.1481710002,0.974101413772587
17255.1516320002,0.896721419565438
17256.1507870001,-1.6852450629849
17291.0432870002,7.22334320155642
17326.9781129998,8.02807092822331
17353.8766899998,-9.77231849193777
17378.7861810001,2.29994427747442
17384.7780670002,13.5530860769286
17401.7489470001,15.0253920874457
17672.9905090001,5.88732459130188
17678.9750689999,-5.22194517125172
17703.9552199999,-4.58308619900345
17703.9557409999,-6.41408795303505
17703.9562960002,-3.99935314460163
17712.9878699998,2.5606274865313
17789.7497220002,2.37646285527808
17790.7369329999,4.75995683038491
17803.7051499998,10.0313789131978
17804.7083450002,16.0892926869492
17806.793356,1.70557128809742
17828.7575929998,-3.29063226850121
17829.7219099998,-6.66149106600642
17830.7230210002,3.02532562124543
18000.1515279999,-0.531974829111277
18001.1496299999,4.67254176232382
18003.1490620002,-5.70358837790263
18029.934225,6.15700381411079
18065.898947,-2.00361432801947
18091.904873,-7.9600844741035
