"V1","V2"
15110.97566,-6.35026938944065
15171.9037270001,-8.21208921820289
15188.7847449998,10.2705639174383
15231.7590390001,-9.45922330598842
15255.709942,8.55026359458134
15255.7105669999,12.3003270572808
15260.7145489999,12.5335385058388
15261.7205670001,7.42247245663384
15426.1442010002,-11.7705473339156
15427.147477,-7.2281391083925
15434.1467940002,9.01581246100613
15435.1457179999,10.7442946503943
15436.1439350001,-3.12252882342
15437.1485529998,9.24543825100045
15438.1501389998,-7.22978639585199
15439.1476389999,-6.11747114570608
15439.1481599999,-11.1161426947037
15439.1486920002,-6.60412638017806
15440.1501270002,-15.6782296983183
15441.1484949999,-13.8823559946795
15456.0133560002,9.9516160596977
15465.0704399999,0.568128447794152
15469.1245949999,6.56426066532003
15486.9994910001,-3.58920064798804
15500.9818750001,5.71188665852242
15521.888206,-14.7257584457548
15542.9469790002,-4.67757106011413
15613.7048379998,23.4128289360888
15791.138299,15.6536842063324
15792.1340049999,-9.84614752720154
15793.1378589999,-7.78504327543487
15795.139641,-6.32178788903911
15797.1372219999,-2.65489304362563
15798.1408099998,-0.233108478849317
15807.1097110002,-4.22523949044626
15809.1346530002,10.0047463063929
15870.9851500001,6.86074019529042
15902.8967940002,-2.27873862144406
15902.898542,-1.15482450540003
15902.8995019998,-1.64808575627831
15960.6989239999,-4.67840029535
16138.1307870001,-16.5424071422094
16149.13228,-1.18050334315922
16149.132801,-15.7205135302247
16149.1333329999,-11.3023480329866
16173.1296179998,-8.87379490803505
16202.9935070002,13.507140755064
16202.994225,12.3198076446315
16202.9949770002,10.1820771833081
16327.7014930001,21.4093467190905
16343.7037729998,5.38729448925005
16530.1163659999,-3.68183035275433
16532.1207409999,-4.25397126134703
16587.961875,-3.60402777612035
16613.905243,-5.97731063843094
16637.8106129998,4.0019993699716
16638.7869099998,8.14068520308865
16674.8042009999,8.12312404366821
16708.783727,-7.1516609592436
16884.1306250002,-2.88796741413898
16889.146042,5.92667548491954
16890.1462039999,4.02532579360923
16894.1388190002,-7.45316850072049
16896.1099769999,-0.984454786455899
16911.0197689999,-5.8876096395652
16911.0203129998,-5.2652828141654
16911.0208680001,7.70186024970826
17234.1393519999,-0.165475803041772
17241.1373840002,-4.54718702082755
17241.1379169999,-7.26873314943805
17241.1384609998,-2.21010248860694
17243.1432059999,-0.9889080026187
17245.1453820001,-3.82675319902773
17246.1423960002,-7.18305591789976
17247.1466669999,-13.2334768637083
17254.1481710002,2.29471827943416
17255.1516320002,0.70640000766798
17256.1507870001,-1.19274113863503
17291.0432870002,6.71867855691744
17326.9781129998,8.07359404032104
17353.8766899998,-11.0007868553585
17378.7861810001,1.98544932750519
17384.7780670002,12.2564451552571
17401.7489470001,14.7776035057032
17672.9905090001,6.05806137237596
17678.9750689999,-5.06595814323009
17703.9552199999,-4.50220399304089
17703.9557409999,-6.7105684893213
17703.9562960002,-4.42016838232666
17712.9878699998,0.805395150549884
17789.7497220002,2.15925328259254
17790.7369329999,4.71209356816689
17803.7051499998,10.3121566971422
17804.7083450002,15.9459401019631
17806.793356,0.63936512197688
17828.7575929998,-3.8020642174306
17829.7219099998,-7.31328929512165
17830.7230210002,2.50344715777464
18000.1515279999,-0.947626209730515
18001.1496299999,6.46431793067313
18003.1490620002,-5.73350447374105
18029.934225,4.89276446996882
18065.898947,-1.22706900878256
18091.904873,-9.43585412100219
