"V1","V2"
15110.97566,-5.89115893419502
15171.9037270001,-8.41875245714814
15188.7847449998,10.6303986398178
15231.7590390001,-8.3335122853565
15255.709942,6.20336320640222
15255.7105669999,11.4320472602597
15260.7145489999,10.8827943945396
15261.7205670001,7.21960000148515
15426.1442010002,-12.7279275441927
15427.147477,-5.76786307285134
15434.1467940002,9.05387607896485
15435.1457179999,8.30540527270236
15436.1439350001,-3.11187749854297
15437.1485529998,5.69370809196997
15438.1501389998,-8.42778446121845
15439.1476389999,-1.9681538596256
15439.1481599999,-5.484492582203
15439.1486920002,-2.4789814558634
15440.1501270002,-17.4211487150964
15441.1484949999,-13.0115260347649
15456.0133560002,8.51594467818446
15465.0704399999,1.28449000797398
15469.1245949999,6.17904100778546
15486.9994910001,-6.8175919907573
15500.9818750001,2.27914334403646
15521.888206,-16.940034113642
15542.9469790002,-0.998949224689988
15613.7048379998,21.1163851058898
15791.138299,13.4115567316758
15792.1340049999,-5.47403993614251
15793.1378589999,-9.00160741666164
15795.139641,-7.78043832046017
15797.1372219999,-6.66497273044978
15798.1408099998,-0.744357542122872
15807.1097110002,-6.03745577223757
15809.1346530002,7.00855951479899
15870.9851500001,5.06468293656764
15902.8967940002,1.524956282581
15902.898542,2.58563098775973
15902.8995019998,0.514599106569308
15960.6989239999,-5.01268810507519
16138.1307870001,-13.1281705458405
16149.13228,-2.11893374898213
16149.132801,-16.9762533126919
16149.1333329999,-11.9718295861234
16173.1296179998,-9.83938623657738
16202.9935070002,12.5378121252227
16202.994225,11.4869880343014
16202.9949770002,8.77242056461828
16327.7014930001,20.1520257497572
16343.7037729998,3.25817985068202
16530.1163659999,-8.88294140523164
16532.1207409999,-6.83319474380194
16587.961875,1.34024689265827
16613.905243,-0.583713472313898
16637.8106129998,0.884602679708182
16638.7869099998,7.32992732824354
16674.8042009999,8.14633178521221
16708.783727,-9.29802629229208
16884.1306250002,-4.5468757432012
16889.146042,6.49969903572173
16890.1462039999,0.898128246065932
16894.1388190002,-4.17573356159793
16896.1099769999,-1.72850794200321
16911.0197689999,-7.98460827369594
16911.0203129998,-6.76884344559364
16911.0208680001,5.8110947541867
17234.1393519999,-2.6021421278834
17241.1373840002,-6.36371023947689
17241.1379169999,-7.96661862650368
17241.1384609998,-3.71339434435402
17243.1432059999,-6.80223684556293
17245.1453820001,-5.6157223366661
17246.1423960002,-8.4870038914461
17247.1466669999,-11.2340194871152
17254.1481710002,1.93245225672743
17255.1516320002,-0.701703177994447
17256.1507870001,-1.54682594695995
17291.0432870002,6.07423566337202
17326.9781129998,7.20875182618185
17353.8766899998,-12.4993880643039
17378.7861810001,3.33249531156983
17384.7780670002,12.1194284467606
17401.7489470001,13.5412749976658
17672.9905090001,6.34979938090552
17678.9750689999,-7.64388351771934
17703.9552199999,-2.87991350468093
17703.9557409999,-4.38309684902571
17703.9562960002,-2.40665708208312
17712.9878699998,2.19821351321496
17789.7497220002,0.224311637265726
17790.7369329999,3.97374336865527
17803.7051499998,7.48075683043665
17804.7083450002,15.3375838838695
17806.793356,0.432367380965263
17828.7575929998,-3.6878022995095
17829.7219099998,-8.92560831480527
17830.7230210002,0.190071643101485
18000.1515279999,-0.965867584771252
18001.1496299999,1.9163804045222
18003.1490620002,-1.53893052328426
18029.934225,2.92969278139977
18065.898947,-2.43304044034611
18091.904873,-8.61760372066488
