"V1","V2"
1.1,-4.70800298357151
1.1,-4.708003983402
1.10110208304486,-4.21345933009795
1.10220637664453,-1.44247877617173
1.10331288745657,0.633368319733419
1.10442162216531,-4.82144725433349
1.10553258748197,-3.19825997442504
1.10664579014479,-4.45054482438096
1.1077612369192,-4.82357781049049
1.10887893459792,-2.41269686460376
1.10999889000111,-0.672308543931907
1.11008249696303,-1.08947271816297
1.11112110997652,-3.16840967715766
1.11224560139962,-4.17894677980709
1.11337237117373,-4.5550952714253
1.11450142623018,-3.402337550635
1.11563277352846,-2.80726237172215
1.11676642005631,-0.793817906390617
1.11790237282993,-2.85859192984711
1.1190406388941,-4.50147303400078
1.1201812253223,-4.25969880184087
1.12025740914879,-4.519363724383
1.12132413921689,-3.53284427642038
1.12246938770924,-4.25721582584524
1.1236169779599,-4.02448030748852
1.12476691715871,2.22703353115653
1.12591921252499,-4.39609509114215
1.12707387130767,-4.49144792770565
1.12823090078545,-3.01879350556206
1.12939030826693,-1.59353179002048
1.13052558362656,-4.64328553578517
1.1305521010908,-4.58491320239765
1.13171628662599,-0.8718277680496
1.13288287227179,-3.89121939745084
1.13405186545804,-0.769235858407599
1.13522327364529,-4.45547615090263
1.13639710432492,-4.24463332047563
1.13757336501934,-2.70828785720286
1.13875206328216,-0.171500813341853
1.13993320669829,-4.44649508136118
1.14088787522978,-4.56906169999312
1.14111680288418,-4.78346520508595
1.1423028594879,-3.71364048939305
1.1434913841894,-4.45610193429704
1.14468238470059,-3.87524910867572
1.14587586876557,-2.60936114567832
1.14707184416073,-4.76195885166871
1.14827031869501,-4.23521523830769
1.14947130020999,-4.49657403057157
1.15067479658009,-4.62008987995464
1.1513451466272,-2.88717485022906
1.15188081571275,-4.09974417442689
1.1530893655486,-3.79325777204397
1.15430045406161,-3.13401336336531
1.15551408925932,-4.46375865337487
1.15673027918294,-4.39951043008628
1.15794903190761,-4.21763683105709
1.15917035554252,-4.04258970514062
1.16039425823109,-3.11086133781683
1.1616207481512,-4.09828674112609
1.16189826839471,-3.64623344976931
1.16284983351533,-4.79537437716371
1.16408152257075,-4.59893905148991
1.16531582359971,-3.31204148192004
1.16655274491963,-3.46446120039556
1.16779229488327,-4.16187909781897
1.16903448187895,-1.89065650646782
1.1702793143307,-3.30220430702039
1.17152680069847,-4.54112333361738
1.17254811908784,-2.84217127221146
1.17277694947834,-4.22684066386486
1.17402976920267,-2.53964670939738
1.17528526844033,-4.18992524983392
1.17654345579689,-1.96756711851541
1.17780433991478,-3.41877253510015
1.17906792947356,-3.71501338320317
1.18033423319005,-4.68903131560111
1.18160325981856,-4.46568996578239
1.18287501815109,-4.83785155675023
1.18329558531484,0.365972840956969
1.18414951701754,-1.79393616228006
1.18542676528589,-2.55639478237933
1.18670677186244,-4.03660767302122
1.187989545692,-4.36190737890539
1.18927509575807,-2.67808675385376
1.19056343108312,-3.37459594409583
1.19185456072871,-4.24111247503888
1.19314849379579,-4.79030764951048
1.19414156181057,-4.40117242925206
1.19444523942486,-3.83306443152381
1.19574480679619,-4.79598725126104
1.19704720513007,-4.19760100482009
1.19835244368698,-4.49722052201773
1.19966053176785,-4.13894129888789
1.20097147871425,-4.27414732490436
1.20228529390865,-4.21786003465357
1.2036019867746,-3.10404736927305
1.20492156677698,-4.66544410608756
1.20508695151092,-4.78332435790313
1.20624404342224,-2.91654548354976
1.20756942625859,-4.35784323944424
1.20889772487626,-3.60288262607154
1.21022894890773,-3.86651199494648
1.21156310802795,-4.39850038188766
1.21290021195456,-2.86769766653393
1.21424027044818,-3.39123703224405
1.21558329331259,-3.69407163466335
1.216132665628,-4.68897173503004
1.21692929039501,-4.30559893725953
1.2182782715863,-4.83450079847526
1.21963024682124,-2.57577300567832
1.22098522607877,-3.91319641867372
1.22234321938219,-3.61265052020124
1.22370423679948,-4.05636676993649
1.22506828844348,-3.42801523995067
1.2264353844722,-4.49514860899623
1.22727962372603,-4.7363661579245
1.22780553508903,-4.42949715064705
1.22917875054299,-4.54165485917312
1.23055504112903,-3.42118829306603
1.23193441718824,-3.52160959634071
1.23331688910815,-3.32548811945415
1.23470246732294,-3.61860492495183
1.23609116231376,-4.67834857813708
1.23748298460896,-4.74354823812226
1.23852875379785,-4.59535628778954
1.23887794478435,-4.43827906127703
1.24027605346349,-1.19068660903813
1.24167732131796,-3.95406451541115
1.24308175906759,-4.38552515656844
1.2444893774808,-1.61170564396972
1.24590018737482,-4.68227946254987
1.24731419961599,-4.54592963115957
1.24873142512005,-4.8235438773468
1.2498809923422,-2.54500173297393
1.25015187485239,-3.93696310172195
1.25157555982836,-3.81859691344798
1.25300249111354,-4.32094132261742
1.25443267982402,-4.78077407234193
1.25586613712673,-4.00931033134808
1.25730287423968,-4.60934487433568
1.25874290243227,-3.36597071592573
1.2601862330256,-3.09763897058107
1.26133728444169,-2.92596786270585
1.26163287739275,-3.12042156214088
1.26308284695908,-4.0084201862945
1.26453615320254,-4.64724635308002
1.26599280765397,-4.6175269834022
1.26745282189738,-4.7632537388441
1.26891620757031,-2.36527986794286
1.27038297636408,-3.8917895612943
1.27185314002416,-4.5733251934951
1.27289858384145,-4.22415254007271
1.27332671035042,-4.5444987244999
1.27480369919751,-4.34905810850873
1.27628411847512,-4.2644212859876
1.27776798014835,-3.00823463324557
1.279255296238,-2.994792525659
1.28074607882088,-4.43237383332738
1.28224034003021,-4.7623615220169
1.28373809205586,-2.31099186198978
1.28456585302856,-3.25944652034704
1.28523934714473,-3.906414170295
1.28674411760108,-2.84753889536407
1.28825241578687,-3.65574644525808
1.28976425412208,-4.34769492344114
1.29127964508505,-4.26489740216116
1.29279860121286,-2.36365020441295
1.29432113510162,-4.75370120517229
1.29584725940687,-4.0185632702688
1.29634006331217,-4.03252430658947
1.2973769868439,-4.04950267103297
1.29891033018811,-4.68000801501265
1.30044730227539,-2.67289623422229
1.30198791600241,-3.74692512630011
1.30353218432707,-4.29300251880776
1.30508012026879,-3.38864251924994
1.30663173690893,-4.75607835466426
1.30818704739112,-4.53668085729945
1.30822219490435,-4.5479206645912
1.30974606492164,-4.84008343457478
1.31130880276981,-4.0798917312342
1.31287527426836,-3.90056892281794
1.31444549281377,-4.18029296198907
1.31601947186674,-2.74312778709091
1.31759722495248,-2.59090060705828
1.31917876566115,-4.46150764417135
1.3202132370017,-4.32034758653529
1.32076410764825,-4.58534858736889
1.32235326463498,-4.68438606612992
1.32394625040868,-4.27373335443699
1.32554307882319,-4.41719468483032
1.32714376379928,-2.75014190039966
1.32874831932503,-4.63110256924566
1.33035675945626,-3.79738609979998
1.33196909831692,-4.48772052395182
1.33231418786772,-4.5598731634515
1.33358535009953,-4.7402027256172
1.33520552906556,-4.71838081148579
1.33682964954589,-1.75959862228402
1.3384577259412,-4.74392901936105
1.34008977272241,-2.74972995495276
1.3417258044311,-4.08388549400436
1.34336583567997,-4.30270034648581
