"V1","V2"
1.1,-3.51793924585442
1.1,-3.51793924585943
1.10110208304486,-3.71753401561753
1.10220637664453,-1.60162666212401
1.10331288745657,1.13948267909885
1.10442162216531,-4.55252688073759
1.10553258748197,-3.28422096864191
1.10664579014479,-4.22243725691342
1.1077612369192,-4.76401148478235
1.10887893459792,-2.97285632154584
1.10999889000111,-1.94035294824786
1.11008249696303,-3.00863376567034
1.11112110997652,-3.81053894309142
1.11224560139962,-3.51601954317025
1.11337237117373,-4.30057194707789
1.11450142623018,-1.77658084214701
1.11563277352846,-1.39334091341257
1.11676642005631,-1.44987109913942
1.11790237282993,-3.33437075439164
1.1190406388941,-4.17640551595375
1.1201812253223,-4.11067373328186
1.12025740914879,-4.1683087485188
1.12132413921689,-4.63755125721841
1.12246938770924,-4.43765650180834
1.1236169779599,-4.25959866550804
1.12476691715871,0.16861093767764
1.12591921252499,-4.19264392215129
1.12707387130767,-3.86273054004377
1.12823090078545,-3.50663882033624
1.12939030826693,-2.13640147291599
1.13052558362656,-3.79671099461902
1.1305521010908,-3.68630965141378
1.13171628662599,-2.54573313222582
1.13288287227179,-3.39877740549045
1.13405186545804,0.0785609757970445
1.13522327364529,-4.79889741515351
1.13639710432492,-4.26701556980376
1.13757336501934,-1.73814551585807
1.13875206328216,-0.798657895562799
1.13993320669829,-3.06768384069145
1.14088787522978,-4.73498435421382
1.14111680288418,-4.40858495608475
1.1423028594879,-4.35929588626013
1.1434913841894,-4.54456502470006
1.14468238470059,-4.09942556189643
1.14587586876557,-2.68795760273176
1.14707184416073,-4.81043630834094
1.14827031869501,-3.58826373405432
1.14947130020999,-4.4688665708147
1.15067479658009,-4.17481783138877
1.1513451466272,-2.89399515738987
1.15188081571275,-3.60877628214976
1.1530893655486,-3.74835661942623
1.15430045406161,-3.07432834416622
1.15551408925932,-4.1453383248635
1.15673027918294,-4.54288614439102
1.15794903190761,-4.84643568979001
1.15917035554252,-3.40301926168476
1.16039425823109,-3.6715885305276
1.1616207481512,-3.83627060368909
1.16189826839471,-3.69110674045666
1.16284983351533,-4.75483740589832
1.16408152257075,-4.0266750771697
1.16531582359971,-2.68100599322176
1.16655274491963,-3.28969426141274
1.16779229488327,-3.98689645764236
1.16903448187895,-1.57822271793779
1.1702793143307,-3.14410026946709
1.17152680069847,-3.48857568665065
1.17254811908784,-1.12186240920571
1.17277694947834,-3.8681950385587
1.17402976920267,-2.67275799228352
1.17528526844033,-4.25540368481652
1.17654345579689,-0.0382583589084522
1.17780433991478,-1.21934370057503
1.17906792947356,-2.11468091199683
1.18033423319005,-4.69434948559061
1.18160325981856,-4.77300739715307
1.18287501815109,-4.64281318231756
1.18329558531484,1.32816647135942
1.18414951701754,-0.792163697546728
1.18542676528589,-1.26246434449402
1.18670677186244,-4.69115490269329
1.187989545692,-3.96358783415016
1.18927509575807,-3.53362075004847
1.19056343108312,-3.22735510239213
1.19185456072871,-4.57578556220747
1.19314849379579,-4.32323044722725
1.19414156181057,-4.56785360391379
1.19444523942486,-3.75162940980229
1.19574480679619,-4.64616083685783
1.19704720513007,-4.46611195268864
1.19835244368698,-4.78528575201486
1.19966053176785,-3.52640667384523
1.20097147871425,-4.50185581087524
1.20228529390865,-4.31592592953248
1.2036019867746,-2.4682199914013
1.20492156677698,-4.79487709719533
1.20508695151092,-4.61509731746756
1.20624404342224,-3.43720921853876
1.20756942625859,-4.61781508845937
1.20889772487626,-3.6127025879733
1.21022894890773,-3.40107672896531
1.21156310802795,-4.33355886517879
1.21290021195456,-3.31005066434145
1.21424027044818,-1.89786042466253
1.21558329331259,-3.88352198281953
1.216132665628,-4.56758393251525
1.21692929039501,-4.43149297163123
1.2182782715863,-4.8428799793239
1.21963024682124,-1.38000700597033
1.22098522607877,-2.98540421360119
1.22234321938219,-3.3504796759116
1.22370423679948,-3.99330523010352
1.22506828844348,-3.44287331311475
1.2264353844722,-4.54963279243319
1.22727962372603,-4.76307652425052
1.22780553508903,-4.50937827405963
