"V1","V2"
15110.97566,-5.4878257044894
15171.9037270001,-9.08322817978922
15188.7847449998,12.0894165754022
15231.7590390001,-9.41694142998558
15255.709942,8.66463457193124
15255.7105669999,11.7405158533992
15260.7145489999,11.9569624362855
15261.7205670001,8.1234272060998
15426.1442010002,-14.4999293843998
15427.147477,-8.08703651986957
15434.1467940002,5.40187230226962
15435.1457179999,9.57944980815222
15436.1439350001,-1.36128141793719
15437.1485529998,6.74212591646893
15438.1501389998,-7.24454108214102
15439.1476389999,-4.18446265797306
15439.1481599999,-7.94121156524709
15439.1486920002,-4.632152954191
15440.1501270002,-16.5678030369763
15441.1484949999,-11.3210058759073
15456.0133560002,8.28699881145054
15465.0704399999,1.09280194777649
15469.1245949999,2.7270392993715
15486.9994910001,-2.39743789233972
15500.9818750001,-0.952752341156528
15521.888206,-13.0629149685394
15542.9469790002,-3.63836164516984
15613.7048379998,20.58339086875
15791.138299,14.4694231142875
15792.1340049999,-8.91336135860031
15793.1378589999,-11.7385785278469
15795.139641,-4.36298461587803
15797.1372219999,-0.385450888858441
15798.1408099998,3.88381293858429
15807.1097110002,-5.29545750384791
15809.1346530002,3.8853531395772
15870.9851500001,2.46875347573092
15902.8967940002,-0.454031742163491
15902.898542,0.776900881263705
15902.8995019998,0.477608047221313
15960.6989239999,-4.73615429816847
16138.1307870001,-14.3595074781737
16149.13228,1.70512653148177
16149.132801,-13.2742358635447
16149.1333329999,-7.87523720495197
16173.1296179998,-7.03098598194878
16202.9935070002,7.77582795153317
16202.994225,5.30680462338163
16202.9949770002,3.15976051665299
16327.7014930001,20.2423448704357
16343.7037729998,3.78273541074025
16530.1163659999,-8.17614661458131
16532.1207409999,-2.19964326071028
16587.961875,-3.75530905518025
16613.905243,-7.98481607445024
16637.8106129998,1.47207031256125
16638.7869099998,8.18434551608943
16674.8042009999,11.0358214556177
16708.783727,-5.71883615838714
16884.1306250002,-6.01893843615403
16889.146042,1.87487655427537
16890.1462039999,3.37347939380072
16894.1388190002,-4.96880047581675
16896.1099769999,0.937869571898417
16911.0197689999,-8.18669269940695
16911.0203129998,-7.56768255037906
16911.0208680001,5.49177567059119
17234.1393519999,4.18028386959186
17241.1373840002,-5.4286054209964
17241.1379169999,-8.35018120100638
17241.1384609998,-2.92408605256763
17243.1432059999,-5.14919621690933
17245.1453820001,-0.786817658900295
17246.1423960002,-7.70903420344038
17247.1466669999,-13.412255880387
17254.1481710002,0.65453559729377
17255.1516320002,2.21748995310639
17256.1507870001,1.29693292016828
17291.0432870002,9.26430596509423
17326.9781129998,5.87060835298948
17353.8766899998,-12.0730281080293
17378.7861810001,5.44505700488175
17384.7780670002,15.1621363928731
17401.7489470001,11.5194594805446
17672.9905090001,8.87796876784557
17678.9750689999,-5.65897855337361
17703.9552199999,-3.06419477598697
17703.9557409999,-4.87803695441402
17703.9562960002,-2.94736326296701
17712.9878699998,-0.3632253688374
17789.7497220002,4.94789441673012
17790.7369329999,3.03662605888468
17803.7051499998,6.96757332927446
17804.7083450002,17.5513437894657
17806.793356,-1.36447860267252
17828.7575929998,-2.09741444509989
17829.7219099998,-5.83015579646863
17830.7230210002,-0.749593308862031
18000.1515279999,-0.207117197158846
18001.1496299999,9.46701256176709
18003.1490620002,-3.38436436908239
18029.934225,6.79834105277719
18065.898947,-4.49864118032934
18091.904873,-7.51912257628117
