"V1","V2"
1.1,-3.77143804374023
1.1,-3.7714380437449
1.10110208304486,-3.30417967554419
1.10220637664453,-1.84396162657456
1.10331288745657,1.0320620452799
1.10442162216531,-4.48551595516219
1.10553258748197,-3.25920374220576
1.10664579014479,-4.3186256108236
1.1077612369192,-4.73069770327268
1.10887893459792,-3.07403240593797
1.10999889000111,-1.61178285335419
1.11008249696303,-2.61182306285392
1.11112110997652,-3.58323184360788
1.11224560139962,-3.38461657566362
1.11337237117373,-4.33728966369043
1.11450142623018,-1.62562603322229
1.11563277352846,-1.53990168459498
1.11676642005631,-1.32829095920087
1.11790237282993,-3.30502969689374
1.1190406388941,-4.01077591375017
1.1201812253223,-4.06689979093918
1.12025740914879,-4.13864041350823
1.12132413921689,-4.53476116998658
1.12246938770924,-4.47795269015288
1.1236169779599,-4.08487143600795
1.12476691715871,0.774990277530803
1.12591921252499,-4.04597892221088
1.12707387130767,-4.05121329770751
1.12823090078545,-3.37368927901932
1.12939030826693,-2.60110086160594
1.13052558362656,-3.89064200373142
1.1305521010908,-3.77805945201576
1.13171628662599,-2.29109830999707
1.13288287227179,-3.56829329308298
1.13405186545804,-0.166602982362038
1.13522327364529,-4.79747438939072
1.13639710432492,-4.21541450002164
1.13757336501934,-2.08663832910068
1.13875206328216,-0.954809990486668
1.13993320669829,-2.96739539135783
1.14088787522978,-4.81626408897088
1.14111680288418,-4.6229757505777
1.1423028594879,-4.41837237295695
1.1434913841894,-4.53240492220962
1.14468238470059,-4.36680536568619
1.14587586876557,-2.20942486811632
1.14707184416073,-4.82059804300869
1.14827031869501,-3.46258669189874
1.14947130020999,-4.27675672497239
1.15067479658009,-4.09060781163399
1.1513451466272,-2.62031672164389
1.15188081571275,-3.71460574878549
1.1530893655486,-3.44141275685448
1.15430045406161,-3.0031792954882
1.15551408925932,-3.70489597979517
1.15673027918294,-4.36501965157183
1.15794903190761,-4.82488900820201
1.15917035554252,-3.78193913405622
1.16039425823109,-3.52802675379357
1.1616207481512,-4.08846994370444
1.16189826839471,-3.59220382525794
1.16284983351533,-4.76014282202661
1.16408152257075,-3.98724848307543
1.16531582359971,-3.03270680692768
1.16655274491963,-3.58119255328481
1.16779229488327,-3.87951530414731
1.16903448187895,-1.86681409870826
1.1702793143307,-2.90433651969701
1.17152680069847,-3.6324641098648
1.17254811908784,-1.02533540299092
1.17277694947834,-3.8427370300827
1.17402976920267,-2.77215558257009
1.17528526844033,-4.08557914095312
1.17654345579689,0.148658532984511
1.17780433991478,-1.18008082958969
1.17906792947356,-2.41198511629389
1.18033423319005,-4.47875890592334
1.18160325981856,-4.81045294217799
1.18287501815109,-4.73533466594748
1.18329558531484,1.24234177507523
1.18414951701754,-0.133903013055461
1.18542676528589,-1.36536610156245
1.18670677186244,-4.75745218396904
1.187989545692,-4.08278003977145
1.18927509575807,-3.31329414155485
1.19056343108312,-3.31862182501939
1.19185456072871,-4.52927733319146
1.19314849379579,-4.44031162453101
1.19414156181057,-4.22069056951099
1.19444523942486,-3.73530989752297
1.19574480679619,-4.63271523228932
1.19704720513007,-4.19855524083036
1.19835244368698,-4.7553804993083
1.19966053176785,-3.46220061760957
1.20097147871425,-4.35039016129244
1.20228529390865,-4.38593116654661
1.2036019867746,-2.25285927968386
1.20492156677698,-4.82877056665953
1.20508695151092,-4.67710248695048
1.20624404342224,-3.63335879140405
1.20756942625859,-4.69729314980387
1.20889772487626,-3.39297422041338
1.21022894890773,-3.91804325325464
1.21156310802795,-4.4293819796462
1.21290021195456,-3.75212702246884
1.21424027044818,-2.31657637036224
1.21558329331259,-3.70640068885845
1.216132665628,-4.65401732352936
1.21692929039501,-4.5921267336133
1.2182782715863,-4.84340941947781
1.21963024682124,-1.43257906035629
1.22098522607877,-2.87803658428683
1.22234321938219,-2.82495779439577
1.22370423679948,-3.98555934910761
1.22506828844348,-3.23599935520807
1.2264353844722,-4.47174593319775
1.22727962372603,-4.77556105526313
1.22780553508903,-4.67615702782999
1.22917875054299,-4.61171247374191
1.23055504112903,-3.64882807870484
1.23193441718824,-3.51429091812864
1.23331688910815,-3.87297809718157
1.23470246732294,-4.42100509387788
1.23609116231376,-4.5194739784491
1.23748298460896,-4.27482418499321
1.23852875379785,-4.22947380849891
1.23887794478435,-4.0229228945851
1.24027605346349,-1.39334218420501
1.24167732131796,-3.67509702787678
1.24308175906759,-4.75664584878226
1.2444893774808,-2.64343779018432
1.24590018737482,-4.67708593995363
1.24731419961599,-4.20973101706326
1.24873142512005,-4.64693823747095
1.2498809923422,-3.94556037260222
1.25015187485239,-4.66840277661081
1.25157555982836,-3.10064623455239
1.25300249111354,-4.20789410047391
