"V1","V2"
15110.97566,-10.7283505358004
15171.9037270001,-3.29614016507271
15188.7847449998,9.83325364759331
15231.7590390001,-8.07025133271265
15255.709942,8.72466296478873
15255.7105669999,13.058622182958
15260.7145489999,8.23216794677172
15261.7205670001,0.992585699858914
15426.1442010002,-9.58562328723262
15427.147477,-6.32914034471844
15434.1467940002,2.05893223402723
15435.1457179999,6.28515774976522
15436.1439350001,1.12265279468495
15437.1485529998,12.6993534904898
15438.1501389998,-5.76762974955746
15439.1476389999,-5.88044749237259
15439.1481599999,-9.65592830726283
15439.1486920002,-6.36536215343869
15440.1501270002,-16.578014668418
15441.1484949999,-13.4154789774693
15456.0133560002,4.74322885069217
15465.0704399999,-1.50603312845868
15469.1245949999,0.702888328062031
15486.9994910001,-5.31624524671216
15500.9818750001,1.42425014195436
15521.888206,-16.7485084594637
15542.9469790002,-3.17178592454858
15613.7048379998,24.6735466085122
15791.138299,9.76995552588003
15792.1340049999,-7.85879600558646
15793.1378589999,-2.32956498096731
15795.139641,-4.30365142227185
15797.1372219999,-2.87658688139434
15798.1408099998,-0.215792935485183
15807.1097110002,-2.77116173037055
15809.1346530002,9.40124429888475
15870.9851500001,1.2380617279133
15902.8967940002,-4.81940640987426
15902.898542,-3.7148117376879
15902.8995019998,-4.23527499527771
15960.6989239999,-7.54326883888236
16138.1307870001,-12.195512620444
16149.13228,3.63129557179376
16149.132801,-11.4760435907437
16149.1333329999,-7.05669075241981
16173.1296179998,-5.26846955366613
16202.9935070002,9.10026903531815
16202.994225,8.7306107465615
16202.9949770002,5.77346625714157
16327.7014930001,18.883234534132
16343.7037729998,0.658195689566081
16530.1163659999,-0.68849838993836
16532.1207409999,-2.68713439465338
16587.961875,-0.993356510902291
16613.905243,-6.77287380059666
16637.8106129998,2.34826964856359
16638.7869099998,5.59865277653783
16674.8042009999,3.85988920115927
16708.783727,-8.90271202700539
16884.1306250002,-7.02553484543996
16889.146042,6.69438419039206
16890.1462039999,4.31029495676298
16894.1388190002,-12.1390331175122
16896.1099769999,0.741695664559935
16911.0197689999,-3.78152677894626
16911.0203129998,-2.96927432603994
16911.0208680001,9.80660281015355
17234.1393519999,0.741357517320857
17241.1373840002,-4.12404834212
17241.1379169999,-7.03642042203653
17241.1384609998,-2.35292501500392
17243.1432059999,3.07389980975424
17245.1453820001,-1.08219114608888
17246.1423960002,-4.69867747013831
17247.1466669999,-13.9221023998516
17254.1481710002,7.08366137629816
17255.1516320002,5.94113024139837
17256.1507870001,0.768236567600859
17291.0432870002,8.08614464987407
17326.9781129998,7.73753692583317
17353.8766899998,-14.8673927573766
17378.7861810001,0.900939381919768
17384.7780670002,12.3178096810854
17401.7489470001,9.79583625730574
17672.9905090001,9.0184668876132
17678.9750689999,0.922811509680875
17703.9552199999,-2.19453306491176
17703.9557409999,-4.40360337341849
17703.9562960002,-2.11395506911835
17712.9878699998,3.43233768159815
17789.7497220002,-0.436741088650842
17790.7369329999,0.956236683045461
17803.7051499998,5.08792791143164
17804.7083450002,16.0425713195189
17806.793356,5.65934640395411
17828.7575929998,2.22236676878858
17829.7219099998,-2.47432787806293
17830.7230210002,5.79269380001888
18000.1515279999,-0.134005710811122
18001.1496299999,13.7046689969248
18003.1490620002,-1.16969045060279
18029.934225,5.68796911938688
18065.898947,-2.30529930316685
18091.904873,-11.3848811488831
