"V1","V2"
15110.97566,-2.26157621189951
15171.9037270001,-4.66210526461889
15188.7847449998,8.20396946849029
15231.7590390001,-10.7725889946578
15255.709942,6.4848207155982
15255.7105669999,11.1395186468361
15260.7145489999,11.4564798920731
15261.7205670001,8.27526762216756
15426.1442010002,-8.29544142909776
15427.147477,-10.0812316809001
15434.1467940002,10.8835911095014
15435.1457179999,7.55896500065274
15436.1439350001,-2.89066482415767
15437.1485529998,8.50621286685052
15438.1501389998,-9.35191639115436
15439.1476389999,-4.92452716049557
15439.1481599999,-9.95552857993643
15439.1486920002,-5.44773370277803
15440.1501270002,-19.8390889391173
15441.1484949999,-12.6342933502571
15456.0133560002,7.21347529499564
15465.0704399999,0.906295660957285
15469.1245949999,6.43185153500341
15486.9994910001,-2.10910763597942
15500.9818750001,1.67931240536456
15521.888206,-16.6634851314637
15542.9469790002,-0.607765261007282
15613.7048379998,23.1975417969223
15791.138299,14.921613845385
15792.1340049999,-11.6649744500108
15793.1378589999,-9.25134880576673
15795.139641,-9.56419757818172
15797.1372219999,1.4209270551113
15798.1408099998,-2.58521506703772
15807.1097110002,-3.82705720686473
15809.1346530002,8.52639464908254
15870.9851500001,7.120088946203
15902.8967940002,-0.542993324945493
15902.898542,0.549475293531548
15902.8995019998,-1.50451618420027
15960.6989239999,-4.49053646644565
16138.1307870001,-16.2424082951322
16149.13228,0.729587505405222
16149.132801,-13.8149735665101
16149.1333329999,-9.40144846269541
16173.1296179998,-7.80297006971202
16202.9935070002,9.94944442116726
16202.994225,9.71792409033975
16202.9949770002,6.76100121959341
16327.7014930001,18.0520853360671
16343.7037729998,2.01215602915196
16530.1163659999,-6.49851103418672
16532.1207409999,-6.37323948378546
16587.961875,-5.11490403819646
16613.905243,-8.99872451176
16637.8106129998,0.498236465379895
16638.7869099998,8.25614619393554
16674.8042009999,4.7977926159931
16708.783727,-2.65902632487081
16884.1306250002,-5.51889426977468
16889.146042,3.12140098945134
16890.1462039999,3.05144744129638
16894.1388190002,-4.53205241563626
16896.1099769999,0.154955550870733
16911.0197689999,-7.3577956271431
16911.0203129998,-6.3988958760078
16911.0208680001,6.37526761408068
17234.1393519999,-2.12672211343852
17241.1373840002,0.391241091256186
17241.1379169999,-1.95610459311536
17241.1384609998,2.56109265171681
17243.1432059999,-0.208415964424457
17245.1453820001,-4.82067677989743
17246.1423960002,-4.81039881069539
17247.1466669999,-15.9711972028444
17254.1481710002,4.56584257575226
17255.1516320002,-2.0811873555931
17256.1507870001,-1.63330080968735
17291.0432870002,8.05346267074683
17326.9781129998,5.7172612835547
17353.8766899998,-11.3255064820988
17378.7861810001,4.93761823846286
17384.7780670002,9.95315229245296
17401.7489470001,13.9406769667604
17672.9905090001,9.5408448251326
17678.9750689999,-8.20862993558529
17703.9552199999,-5.27849323510049
17703.9557409999,-7.15330836504625
17703.9562960002,-4.79344718110468
17712.9878699998,4.23935136125523
17789.7497220002,5.89599894475306
17790.7369329999,2.60761489445174
17803.7051499998,7.17303614945573
17804.7083450002,15.7758013511732
17806.793356,-1.4017015684318
17828.7575929998,-3.88408819879806
17829.7219099998,-3.07148791874756
17830.7230210002,0.838734545110008
18000.1515279999,-1.70321378242032
18001.1496299999,6.39384331854924
18003.1490620002,-6.2967914761721
18029.934225,6.97628603738334
18065.898947,-2.70498934099767
18091.904873,-3.60692829052536
