"V1","V2"
15110.97566,-6.7389365323761
15171.9037270001,-8.5897674402222
15188.7847449998,9.90007354668705
15231.7590390001,-9.80145452603028
15255.709942,8.23069912394203
15255.7105669999,11.9807632471602
15260.7145489999,12.21938098584
15261.7205670001,7.10943041197606
15426.1442010002,-11.7808391975232
15427.147477,-7.23604878960396
15434.1467940002,9.02457748685265
15435.1457179999,10.7554460798965
15436.1439350001,-3.10899134721694
15437.1485529998,9.2613783088309
15438.1501389998,-7.21144988479136
15439.1476389999,-6.09674695329159
15439.1481599999,-11.0954172549464
15439.1486920002,-6.58339966674248
15440.1501270002,-15.6551049854861
15441.1484949999,-13.8568398412353
15456.0133560002,10.0127573574318
15465.0704399999,0.650891034012602
15469.1245949999,6.65665221366362
15486.9994910001,-3.45495020450107
15500.9818750001,5.87790125355241
15521.888206,-14.5145556709977
15542.9469790002,-4.42447207510122
15613.7048379998,23.770717966152
15791.138299,16.0048395297526
15792.1340049999,-9.49587592700482
15793.1378589999,-7.43566891761293
15795.139641,-5.97422133881628
15797.1372219999,-2.30915485517471
15798.1408099998,0.111702099256945
15807.1097110002,-3.88897727587755
15809.1346530002,10.3390166526515
15870.9851500001,7.12568487719545
15902.8967940002,-2.05375914756951
15902.898542,-0.929847262843396
15902.8995019998,-1.4231097391712
15960.6989239999,-4.52809261575385
16138.1307870001,-16.5993138044068
16149.13228,-1.24819265787664
16149.132801,-15.788203348955
16149.1333329999,-11.3700383663745
16173.1296179998,-8.96402925545772
16202.9935070002,13.3907329575013
16202.994225,12.2033992429606
16202.9949770002,10.0656681489163
16327.7014930001,21.2059218062823
16343.7037729998,5.17521607755407
16530.1163659999,-3.95659459168746
16532.1207409999,-4.52905161927265
16587.961875,-3.88505046960927
16613.905243,-6.25924320218837
16637.8106129998,3.72025046960698
16638.7869099998,7.85896451014924
16674.8042009999,7.84357367012126
16708.783727,-7.42715435736682
16884.1306250002,-3.11113862582715
16889.146042,5.70579866204207
16890.1462039999,3.80491202828489
16894.1388190002,-7.67171542996948
16896.1099769999,-1.20206923023943
16911.0197689999,-6.097937669354
16911.0203129998,-5.47561057055282
16911.0208680001,7.49153277225196
17234.1393519999,-0.10909971269939
17241.1373840002,-4.48278643203957
17241.1379169999,-7.20433194671568
17241.1384609998,-2.14570065928274
17243.1432059999,-0.922194123806548
17245.1453820001,-3.75772451439116
17246.1423960002,-7.11287243850165
17247.1466669999,-13.1621287875605
17254.1481710002,2.37422350174165
17255.1516320002,0.787079593483213
17256.1507870001,-1.11089095456555
17291.0432870002,6.84209009681217
17326.9781129998,8.24063823355027
17353.8766899998,-10.8011658156975
17378.7861810001,2.21461441745123
17384.7780670002,12.4925649713005
17401.7489470001,15.0329790388823
17672.9905090001,6.35512104894224
17678.9750689999,-4.77634776307605
17703.9552199999,-4.2475041495818
17703.9557409999,-6.45586943503076
17703.9562960002,-4.16547016870027
17712.9878699998,1.04605452967735
17789.7497220002,2.25748133992602
17790.7369329999,4.80829433720646
17803.7051499998,10.3814528824369
17804.7083450002,16.0131361618587
17806.793356,0.702188837414724
17828.7575929998,-3.78577275146745
17829.7219099998,-7.29905469824371
17830.7230210002,2.51554565232436
18000.1515279999,-1.26967657651403
18001.1496299999,6.14061612139631
18003.1490620002,-6.06050015239089
18029.934225,4.52351142653788
18065.898947,-1.64752495601715
18091.904873,-9.88939545755784
