"V1","V2"
1.1,-3.11117931795852
1.1,-3.11117931796312
1.10110208304486,-3.44045444174006
1.10220637664453,-1.48871908301365
1.10331288745657,1.41626242759926
1.10442162216531,-4.25021288647216
1.10553258748197,-3.03950957992245
1.10664579014479,-3.94281709077362
1.1077612369192,-4.42288223376508
1.10887893459792,-2.62731224491043
1.10999889000111,-1.59669432952976
1.11008249696303,-2.59139103441706
1.11112110997652,-3.42891081247225
1.11224560139962,-3.31262111844424
1.11337237117373,-3.9896483594732
1.11450142623018,-1.61072638361853
1.11563277352846,-1.15068966317674
1.11676642005631,-1.40426271307919
1.11790237282993,-2.80793997971156
1.1190406388941,-3.79796324238126
1.1201812253223,-3.87456616952235
1.12025740914879,-3.8794306266307
1.12132413921689,-4.27677493996126
1.12246938770924,-4.07088302472002
1.1236169779599,-3.96525410233872
1.12476691715871,0.484741555284101
1.12591921252499,-3.84166861599553
1.12707387130767,-3.51478056637248
1.12823090078545,-3.2115307822688
1.12939030826693,-2.07537173540155
1.13052558362656,-3.51647019906815
1.1305521010908,-3.42281528703822
1.13171628662599,-2.01771291488589
1.13288287227179,-3.25620351144735
1.13405186545804,0.360155783468683
1.13522327364529,-4.43288821354574
1.13639710432492,-3.94189212260105
1.13757336501934,-1.6435948820828
1.13875206328216,-0.69173808393626
1.13993320669829,-2.73379810729782
1.14088787522978,-4.38442056365207
1.14111680288418,-4.14200054710105
1.1423028594879,-4.07849583071581
1.1434913841894,-4.22329056310437
1.14468238470059,-3.7895165972341
1.14587586876557,-2.13787741374935
1.14707184416073,-4.47457715271602
1.14827031869501,-3.1929026999471
1.14947130020999,-4.13699430672554
1.15067479658009,-3.81325309471944
1.1513451466272,-2.50582719140263
1.15188081571275,-3.38108256682543
1.1530893655486,-3.35589400531862
1.15430045406161,-2.73886837898832
1.15551408925932,-3.77144087160352
1.15673027918294,-4.19899836162941
1.15794903190761,-4.51506015168721
1.15917035554252,-3.0940153150905
1.16039425823109,-3.28452497408185
1.1616207481512,-3.60611380331099
1.16189826839471,-3.22383572440347
1.16284983351533,-4.45821948087385
1.16408152257075,-3.6898596603389
1.16531582359971,-2.38370244756803
1.16655274491963,-3.0850488861901
1.16779229488327,-3.62295614862441
1.16903448187895,-1.40044398446074
1.1702793143307,-2.82661892879631
1.17152680069847,-3.24124707657697
1.17254811908784,-0.704482455700516
1.17277694947834,-3.6387242501352
1.17402976920267,-2.33364165571951
1.17528526844033,-3.85643195524492
1.17654345579689,0.133767339718785
1.17780433991478,-0.739461443795024
1.17906792947356,-1.91590547104451
1.18033423319005,-4.32835796624167
1.18160325981856,-4.44833158786375
1.18287501815109,-4.31369503341276
1.18329558531484,1.56741898591301
1.18414951701754,-0.355323184077777
1.18542676528589,-0.924565975470928
1.18670677186244,-4.37431008267353
1.187989545692,-3.56246210797562
1.18927509575807,-3.21059068633136
1.19056343108312,-2.94080676414316
1.19185456072871,-4.26219353631726
1.19314849379579,-3.98879005073374
1.19414156181057,-4.19739737433335
1.19444523942486,-3.53822241311318
1.19574480679619,-4.35324226983525
1.19704720513007,-4.08111671884879
1.19835244368698,-4.45295239108586
1.19966053176785,-3.29836769833762
1.20097147871425,-4.15825803586896
1.20228529390865,-3.90596993714391
1.2036019867746,-2.40193972013972
1.20492156677698,-4.45890566720894
1.20508695151092,-4.29963112114408
1.20624404342224,-3.1505837311839
1.20756942625859,-4.33336397077429
1.20889772487626,-3.18003994538825
1.21022894890773,-3.17468276125598
1.21156310802795,-4.09324520244289
1.21290021195456,-2.89787028185484
1.21424027044818,-1.62596180310342
1.21558329331259,-3.55790219610569
1.216132665628,-4.22596719510514
1.21692929039501,-4.12433015155367
1.2182782715863,-4.51755337328913
1.21963024682124,-1.21044124928832
1.22098522607877,-2.52141852850699
1.22234321938219,-2.86250407637871
1.22370423679948,-3.58715373269902
1.22506828844348,-3.09553745465868
1.2264353844722,-4.15238538084279
1.22727962372603,-4.45199065073789
1.22780553508903,-4.25333895245436
1.22917875054299,-4.28217331545946
1.23055504112903,-3.35047597638337
1.23193441718824,-3.13616715930883
1.23331688910815,-3.41671479396163
1.23470246732294,-4.0450559107413
1.23609116231376,-4.27010039588905
1.23748298460896,-3.98779105551225
1.23852875379785,-3.91603881410842
1.23887794478435,-3.61822194067818
1.24027605346349,-0.667188834878717
1.24167732131796,-2.99291028895684
1.24308175906759,-4.35045648551821
1.2444893774808,-2.12511039346649
1.24590018737482,-4.3614978516811
1.24731419961599,-3.91777608265764
1.24873142512005,-4.4256125742368
1.2498809923422,-3.31637334599671
1.25015187485239,-4.25319048408349
1.25157555982836,-3.03942497276612
1.25300249111354,-3.77566299738104
1.25443267982402,-4.46001215772051
1.25586613712673,-3.29702211445485
1.25730287423968,-4.3796421133965
1.25874290243227,-3.34097377371066
1.2601862330256,-1.92951130594273
1.26133728444169,-2.52836812661869
