"V1","V2"
15110.97566,-7.04124747772466
15171.9037270001,-6.45737598668198
15188.7847449998,6.7743699380619
15231.7590390001,-8.68867819712747
15255.709942,3.66928224369432
15255.7105669999,8.31852640567998
15260.7145489999,11.8419414237015
15261.7205670001,8.66048345776536
15426.1442010002,-13.7420218559972
15427.147477,-7.5760466844046
15434.1467940002,6.97562475890295
15435.1457179999,7.36634461466751
15436.1439350001,-2.66447991388144
15437.1485529998,2.40787412656916
15438.1501389998,-8.07296282197847
15439.1476389999,-4.48105064206763
15439.1481599999,-8.3652509553558
15439.1486920002,-5.26512326494271
15440.1501270002,-17.744870531236
15441.1484949999,-12.6429603429718
15456.0133560002,8.71612889160199
15465.0704399999,-1.25179543843425
15469.1245949999,10.0841675523042
15486.9994910001,-3.49806203373105
15500.9818750001,5.81781818152945
15521.888206,-11.901974189128
15542.9469790002,-1.01869035012582
15613.7048379998,25.2316627630934
15791.138299,9.84355158516529
15792.1340049999,-9.52151846569514
15793.1378589999,-4.45781530553386
15795.139641,-4.1112402274455
15797.1372219999,-3.45581772951548
15798.1408099998,-4.49844177187542
15807.1097110002,0.0279229007181438
15809.1346530002,12.1803859293359
15870.9851500001,7.68073066656219
15902.8967940002,-1.35136274362425
15902.898542,-0.251010003722395
15902.8995019998,-2.30069596556608
15960.6989239999,-2.76849474688757
16138.1307870001,-13.5236437149446
16149.13228,-0.662955370572863
16149.132801,-15.5212364099633
16149.1333329999,-10.5177937776039
16173.1296179998,-14.1186028032454
16202.9935070002,9.98234364821186
16202.994225,9.74559234455392
16202.9949770002,6.78313368746774
16327.7014930001,19.5990008685073
16343.7037729998,2.851427768587
16530.1163659999,-8.07922614352368
16532.1207409999,-7.36570963209441
16587.961875,-3.86662871427592
16613.905243,-4.27643347187942
16637.8106129998,0.852742585875244
16638.7869099998,8.89147948430436
16674.8042009999,5.49657850129669
16708.783727,-1.86296677946621
16884.1306250002,-3.76172937030007
16889.146042,5.19307728285038
16890.1462039999,6.52764703214253
16894.1388190002,-7.66852743108527
16896.1099769999,-0.394868194907094
16911.0197689999,-9.69281081180326
16911.0203129998,-8.53984342850241
16911.0208680001,4.00306966568133
17234.1393519999,-0.0244402625427853
17241.1373840002,-3.83245350365453
17241.1379169999,-5.43625914392974
17241.1384609998,-1.18395022851638
17243.1432059999,-4.59900245261799
17245.1453820001,-3.86866140924741
17246.1423960002,-4.94983616193811
17247.1466669999,-16.6859381420393
17254.1481710002,-0.438504667709968
17255.1516320002,2.42405815145817
17256.1507870001,-4.99109819268684
17291.0432870002,6.17111748117138
17326.9781129998,11.2726446201746
17353.8766899998,-8.86781411638824
17378.7861810001,2.24250087699685
17384.7780670002,8.97948891006529
17401.7489470001,14.6526817432081
17672.9905090001,5.10639679839375
17678.9750689999,-1.95644524167882
17703.9552199999,-2.78774625272616
17703.9557409999,-4.6629470626676
17703.9562960002,-2.30349433967827
17712.9878699998,1.90358679055944
17789.7497220002,-1.36212704755647
17790.7369329999,5.23843700914749
17803.7051499998,7.66171101620168
17804.7083450002,17.0281275208002
17806.793356,0.837481227433184
17828.7575929998,0.902188470483911
17829.7219099998,-6.90756149593285
17830.7230210002,5.74719102107126
18000.1515279999,0.896255836222071
18001.1496299999,0.536832368213866
18003.1490620002,-1.67298219990946
18029.934225,8.14380313173856
18065.898947,-2.88088268291836
18091.904873,-7.44213372181652
