"V1","V2"
1.1,-4.36904048902452
1.1,-4.36904074738473
1.10110208304486,-3.79897247069832
1.10220637664453,-1.58753598326737
1.10331288745657,1.41550833136151
1.10442162216531,-4.53355159910834
1.10553258748197,-3.12224880373461
1.10664579014479,-4.22015653396361
1.1077612369192,-4.55856108857088
1.10887893459792,-2.50950627101091
1.10999889000111,-0.552128390451204
1.11008249696303,-1.07562684639473
1.11112110997652,-2.77835406692626
1.11224560139962,-3.97933556928339
1.11337237117373,-4.32545368113799
1.11450142623018,-3.00507245436805
1.11563277352846,-2.75270171025389
1.11676642005631,-0.419241704675672
1.11790237282993,-2.83444297385276
1.1190406388941,-4.21448501260753
1.1201812253223,-4.05353941188329
1.12025740914879,-4.20448001514197
1.12132413921689,-3.39208159975883
1.12246938770924,-4.09464055052948
1.1236169779599,-3.65642488009692
1.12476691715871,3.09546151662877
1.12591921252499,-4.06308204141951
1.12707387130767,-4.21952889585842
1.12823090078545,-2.67405274766512
1.12939030826693,-1.3538352145375
1.13052558362656,-4.35811835480624
1.1305521010908,-4.29278835111697
1.13171628662599,-0.561455354944401
1.13288287227179,-3.44430083684856
1.13405186545804,0.178666570701209
1.13522327364529,-4.30896325002161
1.13639710432492,-4.0281278106672
1.13757336501934,-2.10798550218644
1.13875206328216,0.688871244913029
1.13993320669829,-4.20554619589044
1.14088787522978,-4.41600083523181
1.14111680288418,-4.5798988526299
1.1423028594879,-3.43349831608052
1.1434913841894,-4.14335606355817
1.14468238470059,-3.79719844636887
1.14587586876557,-2.17787596831019
1.14707184416073,-4.47707066842028
1.14827031869501,-4.12816757485914
1.14947130020999,-4.17422776931923
1.15067479658009,-4.35605787858967
1.1513451466272,-2.66357405460011
1.15188081571275,-3.7457936078703
1.1530893655486,-3.38536322647761
1.15430045406161,-2.97413722176808
1.15551408925932,-4.14241702732287
1.15673027918294,-4.27113776225181
1.15794903190761,-3.88734780277557
1.15917035554252,-3.95058704779447
1.16039425823109,-2.85409845681491
1.1616207481512,-3.97765809776505
1.16189826839471,-3.40620722677173
1.16284983351533,-4.5108550019676
1.16408152257075,-4.25454065068678
1.16531582359971,-3.27819203290378
1.16655274491963,-3.0650121172977
1.16779229488327,-3.83167134388012
1.16903448187895,-1.65484031107357
1.1702793143307,-3.09273742522507
1.17152680069847,-4.10676661778544
1.17254811908784,-2.04191311774881
1.17277694947834,-3.78521729561393
1.17402976920267,-2.01788745193508
1.17528526844033,-4.10618706109611
1.17654345579689,-0.862276404559539
1.17780433991478,-3.30178019757185
1.17906792947356,-3.40108315122765
1.18033423319005,-4.38617171986235
1.18160325981856,-4.08661774499578
1.18287501815109,-4.5718754845519
1.18329558531484,0.6485453009615
1.18414951701754,-0.775784575454084
1.18542676528589,-2.45813666351322
1.18670677186244,-3.97337776237421
1.187989545692,-4.17480494147574
1.18927509575807,-2.12611647061706
1.19056343108312,-3.3395978466173
1.19185456072871,-3.81638716763976
1.19314849379579,-4.56006021376439
1.19414156181057,-3.8190188520517
1.19444523942486,-3.50257065150586
1.19574480679619,-4.58123162718013
1.19704720513007,-3.7273531285604
1.19835244368698,-3.9917739213154
1.19966053176785,-3.69906720509502
1.20097147871425,-3.69438777903761
1.20228529390865,-4.24940734800183
1.2036019867746,-2.555458106658
1.20492156677698,-4.44782967225265
1.20508695151092,-4.5369447849092
1.20624404342224,-2.75726534595444
1.20756942625859,-3.95059024579595
1.20889772487626,-3.11136966856626
1.21022894890773,-3.66178009741722
1.21156310802795,-4.20583952519698
1.21290021195456,-3.09753039314913
1.21424027044818,-2.95630178796674
1.21558329331259,-3.58370152320876
1.216132665628,-4.5310850964992
1.21692929039501,-4.31606639334538
1.2182782715863,-4.56286323733318
1.21963024682124,-2.03654496252037
1.22098522607877,-3.56700353213242
1.22234321938219,-2.85599872757067
1.22370423679948,-3.80842318410098
1.22506828844348,-2.99156061653307
1.2264353844722,-4.28775180725839
1.22727962372603,-4.46939188864443
1.22780553508903,-4.40001177513872
1.22917875054299,-4.29636432494121
1.23055504112903,-2.82086161962136
1.23193441718824,-3.5039057077145
1.23331688910815,-2.98224130892894
1.23470246732294,-3.69530187551092
1.23609116231376,-4.4627050414268
1.23748298460896,-4.57179780750531
1.23852875379785,-4.43604908286162
1.23887794478435,-3.96075322631035
1.24027605346349,-1.57288065589197
1.24167732131796,-3.88256834790335
1.24308175906759,-4.31039311761575
1.2444893774808,-2.09197046728238
1.24590018737482,-4.3728576005415
1.24731419961599,-4.05460909203717
1.24873142512005,-4.54306830057712
1.2498809923422,-2.66715373255377
1.25015187485239,-3.89443709401118
1.25157555982836,-3.31067931927547
1.25300249111354,-4.24506597426066
1.25443267982402,-4.46170649760725
1.25586613712673,-3.7823118660144
1.25730287423968,-4.49538935381398
1.25874290243227,-3.12232037498385
1.2601862330256,-2.77366240339555
1.26133728444169,-2.5259333040373
1.26163287739275,-3.2523286281851
1.26308284695908,-3.91201327087518
1.26453615320254,-4.45464856443957
1.26599280765397,-4.25122761067482
1.26745282189738,-4.52806774136795
1.26891620757031,-2.10288423865839
1.27038297636408,-3.71174698601024
1.27185314002416,-4.26392554782669
1.27289858384145,-4.05838278981887
1.27332671035042,-4.40269985400838
1.27480369919751,-3.85227446341523
1.27628411847512,-4.10574103168304
1.27776798014835,-2.57380958133402
