"V1","V2"
1.1,-4.43199641720659
1.1,-4.43199675554766
1.10110208304486,-3.3684291308131
1.10220637664453,-1.10719873581607
1.10331288745657,0.877738131147536
1.10442162216531,-4.54786067452571
1.10553258748197,-2.49020279251957
1.10664579014479,-4.41951814856756
1.1077612369192,-4.53290736333784
1.10887893459792,-2.49336431836886
1.10999889000111,-0.0743959237948122
1.11008249696303,-0.871611173588606
1.11112110997652,-3.01798472212519
1.11224560139962,-3.6251154420585
1.11337237117373,-4.27462726751478
1.11450142623018,-2.51130789872005
1.11563277352846,-2.6627770575598
1.11676642005631,-0.559938335311275
1.11790237282993,-2.75392812936704
1.1190406388941,-4.06790588776605
1.1201812253223,-3.93478980779591
1.12025740914879,-4.14024190702568
1.12132413921689,-3.43478833361198
1.12246938770924,-4.42565524321739
1.1236169779599,-3.5950087575956
1.12476691715871,2.84677985679721
1.12591921252499,-3.94818498442757
1.12707387130767,-4.33096905321239
1.12823090078545,-2.2435482699141
1.12939030826693,-1.91168804597751
1.13052558362656,-4.0823991982746
1.1305521010908,-3.92162710402116
1.13171628662599,-1.57921516182452
1.13288287227179,-3.74313796061765
1.13405186545804,-0.0602540711961144
1.13522327364529,-4.41693411768878
1.13639710432492,-3.90954740633546
1.13757336501934,-2.60153274820655
1.13875206328216,0.706370811956303
1.13993320669829,-3.88411195241591
1.14088787522978,-4.39770456709485
1.14111680288418,-4.61717871587612
1.1423028594879,-3.43822864224976
1.1434913841894,-4.20653581939709
1.14468238470059,-3.98911189880281
1.14587586876557,-1.84161531260705
1.14707184416073,-4.60747454815677
1.14827031869501,-3.84435338882835
1.14947130020999,-4.10912677077991
1.15067479658009,-4.36174540649458
1.1513451466272,-2.45007397507206
1.15188081571275,-3.78448792004142
1.1530893655486,-3.2226460677085
1.15430045406161,-2.24832470968269
1.15551408925932,-3.98489020157402
1.15673027918294,-4.32022503942815
1.15794903190761,-3.78253039854613
1.15917035554252,-3.8620995443338
1.16039425823109,-2.91684479832063
1.1616207481512,-3.95319489396823
1.16189826839471,-3.70564618473256
1.16284983351533,-4.6327188560451
1.16408152257075,-4.34709448083479
1.16531582359971,-3.48290645213226
1.16655274491963,-2.99460765033027
1.16779229488327,-3.87817812421079
1.16903448187895,-1.06352954948525
1.1702793143307,-3.02322560625098
1.17152680069847,-4.18672411973287
1.17254811908784,-2.59608105048793
1.17277694947834,-3.96236327976894
1.17402976920267,-1.95958877657373
1.17528526844033,-4.09053717174501
1.17654345579689,-0.908755781932344
1.17780433991478,-3.34370919315754
1.17906792947356,-3.18659134211006
1.18033423319005,-4.36971292673636
1.18160325981856,-4.24232805468759
1.18287501815109,-4.54331323771985
1.18329558531484,0.646878422632453
1.18414951701754,-0.821827619362155
1.18542676528589,-2.14902300940455
1.18670677186244,-4.00357135861609
1.187989545692,-4.17852032896374
1.18927509575807,-2.24531748021454
1.19056343108312,-3.22109431183972
1.19185456072871,-3.92164169879467
1.19314849379579,-4.53512705886257
1.19414156181057,-4.09473374363987
1.19444523942486,-3.39773065002928
1.19574480679619,-4.53565328654386
1.19704720513007,-3.73499255974926
1.19835244368698,-4.24742402152262
1.19966053176785,-3.90379110451792
1.20097147871425,-4.06612132523398
1.20228529390865,-4.24532595106067
1.2036019867746,-2.37295722849442
1.20492156677698,-4.51454174844562
1.20508695151092,-4.52672574725912
1.20624404342224,-2.49440265325862
1.20756942625859,-4.10219013538657
1.20889772487626,-3.28477272862242
1.21022894890773,-3.80358394800365
1.21156310802795,-4.01460894521156
1.21290021195456,-3.21645595016858
1.21424027044818,-3.02285861702589
1.21558329331259,-3.1455377597878
1.216132665628,-4.60850962330963
1.21692929039501,-4.3140868956933
1.2182782715863,-4.6310917598066
1.21963024682124,-1.34119854473735
1.22098522607877,-3.7826478380679
1.22234321938219,-3.03269410517274
1.22370423679948,-4.08722264753337
1.22506828844348,-2.7476108475112
1.2264353844722,-4.15006268512642
1.22727962372603,-4.51888275983956
1.22780553508903,-4.42503393844348
1.22917875054299,-4.53567029414293
1.23055504112903,-2.98330738873747
1.23193441718824,-3.59077919221918
1.23331688910815,-2.84610474020374
1.23470246732294,-3.72315848550048
1.23609116231376,-4.51820649442672
1.23748298460896,-4.56380035016307
1.23852875379785,-4.39783094966131
1.23887794478435,-3.89475353663048
1.24027605346349,-1.86962891331231
1.24167732131796,-3.63581284064432
1.24308175906759,-4.42023788328786
1.2444893774808,-2.36706235326344
1.24590018737482,-4.39729045573594
1.24731419961599,-4.05855289576815
1.24873142512005,-4.55544536570446
1.2498809923422,-2.68310282060392
1.25015187485239,-3.79780439598776
1.25157555982836,-3.074936233064
1.25300249111354,-4.32053924714867
1.25443267982402,-4.43188511746141
1.25586613712673,-3.73625206474057
1.25730287423968,-4.51274781983099
1.25874290243227,-3.02949513810685
1.2601862330256,-2.64382929657663
1.26133728444169,-2.80893824040047
1.26163287739275,-3.40312000984997
1.26308284695908,-3.58011245826416
1.26453615320254,-4.44804099996108
1.26599280765397,-4.41275752298069
1.26745282189738,-4.55642713554974
1.26891620757031,-2.00682805383994
1.27038297636408,-3.93863444261913
1.27185314002416,-4.32491220288282
1.27289858384145,-4.38976908222733
1.27332671035042,-4.49490673951445
1.27480369919751,-4.20116431770905
1.27628411847512,-4.11154306357875
1.27776798014835,-2.86949269793442
1.279255296238,-2.16967223320202
1.28074607882088,-4.36709019602532
1.28224034003021,-4.49529993183902
1.28373809205586,-1.52332365113469
1.28456585302856,-3.20700982111427
1.28523934714473,-3.7094999900672
1.28674411760108,-2.5134297359069
1.28825241578687,-3.53307627952486
1.28976425412208,-4.10146011918792
1.29127964508505,-3.95725449747064
1.29279860121286,-2.09594035366436
1.29432113510162,-4.61108384689553
1.29584725940687,-4.04021406056606
1.29634006331217,-3.50479869887826
1.2973769868439,-3.99190349884535
1.29891033018811,-4.43402695583271
1.30044730227539,-2.45620324459233
1.30198791600241,-3.65932418711864
1.30353218432707,-4.09159452775313
1.30508012026879,-3.48167608474373
1.30663173690893,-4.37663068552527
1.30818704739112,-4.36349077081903
1.30822219490435,-4.3842751418409
1.30974606492164,-4.60897524306907
1.31130880276981,-4.1293985167379
1.31287527426836,-3.95419778444179
1.31444549281377,-4.33277470802804
1.31601947186674,-2.91825013110301
1.31759722495248,-2.21951845686928
1.31917876566115,-4.30252167725811
1.3202132370017,-4.13530368480517
1.32076410764825,-3.82703155123832
1.32235326463498,-4.40550889445055
1.32394625040868,-3.88160478072152
1.32554307882319,-4.22510559074394
1.32714376379928,-2.17134336696418
1.32874831932503,-4.38893696838554
1.33035675945626,-4.10663730212534
1.33196909831692,-4.25423369309758
1.33231418786772,-4.48353525146834
1.33358535009953,-4.58812654580712
1.33520552906556,-4.51243454087788
1.33682964954589,-1.43294561619021
1.3384577259412,-4.47272326747921
1.34008977272241,-2.5848230025716
1.3417258044311,-4.02521248483296
1.34336583567997,-3.86679263143239
1.34452605491588,-4.51217537371949
1.34500988115322,-3.15744806855722
1.34665795560705,-1.39879636179845
1.34831007387007,-4.36311887613746
1.34996625084373,-4.50040891827754
1.3516265015028,-4.57720194089578
1.35329084089582,-3.53789230872471
1.35495928414551,-4.1731135981897
1.35663184644928,-0.997133720920973
1.35684985479351,-1.12667618994058
1.35830854307967,-3.14999239922068
1.35998938938481,-3.71152854734371
1.36167440078892,-4.12134364615528
1.36336359279271,-2.3841087906184
1.36505698097395,-3.75113997800818
1.36675458098786,-3.86007145625487
1.36845640856766,-3.09596866006379
1.36928661346646,-4.08016300058304
1.37016247952502,-4.22758234299775
1.37187280975057,-4.54393336890647
1.37358741521435,-3.88730479800611
