"V1","V2"
1.1,-6.09796561322512
1.1,-6.09796561322915
1.10110208304486,-5.48121662739195
1.10220637664453,-3.83826268911074
1.10331288745657,-1.42417385802682
1.10442162216531,-6.6652768945215
1.10553258748197,-5.05652546625143
1.10664579014479,-6.71627164519404
1.1077612369192,-7.00223086497764
1.10887893459792,-5.18625330276345
1.10999889000111,-3.82717985831542
1.11008249696303,-4.90815079884945
1.11112110997652,-5.79049146054902
1.11224560139962,-5.27616084743718
1.11337237117373,-6.48897605754397
1.11450142623018,-3.45870849889522
1.11563277352846,-3.34707345927998
1.11676642005631,-3.62814788646532
1.11790237282993,-5.42465248069979
1.1190406388941,-6.31012052156771
1.1201812253223,-6.1342002800981
1.12025740914879,-6.27030598328244
1.12132413921689,-6.82429446798304
1.12246938770924,-6.89267771908399
1.1236169779599,-6.28555858043583
1.12476691715871,-1.42935099321133
1.12591921252499,-6.24335725920784
1.12707387130767,-6.3009996079999
1.12823090078545,-5.31292994524253
1.12939030826693,-4.75635356049631
1.13052558362656,-5.76769600829849
1.1305521010908,-5.61705625291941
1.13171628662599,-5.15051061002365
1.13288287227179,-6.11273719495702
1.13405186545804,-2.03053634744495
1.13522327364529,-7.04427687668951
1.13639710432492,-6.18364560810304
1.13757336501934,-4.04985077944846
1.13875206328216,-3.00124242021102
1.13993320669829,-4.91750333072318
1.14088787522978,-6.96438695112127
1.14111680288418,-6.7294542417508
1.1423028594879,-6.59714932197247
1.1434913841894,-6.78336983535243
1.14468238470059,-6.50594664112825
1.14587586876557,-4.52032658160553
1.14707184416073,-7.04469717694448
1.14827031869501,-5.77867682961542
1.14947130020999,-6.50416622163519
1.15067479658009,-6.20108029528783
1.1513451466272,-4.7942841555815
1.15188081571275,-5.89443624931804
1.1530893655486,-5.76819151863495
1.15430045406161,-5.06149263881415
1.15551408925932,-5.9993831986271
1.15673027918294,-6.65018008237249
1.15794903190761,-7.07810443273323
1.15917035554252,-6.04151740329738
1.16039425823109,-5.89394338978539
1.1616207481512,-6.34861404462279
1.16189826839471,-5.70872812593277
1.16284983351533,-7.06465353243917
1.16408152257075,-6.33497090907631
1.16531582359971,-5.44925685266739
1.16655274491963,-5.59256596400795
1.16779229488327,-6.07787308738327
1.16903448187895,-4.07849493259838
1.1702793143307,-5.31767073355897
1.17152680069847,-5.89357416195239
1.17254811908784,-3.60599000792982
1.17277694947834,-6.2610027134576
1.17402976920267,-4.9674059149643
1.17528526844033,-6.32997320479396
1.17654345579689,-2.01056562181165
1.17780433991478,-3.48634286508079
1.17906792947356,-4.58828146698912
1.18033423319005,-6.75962864186019
1.18160325981856,-7.07956482958494
1.18287501815109,-6.96896281425157
1.18329558531484,-0.720603570703846
1.18414951701754,-2.33252740144482
1.18542676528589,-3.59062517935743
1.18670677186244,-7.00646054790096
1.187989545692,-6.45493362570491
1.18927509575807,-5.88394050626127
1.19056343108312,-5.56134250451132
1.19185456072871,-6.66749975679514
1.19314849379579,-6.54324096592907
1.19414156181057,-6.62334543926844
1.19444523942486,-5.98451933832908
1.19574480679619,-6.86205714741161
1.19704720513007,-6.55863858747407
1.19835244368698,-6.99028088752252
1.19966053176785,-5.55873185995805
1.20097147871425,-6.6262963535809
1.20228529390865,-6.55887453054587
1.2036019867746,-4.65232388097994
1.20492156677698,-7.01519965707061
1.20508695151092,-6.78891098170269
1.20624404342224,-5.67388976680687
1.20756942625859,-6.90057252624743
1.20889772487626,-5.66836454329033
1.21022894890773,-6.0770575701882
1.21156310802795,-6.54893230614906
1.21290021195456,-5.75630567843578
1.21424027044818,-4.34872669465423
1.21558329331259,-5.73050934908818
1.216132665628,-6.79464019704383
1.21692929039501,-6.85398437805381
1.2182782715863,-7.08720569489404
1.21963024682124,-3.1226520057613
1.22098522607877,-5.2117671678553
1.22234321938219,-5.22814038801531
1.22370423679948,-6.36639101465605
1.22506828844348,-4.99614811383137
1.2264353844722,-6.58897845493246
1.22727962372603,-7.0055129021134
1.22780553508903,-6.91743140509939
1.22917875054299,-7.02701755751835
1.23055504112903,-6.09817071446563
1.23193441718824,-5.96848737368978
1.23331688910815,-6.07995442593253
1.23470246732294,-6.79451074816987
1.23609116231376,-6.89562686808583
1.23748298460896,-6.5229536937155
1.23852875379785,-6.42076677445564
1.23887794478435,-6.06644166740492
1.24027605346349,-3.67693280560732
1.24167732131796,-5.58824360984122
1.24308175906759,-7.02548683262066
1.2444893774808,-5.19341885158363
1.24590018737482,-6.95486037892388
1.24731419961599,-6.34832921859103
1.24873142512005,-6.99162972883048
1.2498809923422,-5.95911740667262
1.25015187485239,-6.83347385039647
1.25157555982836,-5.5412657457438
1.25300249111354,-6.43363218304833
1.25443267982402,-7.00840157736306
1.25586613712673,-6.05832594770814
1.25730287423968,-7.0130890570629
1.25874290243227,-5.83221829090755
1.2601862330256,-4.68638789725915
1.26133728444169,-4.9707383242737
1.26163287739275,-5.11849373287819
1.26308284695908,-6.3253725331065
1.26453615320254,-6.70409097305529
1.26599280765397,-6.94100175017204
1.26745282189738,-7.04945219565994
1.26891620757031,-5.40276813121429
1.27038297636408,-5.78708708930847
1.27185314002416,-6.30243551216782
1.27289858384145,-6.89325353171583
1.27332671035042,-6.87416361767433
1.27480369919751,-6.64281049696715
1.27628411847512,-6.07611386718676
1.27776798014835,-5.3441255156981
1.279255296238,-4.83915766247415
1.28074607882088,-6.74549261989213
1.28224034003021,-6.78908093282408
1.28373809205586,-3.45902324663624
1.28456585302856,-5.45621198875992
1.28523934714473,-5.5954849647699
1.28674411760108,-4.31881241841697
1.28825241578687,-6.61082861294912
1.28976425412208,-6.70519740708474
1.29127964508505,-6.3749505961525
1.29279860121286,-5.25700000263171
1.29432113510162,-6.84873406985767
1.29584725940687,-6.14521509224241
1.29634006331217,-5.19874271431761
1.2973769868439,-6.6441469003855
1.29891033018811,-6.78727231244798
1.30044730227539,-5.10584631649616
1.30198791600241,-6.33706853643307
1.30353218432707,-7.04297970965601
1.30508012026879,-6.92059310248519
1.30663173690893,-6.83629029351752
1.30818704739112,-6.90989050496589
1.30822219490435,-6.91822858538225
1.30974606492164,-6.86224387442903
1.31130880276981,-6.82461985278022
1.31287527426836,-6.77814649073142
1.31444549281377,-6.89035837830963
1.31601947186674,-5.97951137976688
1.31759722495248,-5.67370636579747
1.31917876566115,-6.22392769196469
1.3202132370017,-6.76699164525169
1.32076410764825,-6.65909015160745
1.32235326463498,-6.50437121034813
1.32394625040868,-6.09468330054668
1.32554307882319,-6.79770689125243
1.32714376379928,-4.39232952986416
1.32874831932503,-6.23210932077765
1.33035675945626,-6.58300908593972
1.33196909831692,-6.88053036398239
1.33231418786772,-6.66176918213117
1.33358535009953,-7.09646662079123
1.33520552906556,-6.78434815782512
1.33682964954589,-3.41588085288336
1.3384577259412,-7.03256582589924
1.34008977272241,-4.75668114347136
1.3417258044311,-6.70729111849872
1.34336583567997,-6.86292038754013
1.34452605491588,-7.11855576112916
1.34500988115322,-5.55987849804345
1.34665795560705,-4.94746625973338
1.34831007387007,-6.82872247744339
1.34996625084373,-7.09561633043123
1.3516265015028,-6.9386930045051
1.35329084089582,-6.15901096399031
1.35495928414551,-6.69801411812748
1.35663184644928,-2.64054877316861
1.35684985479351,-2.0029254435913
1.35830854307967,-6.27456003196434
1.35998938938481,-6.54774321184058
1.36167440078892,-6.87690052923208
1.36336359279271,-4.52773593634598
1.36505698097395,-6.66886968363744
1.36675458098786,-5.83786150937417
1.36845640856766,-5.18240696243586
1.36928661346646,-6.23093410874199
1.37016247952502,-6.8073673145008
1.37187280975057,-7.01395138922899
1.37358741521435,-6.14452259324807
1.37530631196638,-5.5744296577179
1.37702951613709,-6.77577213286733
1.37875704393787,-5.27301709661723
1.38048891166156,-6.97094902517742
1.38183736630445,-6.60397053885763
1.38222513568296,-7.10496903091038
1.38396573245936,-5.85132250246582
1.38571071853105,-4.8331430269258
1.38746011052182,-6.82739926708584
1.38921392513956,-6.43894993096987
1.39097217917671,-5.91252471694995
1.39273488951084,-5.97248227810732
1.39450207310518,-6.80705368500552
1.39450315816732,-6.80653319779774
1.39627374700918,-6.07274941826225
1.39804992835901,-7.0679086962812
1.39983063437818,-6.01673994837998
1.40161588237804,-6.39487217540349
1.40340568975838,-5.80883455414303
1.40520007400797,-6.89838125766787
1.40699905270514,-5.75022007634331
1.40728504349201,-3.65817166376664
1.40880264351836,-6.93759885686714
1.41061086420679,-6.47450737084219
1.4124237326209,-7.01466947690042
1.41424126670305,-7.10514331984942
1.41606348448805,-6.89860729395591
1.4178904041038,-7.05025247076404
1.41972204377186,-7.06824853861221
1.4201840863803,-4.85190191328181
1.42155842180807,-7.09336681521992
1.42339955662315,-6.92117597925668
1.42524546672334,-7.11804072574532
1.42709617071099,-5.46029278443521
1.42895168728519,-6.4105426951148
1.43081203524243,-7.08597671676179
1.43267723347719,-5.28744597156887
1.43320136068746,-7.0571902334813
1.43454730098261,-7.08418634726681
1.43642225685112,-5.98378076377728
1.43830212027512,-7.05527419078138
1.44018691054758,-5.47926829109716
1.44207664706275,-6.82971325348055
1.44397134931679,-7.02112107411344
1.44587103690847,-4.0173688381191
1.44633795011158,-4.13190148205942
1.44777572953984,-5.20116169741729
1.44968544701689,-6.7091887543194
1.45160020925024,-6.1611416134501
1.45352003625586,-3.12249207154716
1.45544494815575,-6.74807296734426
1.45737496517863,-7.11135641095157
1.45931010766067,1.53280504701993
1.45959494828386,-1.37280780031736
1.4612503960462,-6.60665079259101
1.4631958508884,-7.02816687970554
1.46514649285008,-4.2492118272252
1.46710234270437,-6.60519270433937
1.46906342133548,-6.52467998822707
1.47102974973941,-5.44925460019644
1.47297345885961,-6.95960019562225
1.47300134902474,-7.00478240775229
1.47497824041337,-6.76744974165607
1.47696044524128,-5.64233364055483
1.47894798495928,-6.63836255584667
1.48094088113382,-6.27266561702246
1.48293915544773,-5.54122640193978
1.48494282970106,-5.4372224025918
1.48647459561013,-5.69262403374339
1.4869519258118,-5.51919351657168
1.48896646581676,-6.49267713609177
1.4909864718723,-5.49347282517559
1.49301196625519,-7.06499972341769
1.49504297136342,-4.41978304268165
1.49707950971702,-5.28456313194997
1.49912160395889,-6.85711523539985
1.50009948251546,-6.52192703230927
1.50116927685566,-7.0023865390734
1.50322255129848,-4.83462403568186
1.50528145030395,-6.16072644106677
1.50734599701494,-5.62128057276542
1.50941621470143,-6.72006359980591
1.51149212676144,-6.97049452594897
1.51357375672188,-6.18557657523846
1.51384925385791,-6.37875807651526
1.51566112823944,-6.53152996278553
1.51775426510149,-3.69036901832655
1.51985319122699,-5.93676962096615
1.52195793066739,-4.77607834051233
1.52406850760754,-5.34706265566033
1.52618494636666,-5.87035599278866
1.52772505431655,-5.90088447726717
1.52830727139922,-6.93566884807322
1.53043550729592,-6.7794018392016
1.53256967878461,-5.03900958360944
1.53470981073127,-6.93041820818545
1.53685592814099,-6.60633509701089
1.53900805615888,-6.43719394479095
1.54116622007113,-6.97012565831565
1.54172803906245,-5.26627469623483
1.54333044530596,-5.01541658132172
1.54550075743461,-7.03640773716839
1.54767718217237,-6.60038112873039
1.54985974537958,-6.70014138521194
1.55204847306268,-6.48497382400197
1.5542433913752,-6.69287351876935
1.55585937385487,-6.95133133948738
1.55644452661885,-5.70476333488623
1.55865190524452,-6.77604794383163
1.56086555385338,-5.02254787940964
1.56308549919793,-4.08324316023496
1.5653117681831,-6.25399718125667
1.56754438786728,-6.41151924943463
1.5697833854635,-5.62504696792158
1.57012023513831,-6.5869350493031
1.57202878834047,-6.85432497015407
1.5742806240237,-6.24309327319756
1.57653892019666,-6.2762457537892
1.5788037047019,-6.46330438927666
1.58107500554218,-6.70161771117628
1.58335285088163,-7.01183501818477
1.58451181014047,-4.53684740622319
1.58563726904693,-6.78111049685325
1.58792828852846,-5.64105865332025
1.59022593798151,-4.83114846251712
1.59253024622744,-3.56958470064578
1.59484124225492,-5.74649004630655
1.59715895522114,-5.12521810299254
1.59903529697103,-6.0652688586388
1.59948341445301,-5.51563071679132
1.60181464944843,-4.40364680449287
1.60415268987751,-6.66839797432934
1.60649756558385,-6.31609440539242
1.6088493065858,-6.00298492088607
1.61120794307775,-6.7597813638063
1.6135735054314,-6.99770565170368
1.61369190472147,-7.01125197264733
1.61594602419708,-6.87134290140031
1.61832553010507,-5.83707989642883
1.62071205406692,-4.86826319270145
1.62310562717679,-6.99908449503411
1.62550628071279,-6.85295426415874
1.62791404613837,-5.14950655616181
1.62848285356567,-5.11757991276218
1.63032895510364,-6.55699292222997
1.63275103944684,-5.81122015307463
1.63518033119567,-6.80020078528773
1.6376168625687,-6.70680279317517
1.64006066597686,-6.50669853060279
1.64251177402482,-6.37328551850695
1.6434093748615,-6.56396298654684
1.64497021951244,-6.90667421328524
1.64743603543626,-5.29347574062169
1.64990925499098,-6.74009408779838
1.6523899115709,-6.9349689281556
1.65487803877149,-6.16988294389964
1.65737367039086,-5.89360534308199
1.65847271125337,-5.63738823977994
1.65987684043131,-5.90509168935486
1.66238758310085,-6.41197134433171
1.6649059328148,-5.472408856128
1.66743192419732,-1.55823949674036
1.66996559208304,-5.8655464607767
1.67250697151862,-6.11147112601336
1.67367411677562,-7.05125928132427
1.67505609776438,-6.56651227509482
1.67761300629594,-3.49574193819811
1.68017773280587,-5.57181303112853
1.68275031320533,-6.22085172022079
1.68533078362575,-6.66459187603803
1.68791918042054,-4.92823615211424
1.68901485695697,-7.11003018906249
1.69051554016679,-6.79402402424873
1.69311989966697,-6.14345401633378
1.6957322959507,-6.73952058508448
1.69835276627649,-7.07227813777266
1.70098134813352,-5.16866586640558
1.7036180792434,-6.38840755611145
1.70449620892586,-7.09618337854542
1.70626299756203,-6.9589007667984
1.70891614128135,-4.2041510549436
1.71157754883124,-6.30862769201312
1.71424725888135,-6.51120637592399
1.71692531034296,-1.06419230832805
1.7196117423709,-5.89991332532597
1.72011946151676,-6.73508500852663
1.72230659436542,-5.68950530124298
1.72500990597417,-6.98836059510072
1.72772171709408,-6.6008083109796
1.73044206787339,-7.07268436485688
1.73317099871357,-5.32513782824006
1.73588591537747,-5.75852210208407
1.73590855027135,-5.81876719659332
1.73865476346076,-7.1117574103416
1.74140967945511,-5.30259745769027
1.74417333968912,-7.10686611770811
1.74694578586092,-4.89052159761983
1.74972705993421,-0.958147895950363
1.75179688307743,-6.86974340695875
1.75251720414036,-5.68963189024638
1.75531626098053,-6.44236075836634
1.75812427322784,-4.95605764161221
1.76094128392955,-5.38940505567112
1.76376733640926,-5.72223641671647
1.76660247426912,-5.59993923815822
1.76785368921695,-6.80850753332388
1.7694467413921,-6.92261929511264
1.77230018194422,-6.79026674654094
1.77516284037685,-6.67194811124532
1.77803476142904,-6.53309825206773
1.78091599012981,-5.25397730160458
1.78380657180054,-6.59599496576195
1.7840576705375,-6.27955930051806
1.7867065520573,-6.9470477319442
1.78961597681333,-6.19617197971255
1.79253489228136,-6.74321422718137
1.79546334497615,-6.67762044919991
1.79840138171691,-6.35542477475966
1.80041017603301,-7.09678997385626
1.80134904962978,-5.68221882015624
1.80430639615042,-6.96947343082835
1.80727346902648,-5.33853709346116
1.8102503163202,-6.39398309477147
1.81323698641102,-5.24254770312766
1.81623352799818,-7.10910810986641
1.81691256706215,-5.52187140594603
1.81923999010336,-7.11714370353335
1.82225642207339,-6.59410051087483
1.82528287358291,-5.89225264410098
1.82831939463711,-6.51921626762058
1.8313660355745,-6.31426636844137
1.83356621746169,-6.63072640539886
1.83442284706967,-6.31778282923151
1.8374898801361,-6.48229428008514
1.84056718612903,-6.90922852901505
1.84365481674828,-6.99172402754184
1.84675282404118,-6.9841617001666
1.84986126040547,-6.88178844531243
1.85037251366084,-4.36049178241805
1.85298017859229,-6.98696387102021
1.8561096317091,-6.98176311509113
1.85924967322279,-5.7834243850206
1.86240035696261,-6.68142350131225
1.86556173712336,-7.06668254050251
1.86733285479671,-5.50378355005566
1.8687338682684,-6.19952714738614
1.87191680533285,-6.68413177195598
1.87511060362675,-6.96600022740611
1.87831531883826,-5.64703163046707
1.88153100703687,-5.71383184598531
1.88444865283075,-6.28367624603712
1.88475772467671,-6.84181530758301
1.88799552859984,-6.01177548930892
1.89124447603957,-5.4824957030709
1.89450462462388,-5.95250068699088
1.89777603237877,-6.29348664070185
1.90105875773171,-6.82824740227986
1.90172133266634,-6.977060558018
1.90435285951519,-4.79049621125094
1.90765839697012,-5.55818144643158
1.91097542974949,-5.52835461339109
1.91430401792189,-6.80675787131978
1.91764422197515,-6.23428269798873
1.91915233226737,-6.11984203846092
1.92099610282002,-4.17651425882625
1.92435972179387,-4.95464192731996
1.92773514066441,-6.67510985773734
1.93112242163349,-6.706475410222
1.93452162734093,-6.72425720427393
1.93674310277798,-6.81907280476807
1.93793282086835,-7.06665874316698
1.94135606574309,-6.01651796314306
