"V1","V2"
1.1,-4.30139329086345
1.1,-4.30139363389552
1.10110208304486,-3.75547632068046
1.10220637664453,-1.33980590765137
1.10331288745657,1.76123924336306
1.10442162216531,-4.51701516924484
1.10553258748197,-3.0667459553458
1.10664579014479,-4.19889203691773
1.1077612369192,-4.57482288500538
1.10887893459792,-2.32876320192023
1.10999889000111,-0.403133493927017
1.11008249696303,-1.10418008745356
1.11112110997652,-2.92053556335631
1.11224560139962,-3.96380834827667
1.11337237117373,-4.34784879028908
1.11450142623018,-2.89098169499002
1.11563277352846,-2.54102122996724
1.11676642005631,0.0398452425942235
1.11790237282993,-2.57611152135118
1.1190406388941,-4.0901537638824
1.1201812253223,-3.99508362731368
1.12025740914879,-4.15020996870956
1.12132413921689,-3.31702138546237
1.12246938770924,-4.06039074939403
1.1236169779599,-3.55919516822641
1.12476691715871,3.34090508138999
1.12591921252499,-4.04730316700639
1.12707387130767,-4.27975064423262
1.12823090078545,-2.55251834532729
1.12939030826693,-1.24827258992608
1.13052558362656,-4.3783801294359
1.1305521010908,-4.29971631238627
1.13171628662599,-0.650020853312556
1.13288287227179,-3.57712127406299
1.13405186545804,-0.0489579993955847
1.13522327364529,-4.36659948236431
1.13639710432492,-3.92001120342187
1.13757336501934,-1.94666041999696
1.13875206328216,1.07709749102136
1.13993320669829,-4.24521848551038
1.14088787522978,-4.47502158143212
1.14111680288418,-4.58741512808123
1.1423028594879,-3.31748495162171
1.1434913841894,-4.08513069467355
1.14468238470059,-3.68966330889029
1.14587586876557,-2.23739242398764
1.14707184416073,-4.48037649317925
1.14827031869501,-4.02932164986837
1.14947130020999,-4.24743510344897
1.15067479658009,-4.32210685634274
1.1513451466272,-2.68070425224576
1.15188081571275,-3.54647782094489
1.1530893655486,-3.22412387845915
1.15430045406161,-2.80205813925952
1.15551408925932,-4.05566727573793
1.15673027918294,-4.26257966856591
1.15794903190761,-3.84942868080882
1.15917035554252,-3.8641490946554
1.16039425823109,-2.90743462501954
1.1616207481512,-3.86473517405054
1.16189826839471,-3.37492175741389
1.16284983351533,-4.45459957897541
1.16408152257075,-4.31028701315305
1.16531582359971,-3.20039333814103
1.16655274491963,-3.05039299146526
1.16779229488327,-3.74399554674508
1.16903448187895,-1.35781369678407
1.1702793143307,-2.96990418669864
1.17152680069847,-4.07102725489713
1.17254811908784,-1.88015788373613
1.17277694947834,-3.71326168819675
1.17402976920267,-1.6984592382365
1.17528526844033,-4.04766593988498
1.17654345579689,-0.929168817674652
1.17780433991478,-3.27727473432188
1.17906792947356,-3.37727022328883
1.18033423319005,-4.44231945599145
1.18160325981856,-4.10016306460031
1.18287501815109,-4.57666450175444
1.18329558531484,0.839564900467478
1.18414951701754,-0.819828011645116
1.18542676528589,-2.36871701820982
1.18670677186244,-4.03112143286521
1.187989545692,-4.19635424581432
1.18927509575807,-2.07740730046445
1.19056343108312,-3.16962068153092
1.19185456072871,-3.71729165592135
1.19314849379579,-4.54287829576501
1.19414156181057,-3.87347771127836
1.19444523942486,-3.54855156415513
1.19574480679619,-4.55999660182695
1.19704720513007,-3.72274385088665
1.19835244368698,-4.02171759214613
1.19966053176785,-3.68868110548252
1.20097147871425,-3.86393211171586
1.20228529390865,-4.2534924727793
1.2036019867746,-2.57461846862069
