"V1","V2"
1.1,-4.47309900884315
1.1,-4.4730996707244
1.10110208304486,-3.99900889754125
1.10220637664453,-1.11322661111351
1.10331288745657,0.963191730750252
1.10442162216531,-4.57914001191344
1.10553258748197,-2.92522081599603
1.10664579014479,-4.19724416185486
1.1077612369192,-4.59767919231186
1.10887893459792,-2.18220420372299
1.10999889000111,-0.335650937831391
1.11008249696303,-0.843792361859217
1.11112110997652,-2.97485503290798
1.11224560139962,-3.92238429922597
1.11337237117373,-4.3140627374618
1.11450142623018,-3.12448621860429
1.11563277352846,-2.55052559667016
1.11676642005631,-0.395943209702837
1.11790237282993,-2.67765306662105
1.1190406388941,-4.26470739493127
1.1201812253223,-3.9988557580339
1.12025740914879,-4.27415270592562
1.12132413921689,-3.32038377646833
1.12246938770924,-4.0607367150337
1.1236169779599,-3.75767049338927
1.12476691715871,2.50078468981329
1.12591921252499,-4.13911689618337
1.12707387130767,-4.28300317985432
1.12823090078545,-2.77192931250389
1.12939030826693,-1.20252300598676
1.13052558362656,-4.39643483879124
1.1305521010908,-4.33354060981336
1.13171628662599,-0.722982905897853
1.13288287227179,-3.59117823082593
1.13405186545804,-0.556859638266163
1.13522327364529,-4.27080772021853
1.13639710432492,-3.98308099478325
1.13757336501934,-2.36478947230009
1.13875206328216,0.300402767602149
1.13993320669829,-4.19728457360012
1.14088787522978,-4.38392873103234
1.14111680288418,-4.56624922220075
1.1423028594879,-3.42381846315831
1.1434913841894,-4.21431838813206
1.14468238470059,-3.62240344630479
1.14587586876557,-2.46259050831103
1.14707184416073,-4.53597776768945
1.14827031869501,-4.00177111866916
1.14947130020999,-4.27110548896431
1.15067479658009,-4.36894022404025
1.1513451466272,-2.72026408016663
1.15188081571275,-3.85905473463717
1.1530893655486,-3.59517328449786
1.15430045406161,-2.85935585286521
1.15551408925932,-4.23538532693593
1.15673027918294,-4.16703353119189
1.15794903190761,-4.01914126742193
1.15917035554252,-3.77642446293763
1.16039425823109,-2.91396996699862
1.1616207481512,-3.81785261802603
1.16189826839471,-3.44295702650411
1.16284983351533,-4.54618701942602
1.16408152257075,-4.37643427161831
1.16531582359971,-3.04783608851753
1.16655274491963,-3.17058353054719
1.16779229488327,-3.9331864500393
1.16903448187895,-1.45515486643106
1.1702793143307,-3.05444632873204
1.17152680069847,-4.2847323766072
1.17254811908784,-2.58875308680311
1.17277694947834,-3.9735112125878
1.17402976920267,-2.33673068723712
1.17528526844033,-4.00831645138524
1.17654345579689,-1.68059567956257
1.17780433991478,-3.19324652917831
1.17906792947356,-3.51262834239199
1.18033423319005,-4.4737209379538
1.18160325981856,-4.21413082984029
1.18287501815109,-4.60864776450367
1.18329558531484,0.643270586016881
1.18414951701754,-1.57683615946874
1.18542676528589,-2.33704208518529
1.18670677186244,-3.7935956087504
1.187989545692,-4.15566219711983
1.18927509575807,-2.48937870408995
1.19056343108312,-3.11670539764086
1.19185456072871,-3.99007922385877
1.19314849379579,-4.5482149210188
1.19414156181057,-4.18901361631097
1.19444523942486,-3.60162863360486
1.19574480679619,-4.56919616681646
1.19704720513007,-4.00336946963515
1.19835244368698,-4.25750999563067
1.19966053176785,-3.84331185877503
1.20097147871425,-4.10845969028108
1.20228529390865,-4.00430014785056
1.2036019867746,-2.79402088716748
1.20492156677698,-4.44428855074594
1.20508695151092,-4.55270159474057
1.20624404342224,-2.65271593841962
1.20756942625859,-4.08562975831868
1.20889772487626,-3.41066363487866
1.21022894890773,-3.57321872751331
1.21156310802795,-4.1744185004446
1.21290021195456,-2.65005529245852
1.21424027044818,-3.10199090098516
1.21558329331259,-3.46118116992128
1.216132665628,-4.50830379654181
1.21692929039501,-4.0632306655393
1.2182782715863,-4.60577161707724
1.21963024682124,-2.36600030520148
1.22098522607877,-3.71800864024212
1.22234321938219,-3.42337917191341
1.22370423679948,-3.86636552589951
1.22506828844348,-3.21569406371796
1.2264353844722,-4.30379192531311
1.22727962372603,-4.50304176043832
1.22780553508903,-4.18304309574776
1.22917875054299,-4.33036411500493
1.23055504112903,-3.14989839028786
1.23193441718824,-3.31288208488636
1.23331688910815,-3.17028978064602
1.23470246732294,-3.40419525442084
1.23609116231376,-4.45441908356006
1.23748298460896,-4.51990027744265
1.23852875379785,-4.31942904726455
1.23887794478435,-4.18961194927167
1.24027605346349,-1.00889317207637
1.24167732131796,-3.67703772852369
1.24308175906759,-4.16161068215863
1.2444893774808,-1.49828619717371
1.24590018737482,-4.49905639164959
1.24731419961599,-4.29833770438532
1.24873142512005,-4.59148905207238
1.2498809923422,-2.30103236015739
1.25015187485239,-3.77081653973923
1.25157555982836,-3.54360491656573
1.25300249111354,-4.05293622043289
1.25443267982402,-4.54866906995571
1.25586613712673,-3.71782578048024
1.25730287423968,-4.39752821215646
1.25874290243227,-3.13863667208696
1.2601862330256,-2.89486749979992
1.26133728444169,-2.64679699367272
1.26163287739275,-2.91163988359082
1.26308284695908,-3.75671386127138
1.26453615320254,-4.42500715780668
1.26599280765397,-4.37355899022148
1.26745282189738,-4.53871473131855
1.26891620757031,-2.07337622911538
1.27038297636408,-3.68577936452462
1.27185314002416,-4.32728469018739
1.27289858384145,-4.06503877469928
1.27332671035042,-4.30281312345366
1.27480369919751,-4.12739783451483
1.27628411847512,-4.02130078273231
1.27776798014835,-2.83305503190272
1.279255296238,-2.78232714356423
1.28074607882088,-4.20436538030319
1.28224034003021,-4.51490086749809
1.28373809205586,-2.13091807328905
1.28456585302856,-2.9689727729747
1.28523934714473,-3.72249948785478
1.28674411760108,-2.52461360240628
1.28825241578687,-3.36043761774713
1.28976425412208,-4.17436061107671
1.29127964508505,-4.04351723898421
1.29279860121286,-2.05911605464721
1.29432113510162,-4.50387919515501
1.29584725940687,-3.82860671645844
1.29634006331217,-3.74786688564402
1.2973769868439,-3.79562471332238
1.29891033018811,-4.43698692364873
1.30044730227539,-2.39152550397429
1.30198791600241,-3.51321920397132
1.30353218432707,-4.08095338646459
1.30508012026879,-3.1482646491485
1.30663173690893,-4.51620022569969
1.30818704739112,-4.31738699863794
1.30822219490435,-4.33269043559372
1.30974606492164,-4.61122317406168
1.31130880276981,-3.84073424447715
1.31287527426836,-3.72914508445726
1.31444549281377,-4.01005473364333
1.31601947186674,-2.47081670388789
1.31759722495248,-2.39130273678447
1.31917876566115,-4.20176750357965
1.3202132370017,-4.11504972552373
1.32076410764825,-4.331161710528
1.32235326463498,-4.44868267842677
1.32394625040868,-4.00883956937858
1.32554307882319,-4.17357558997665
1.32714376379928,-2.52843903886387
1.32874831932503,-4.38621862272757
1.33035675945626,-3.60216753057287
1.33196909831692,-4.25620639034887
1.33231418786772,-4.29625131357656
1.33358535009953,-4.53551449406976
1.33520552906556,-4.48855633186557
1.33682964954589,-1.60280752812409
1.3384577259412,-4.52053866938903
1.34008977272241,-2.52664436401264
1.3417258044311,-3.91803466808281
1.34336583567997,-4.08397226094618
1.34452605491588,-4.47190829702405
