"V1","V2"
1.1,-1.83463193154629
1.1,-1.83463193154862
1.10110208304486,-1.24933204792379
1.10220637664453,1.50848563357752
1.10331288745657,4.35237050853524
1.10442162216531,-1.9744719262678
1.10553258748197,-0.531647485994172
1.10664579014479,-1.62700473288212
1.1077612369192,-2.09596541094956
1.10887893459792,0.0589778101615064
1.10999889000111,2.37984786776698
1.11008249696303,1.41262488237649
1.11112110997652,-0.496371201208349
1.11224560139962,-1.33030983020766
1.11337237117373,-1.85926714343711
1.11450142623018,-0.178425429302793
1.11563277352846,0.105585547329637
1.11676642005631,2.86465937454611
1.11790237282993,-0.322361028692201
1.1190406388941,-1.61524526833191
1.1201812253223,-1.37835784094736
1.12025740914879,-1.6176531305762
1.12132413921689,-0.930712316863863
1.12246938770924,-1.67511208278811
1.1236169779599,-1.07890039331116
1.12476691715871,5.63523361311044
1.12591921252499,-1.48161999345749
1.12707387130767,-1.82750468028567
1.12823090078545,-0.0796480092599001
1.12939030826693,1.60530378927385
1.13052558362656,-1.75449204475356
1.1305521010908,-1.65185603254278
1.13171628662599,1.47960664923127
1.13288287227179,-0.863837052570178
1.13405186545804,2.35500537760757
1.13522327364529,-1.93777095796301
1.13639710432492,-1.33045233476995
1.13757336501934,0.683666967104584
1.13875206328216,3.93440710094248
1.13993320669829,-1.62149702808134
1.14088787522978,-1.98639695573226
1.14111680288418,-2.0573353124436
1.1423028594879,-0.690493573608395
1.1434913841894,-1.57627513464397
1.14468238470059,-1.1887945020886
1.14587586876557,-0.0967072736261532
1.14707184416073,-1.98152509586683
1.14827031869501,-1.5538113947284
1.14947130020999,-1.77486345896821
1.15067479658009,-1.76635364570601
1.1513451466272,-0.415246643308679
1.15188081571275,-1.18016338024555
1.1530893655486,-0.924571665286495
1.15430045406161,-0.157088335211229
1.15551408925932,-1.5484494812404
1.15673027918294,-1.80572421245913
1.15794903190761,-1.42323997837869
1.15917035554252,-1.30855574941799
1.16039425823109,-0.508367580209468
1.1616207481512,-1.18729855415669
1.16189826839471,-0.99302072280412
1.16284983351533,-1.89588946677699
1.16408152257075,-1.81925221693078
1.16531582359971,-0.496406643496217
1.16655274491963,-0.411351349013929
1.16779229488327,-1.20854869244758
1.16903448187895,1.76573741923138
1.1702793143307,-0.470784987338535
1.17152680069847,-1.4558437555834
1.17254811908784,0.591408552331101
1.17277694947834,-1.09448219559281
1.17402976920267,0.638463896784485
1.17528526844033,-1.64895399281764
1.17654345579689,1.65403293252356
1.17780433991478,-0.808652131447703
1.17906792947356,-0.908316389630359
1.18033423319005,-1.97223502839617
1.18160325981856,-1.48947648165975
1.18287501815109,-2.08494024389782
1.18329558531484,3.42800499259491
1.18414951701754,1.59285466614253
1.18542676528589,-0.00409280665971501
1.18670677186244,-1.48269324438977
1.187989545692,-1.77047516078349
1.18927509575807,0.230275609658035
1.19056343108312,-0.543213477323066
1.19185456072871,-1.22078098254647
1.19314849379579,-2.00105819247423
1.19414156181057,-1.5075941650413
1.19444523942486,-1.03357075723787
1.19574480679619,-2.04698788009412
1.19704720513007,-1.32549365368934
1.19835244368698,-1.5429375892401
1.19966053176785,-1.04029728815763
1.20097147871425,-1.50926506741664
1.20228529390865,-1.82179378230447
1.2036019867746,0.188097694678588
1.20492156677698,-2.01148286058421
1.20508695151092,-2.02513517464095
1.20624404342224,-0.243746385539312
1.20756942625859,-1.31946962816792
1.20889772487626,-0.708135966666847
1.21022894890773,-0.962236528113097
1.21156310802795,-1.71231167042382
1.21290021195456,-0.702175898491335
1.21424027044818,-0.0963055081067825
1.21558329331259,-1.18734454983943
1.216132665628,-2.10642663525786
1.21692929039501,-1.76255895258575
1.2182782715863,-2.05085195224993
1.21963024682124,0.369516800597436
1.22098522607877,-1.1639505909545
1.22234321938219,-0.749308666318628
1.22370423679948,-1.40391037929285
1.22506828844348,-0.612393305560461
1.2264353844722,-1.92559045589431
1.22727962372603,-1.92055235180297
1.22780553508903,-1.83260193544871
1.22917875054299,-1.90574807697638
1.23055504112903,-0.256153652603787
1.23193441718824,-0.999565767142174
1.23331688910815,-0.875050421656882
1.23470246732294,-1.18453565512695
1.23609116231376,-1.93612136040125
1.23748298460896,-2.04764288783579
1.23852875379785,-1.82792339280079
1.23887794478435,-1.43756799137279
1.24027605346349,0.920624286928755
1.24167732131796,-1.25643471723876
1.24308175906759,-1.79313670262261
1.2444893774808,0.0671886877715036
1.24590018737482,-2.04263423475314
1.24731419961599,-1.52085916150495
1.24873142512005,-2.09690730548638
1.2498809923422,-0.198368630296132
1.25015187485239,-1.5415875960766
1.25157555982836,-0.579317654337872
1.25300249111354,-1.62600921683358
1.25443267982402,-1.99218566314531
1.25586613712673,-1.07508954984897
1.25730287423968,-2.03374367922001
1.25874290243227,-0.628763916900796
1.2601862330256,-0.444109309344102
1.26133728444169,0.0419592213464437
1.26163287739275,-0.918796129858977
1.26308284695908,-1.27595165048322
1.26453615320254,-1.98636018212997
1.26599280765397,-1.74792352329504
