"V1","V2"
15110.97566,-7.93698755366996
15171.9037270001,-7.37161742939013
15188.7847449998,10.6728653893837
15231.7590390001,-9.67683770118727
15255.709942,6.28064958973305
15255.7105669999,10.9435670108173
15260.7145489999,8.97142549040311
15261.7205670001,7.7935854174734
15426.1442010002,-14.6074776112488
15427.147477,-5.77038308112398
15434.1467940002,9.09997767307909
15435.1457179999,10.3229712769385
15436.1439350001,-2.47153612818582
15437.1485529998,10.0205684841531
15438.1501389998,-10.9990610699988
15439.1476389999,-4.7192281248964
15439.1481599999,-9.745190466965
15439.1486920002,-5.23225651428269
15440.1501270002,-16.967318631756
15441.1484949999,-9.90422723307016
15456.0133560002,10.9132756662502
15465.0704399999,2.87603036042251
15469.1245949999,2.25983527376585
15486.9994910001,-3.87255731247257
15500.9818750001,6.63792421924547
15521.888206,-13.3162798902367
15542.9469790002,-4.24751287853381
15613.7048379998,16.310787760995
15791.138299,7.93767656082284
15792.1340049999,-8.44555816912298
15793.1378589999,-8.65011122782812
15795.139641,-5.58727649908687
15797.1372219999,-0.987631169478268
15798.1408099998,-3.39453856079642
15807.1097110002,-4.00614236076456
15809.1346530002,11.5048031840173
15870.9851500001,6.8805268478895
15902.8967940002,-0.296778074837665
15902.898542,0.811629893433448
15902.8995019998,-1.21723277761343
15960.6989239999,-3.47792640094711
16138.1307870001,-15.9744472634363
16149.13228,0.647041042083156
16149.132801,-13.8939595836282
16149.1333329999,-9.47681635546954
16173.1296179998,-7.79199022522175
16202.9935070002,10.4509024332629
16202.994225,10.2311320735246
16202.9949770002,7.28642370390642
16327.7014930001,22.2671202814295
16343.7037729998,7.08687116366451
16530.1163659999,-13.3021558669307
16532.1207409999,-5.76212804804178
16587.961875,-2.87492053423987
16613.905243,-5.34945519548057
16637.8106129998,4.43978068620455
16638.7869099998,5.25061071036886
16674.8042009999,0.724937380431888
16708.783727,-5.08123285984467
16884.1306250002,-1.11601771216702
16889.146042,6.01038735377088
16890.1462039999,-1.85134179728572
16894.1388190002,-8.49069287815279
16896.1099769999,0.610652003921135
16911.0197689999,-7.41857025472932
16911.0203129998,-6.45124495055392
16911.0208680001,6.33149811309376
17234.1393519999,2.14239723411186
17241.1373840002,-1.99314945770888
17241.1379169999,-4.33229473199723
17241.1384609998,0.19328045967122
17243.1432059999,-1.78678496836142
17245.1453820001,-5.82524963411323
17246.1423960002,-4.8094472435427
17247.1466669999,-12.9236842145655
17254.1481710002,3.08077968705325
17255.1516320002,1.93508347114232
17256.1507870001,0.20333580874245
17291.0432870002,8.68148399807814
17326.9781129998,9.47829769919687
17353.8766899998,-10.5815473119305
17378.7861810001,3.9005917062755
17384.7780670002,10.9455238154582
17401.7489470001,8.60529069448739
17672.9905090001,7.0287249583892
17678.9750689999,-8.41395565889667
17703.9552199999,-3.79118314575039
17703.9557409999,-5.66218561382195
17703.9562960002,-3.37024694407836
17712.9878699998,2.80004025155598
17789.7497220002,2.53034696935093
17790.7369329999,7.03086597212115
17803.7051499998,10.935525432723
17804.7083450002,14.2941293212499
17806.793356,0.00562359478141389
17828.7575929998,-2.67168325759586
17829.7219099998,-5.30227336439026
17830.7230210002,-0.775865850245142
18000.1515279999,1.39615497440204
18001.1496299999,-1.30105351535819
18003.1490620002,-6.39150224085084
18029.934225,8.37455151973309
18065.898947,-0.232451791133795
18091.904873,-6.0868385371359
