"V1","V2"
15110.97566,-4.99301486086079
15171.9037270001,-8.68176350218748
15188.7847449998,14.5877460421042
15231.7590390001,-9.75612024897224
15255.709942,8.24840155364835
15255.7105669999,11.9965220885967
15260.7145489999,14.8782068147025
15261.7205670001,11.8045910946501
15426.1442010002,-15.7418879470278
15427.147477,-9.22430117503746
15434.1467940002,5.29132536187794
15435.1457179999,6.48951145301039
15436.1439350001,-5.91936496997937
15437.1485529998,9.1176265609247
15438.1501389998,-4.64127411314542
15439.1476389999,-1.79743748740686
15439.1481599999,-6.79559860032584
15439.1486920002,-2.28306155362068
15440.1501270002,-11.2963465836089
15441.1484949999,-11.2631120469559
15456.0133560002,10.4340444899389
15465.0704399999,0.280318766625379
15469.1245949999,9.20422121155423
15486.9994910001,0.582896110977417
15500.9818750001,2.08972160744578
15521.888206,-12.5677329027168
15542.9469790002,-0.410395609001423
15613.7048379998,21.7004936792361
15791.138299,14.609038828177
15792.1340049999,-8.074944406182
15793.1378589999,-3.74248313045623
15795.139641,-2.46278262935802
15797.1372219999,-4.41789299651532
15798.1408099998,-4.00735298533525
15807.1097110002,-7.49693660209528
15809.1346530002,7.30468686636385
15870.9851500001,7.30174388568015
15902.8967940002,-3.94883139371091
15902.898542,-2.82029278993515
15902.8995019998,-3.31101331800303
15960.6989239999,-1.54996109678163
16138.1307870001,-13.331486651921
16149.13228,2.65601394863414
16149.132801,-11.8846056335503
16149.1333329999,-7.46706291775337
16173.1296179998,-11.6931514963397
16202.9935070002,15.7495694451054
16202.994225,14.5639018288781
16202.9949770002,12.4279151488961
16327.7014930001,22.0330373134071
16343.7037729998,8.9932822638804
16530.1163659999,-0.191385172553731
16532.1207409999,-1.54222587868128
16587.961875,-0.599216493203807
16613.905243,-2.64976958200611
16637.8106129998,-0.687598953802522
16638.7869099998,3.96476833825435
16674.8042009999,3.73661309790232
16708.783727,-3.32759634759343
16884.1306250002,0.28247844885013
16889.146042,2.01541405464535
16890.1462039999,-0.35799648259776
16894.1388190002,-3.25554327589978
16896.1099769999,1.524610188999
16911.0197689999,-5.43647291342089
16911.0203129998,-4.81259406599816
16911.0208680001,8.15613233136449
17234.1393519999,-3.97823339933615
17241.1373840002,-1.96181378809706
17241.1379169999,-4.68466335439649
17241.1384609998,0.372636575613072
17243.1432059999,-4.17118421076271
17245.1453820001,-7.61386264363566
17246.1423960002,-8.65915108584088
17247.1466669999,-11.8732327336362
17254.1481710002,-1.96641283683278
17255.1516320002,-1.63560802366083
17256.1507870001,-0.747570641738005
17291.0432870002,2.0819243080079
17326.9781129998,4.93291316514004
17353.8766899998,-11.0465656190844
17378.7861810001,5.31220993036233
17384.7780670002,7.69750172032616
17401.7489470001,11.0421346304479
17672.9905090001,0.952469729617355
17678.9750689999,-2.07524165360173
17703.9552199999,-4.27518102251176
17703.9557409999,-6.48208544974469
17703.9562960002,-4.19013011378473
17712.9878699998,0.224225479977853
17789.7497220002,6.15286636235376
17790.7369329999,8.298841306816
17803.7051499998,5.54494441850572
17804.7083450002,11.8382119990216
17806.793356,1.87061997477814
17828.7575929998,-1.49477584551383
17829.7219099998,-7.82289255752678
17830.7230210002,-0.849073574162674
18000.1515279999,-5.37148426344744
18001.1496299999,3.74256709538815
18003.1490620002,-3.09175115874136
18029.934225,4.31080534540786
18065.898947,-5.16023911714812
18091.904873,-12.8824104368939
