"V1","V2"
1.1,-4.6768886440465
1.1,-4.67688935408646
1.10110208304486,-4.21082248344229
1.10220637664453,-1.33647701156511
1.10331288745657,0.756497861493953
1.10442162216531,-4.78605212463637
1.10553258748197,-3.11560757135877
1.10664579014479,-4.40335637380341
1.1077612369192,-4.80539251341352
1.10887893459792,-2.38547767205606
1.10999889000111,-0.556635315555271
1.11008249696303,-1.06712041949643
1.11112110997652,-3.1893441504765
1.11224560139962,-4.12516057128906
1.11337237117373,-4.52216498581245
1.11450142623018,-3.32752964290231
1.11563277352846,-2.766077134695
1.11676642005631,-0.570941073188722
1.11790237282993,-2.88847190055302
1.1190406388941,-4.46704375005371
1.1201812253223,-4.20188790044765
1.12025740914879,-4.47436473099921
1.12132413921689,-3.5262349987141
1.12246938770924,-4.26552449251816
1.1236169779599,-3.94981045572323
1.12476691715871,2.32701930234967
1.12591921252499,-4.34881829107971
1.12707387130767,-4.49314189656579
1.12823090078545,-2.97629377564036
1.12939030826693,-1.38759068895107
1.13052558362656,-4.60883367022282
1.1305521010908,-4.54586008325177
1.13171628662599,-0.937387669084645
1.13288287227179,-3.78960388368077
1.13405186545804,-0.745657982501571
1.13522327364529,-4.4880600782769
1.13639710432492,-4.20073748458859
1.13757336501934,-2.54280730265251
1.13875206328216,0.142290933612541
1.13993320669829,-4.41219698721605
1.14088787522978,-4.60124170179498
1.14111680288418,-4.77693407620919
1.1423028594879,-3.6197274417456
1.1434913841894,-4.42638444777751
1.14468238470059,-3.82279016970367
1.14587586876557,-2.67773425317492
1.14707184416073,-4.74679056109008
1.14827031869501,-4.2080778715297
1.14947130020999,-4.47869324435257
1.15067479658009,-4.58492545734393
1.1513451466272,-2.93103146345985
1.15188081571275,-4.05791597758045
1.1530893655486,-3.79486763972759
1.15430045406161,-3.07486555084503
1.15551408925932,-4.44649557916822
1.15673027918294,-4.36404793475768
1.15794903190761,-4.22292816893727
1.15917035554252,-3.98008358066326
1.16039425823109,-3.13309949284761
1.1616207481512,-4.03694264292719
1.16189826839471,-3.65995145178428
1.16284983351533,-4.7496019177606
1.16408152257075,-4.58820760245848
1.16531582359971,-3.25640696602662
1.16655274491963,-3.36303059048649
1.16779229488327,-4.14675777564864
1.16903448187895,-1.63890770625679
1.1702793143307,-3.24430191456728
1.17152680069847,-4.49172523555981
1.17254811908784,-2.79950814269998
1.17277694947834,-4.17498519726334
1.17402976920267,-2.53766785542322
1.17528526844033,-4.22619996742478
1.17654345579689,-1.85780065076747
1.17780433991478,-3.4178664438625
1.17906792947356,-3.73108915166384
1.18033423319005,-4.6865685517827
1.18160325981856,-4.43110809636713
1.18287501815109,-4.81747891064143
1.18329558531484,0.42783510991873
1.18414951701754,-1.77777701951627
1.18542676528589,-2.52467719015644
1.18670677186244,-3.99352083224503
1.187989545692,-4.37159326391847
1.18927509575807,-2.6769610131943
1.19056343108312,-3.31927514096211
1.19185456072871,-4.18143886354184
1.19314849379579,-4.75823973104136
1.19414156181057,-4.3947022088187
1.19444523942486,-3.80493689373887
1.19574480679619,-4.77657138465591
1.19704720513007,-4.21316172436619
1.19835244368698,-4.46252566946564
1.19966053176785,-4.03906377062745
1.20097147871425,-4.31617352388472
1.20228529390865,-4.21061493009918
1.2036019867746,-2.98292397960765
1.20492156677698,-4.65367579770944
