"V1","V2"
15110.97566,-5.89034238010936
15171.9037270001,-7.97902445268846
15188.7847449998,11.6444842748679
15231.7590390001,-9.51577147376156
15255.709942,8.36747389514494
15255.7105669999,12.7021163289428
15260.7145489999,13.3144224981988
15261.7205670001,7.20770201197593
15426.1442010002,-12.6411636890152
15427.147477,-8.01769187794707
15434.1467940002,8.1350819858053
15435.1457179999,9.86249186802161
15436.1439350001,-3.6606849332311
15437.1485529998,8.87770681813709
15438.1501389998,-8.11455871633007
15439.1476389999,-6.97495398111278
15439.1481599999,-10.7498272232515
15439.1486920002,-7.4586407102579
15440.1501270002,-16.5647657389636
15441.1484949999,-12.3738142107177
15456.0133560002,9.44976576801128
15465.0704399999,0.450444875750691
15469.1245949999,6.77227663186932
15486.9994910001,-4.46869774691004
15500.9818750001,4.85170288096924
15521.888206,-15.5439606376349
15542.9469790002,-4.03060509942225
15613.7048379998,25.5836522219979
15791.138299,15.5800067192031
15792.1340049999,-9.91946488753456
15793.1378589999,-7.27671296122935
15795.139641,-6.39417238172609
15797.1372219999,-2.72678508793979
15798.1408099998,0.954623569683463
15807.1097110002,-4.2961767235538
15809.1346530002,10.0514899991504
15870.9851500001,6.74183318576252
15902.8967940002,-2.40703510272579
15902.898542,-1.30057452760957
15902.8995019998,-1.82001293021312
15960.6989239999,-4.82618892372557
16138.1307870001,-17.2934947248323
16149.13228,-1.38689497716041
16149.132801,-16.4954016449628
16149.1333329999,-12.0772372770152
16173.1296179998,-9.69738902817335
16202.9935070002,12.6295656324619
16202.994225,12.2607555929753
16202.9949770002,9.3044995938435
16327.7014930001,20.3947601669133
16343.7037729998,4.37886461316884
16530.1163659999,-4.62098924122984
16532.1207409999,-4.01063333389902
16587.961875,-4.46636829402269
16613.905243,-6.79931605185993
16637.8106129998,3.21985843143557
16638.7869099998,7.47364835061671
16674.8042009999,7.40690091408032
16708.783727,-6.00217190109834
16884.1306250002,-2.70086247226573
16889.146042,5.61390358360586
16890.1462039999,4.27019869633295
16894.1388190002,-7.75789167694529
16896.1099769999,0.359256758172705
16911.0197689999,-6.16622690426084
16911.0203129998,-5.35331016996133
16911.0208680001,7.42324462548277
17234.1393519999,-0.626538706346764
17241.1373840002,-4.45322762217984
17241.1379169999,-7.37259027666369
17241.1384609998,-2.69623043662432
17243.1432059999,-1.48240605563478
17245.1453820001,-3.00216138580072
17246.1423960002,-5.54081563962609
17247.1466669999,-13.7381284422845
17254.1481710002,1.75926385875209
17255.1516320002,2.13014430568728
17256.1507870001,-1.73610075230317
17291.0432870002,6.02477171085775
17326.9781129998,7.20187789776173
17353.8766899998,-11.1687955545349
17378.7861810001,4.43273584611234
17384.7780670002,12.0652969178882
17401.7489470001,13.5827576164811
17672.9905090001,9.34718197508846
17678.9750689999,-5.12955737044467
17703.9552199999,-5.83389028770034
17703.9557409999,-8.04225055775169
17703.9562960002,-5.75184594871826
17712.9878699998,-0.451304771089781
17789.7497220002,1.62859596659837
17790.7369329999,4.19118877478832
17803.7051499998,9.91880547256005
17804.7083450002,15.5623942324055
17806.793356,0.947994262562133
17828.7575929998,-3.95517185086283
17829.7219099998,-7.32215370741324
17830.7230210002,2.36866791520515
18000.1515279999,0.306155069720262
18001.1496299999,7.33553408752778
18003.1490620002,-4.85851103057939
18029.934225,6.12706821862594
18065.898947,-0.318216296927858
18091.904873,-8.39549668843756
