"V1","V2"
15110.97566,-3.20089454671723
15171.9037270001,-7.38696896780687
15188.7847449998,10.0205034397979
15231.7590390001,-7.02761078703707
15255.709942,8.80490459381315
15255.7105669999,12.5552900355818
15260.7145489999,15.5470890869483
15261.7205670001,0.621722175623342
15426.1442010002,-11.2209789186918
15427.147477,-6.23074788431934
15434.1467940002,8.86257352916584
15435.1457179999,11.1014322764564
15436.1439350001,-2.31277596790529
15437.1485529998,10.5084480964299
15438.1501389998,-5.45976522463524
15439.1476389999,-3.67583316365444
15439.1481599999,-8.67406856308681
15439.1486920002,-4.16160675627101
15440.1501270002,-12.010317708896
15441.1484949999,-16.7922348397188
15456.0133560002,11.2310656947356
15465.0704399999,1.68381989924042
15469.1245949999,2.53528649159394
15486.9994910001,-0.260277932538403
15500.9818750001,6.049844739168
15521.888206,-13.4360181404347
15542.9469790002,-1.97374388893172
15613.7048379998,23.6976833908652
15791.138299,15.1106841509196
15792.1340049999,-9.79035407584909
15793.1378589999,-7.24211188064077
15795.139641,-4.8705704290325
15797.1372219999,0.112346002636341
15798.1408099998,0.345921507307526
15807.1097110002,-0.738716991997703
15809.1346530002,8.72605641258558
15870.9851500001,8.52166160093526
15902.8967940002,-4.11711941343137
15902.898542,-2.99057701766311
15902.8995019998,-3.48239677628016
15960.6989239999,-5.30057222792357
16138.1307870001,-18.7475479108802
16149.13228,-1.86822135097789
16149.132801,-16.4079039785763
16149.1333329999,-11.9894040635803
16173.1296179998,-6.92005132379492
16202.9935070002,6.08402536439804
16202.994225,4.89674801954673
16202.9949770002,2.75945451370949
16327.7014930001,20.4574409604736
16343.7037729998,8.56669697452323
16530.1163659999,-2.24752802545441
16532.1207409999,-0.857531477104921
16587.961875,-1.07308996600943
16613.905243,-5.00114486573725
16637.8106129998,2.690910704876
16638.7869099998,7.52283630251956
16674.8042009999,6.10654694685045
16708.783727,-5.75690967981555
16884.1306250002,-3.07791553734982
16889.146042,8.54371471931031
16890.1462039999,-3.06251584461191
16894.1388190002,-7.34928028347147
16896.1099769999,0.0113231045368367
16911.0197689999,-6.90091758342732
16911.0203129998,-6.27816935931772
16911.0208680001,6.68940351530336
17234.1393519999,0.340046465194877
17241.1373840002,-5.2304616315435
17241.1379169999,-7.9516877501802
17241.1384609998,-2.89273052711745
17243.1432059999,-0.67624796566528
17245.1453820001,-2.58011801271603
17246.1423960002,-5.31995658983762
17247.1466669999,-10.3209771705326
17254.1481710002,3.32059978224575
17255.1516320002,2.28204823134888
17256.1507870001,1.18564432681275
17291.0432870002,7.33816829021489
17326.9781129998,7.86001021159922
17353.8766899998,-11.9877139574692
17378.7861810001,4.49457454824614
17384.7780670002,12.5442537826078
17401.7489470001,14.1720881686343
17672.9905090001,4.15151734533648
17678.9750689999,-3.66710156048412
17703.9552199999,-4.6980033690778
17703.9557409999,-6.90612991946332
17703.9562960002,-4.61547634821751
17712.9878699998,0.447765771937196
17789.7497220002,2.58198976272231
17790.7369329999,5.59776623034201
17803.7051499998,6.82460386996315
17804.7083450002,14.1811277667089
17806.793356,0.272488610925432
17828.7575929998,-2.67589037054727
17829.7219099998,-5.58588958024893
17830.7230210002,5.2773100352054
18000.1515279999,1.86482288484773
18001.1496299999,2.15580569626114
18003.1490620002,-6.78575770844445
18029.934225,2.24546830871913
18065.898947,1.32902094924951
18091.904873,-8.5634191315171
