"V1","V2"
15110.97566,-4.29969366511432
15171.9037270001,-6.56887707251371
15188.7847449998,11.7723741950831
15231.7590390001,-9.1027829624436
15255.709942,8.49636367320272
15255.7105669999,13.1538319622778
15260.7145489999,14.325197965798
15261.7205670001,8.21331886621556
15426.1442010002,-12.4121950143017
15427.147477,-9.09174954696937
15434.1467940002,5.2474553742577
15435.1457179999,9.74637537393573
15436.1439350001,-3.46130450360215
15437.1485529998,7.22947320171443
15438.1501389998,-8.01519167394144
15439.1476389999,-7.93084691888362
15439.1481599999,-11.8106486602665
15439.1486920002,-8.70603520059012
15440.1501270002,-16.8011206537012
15441.1484949999,-14.5838312242959
15456.0133560002,9.68599403966437
15465.0704399999,0.987549095549184
15469.1245949999,6.89979965066595
15486.9994910001,-5.21525433571878
15500.9818750001,3.59159140316478
15521.888206,-15.6704269162619
15542.9469790002,-5.31566618266879
15613.7048379998,23.2081877898563
15791.138299,14.6305776641602
15792.1340049999,-8.97332635437488
15793.1378589999,-7.23959623826522
15795.139641,-5.48623010991287
15797.1372219999,-3.8833245176429
15798.1408099998,0.653294560761424
15807.1097110002,-3.70295324428662
15809.1346530002,10.3628191845637
15870.9851500001,6.85376958749475
15902.8967940002,-1.41757919646989
15902.898542,-0.311120798112825
15902.8995019998,-2.35745444844724
15960.6989239999,-4.10191285310066
16138.1307870001,-17.5864276510765
16149.13228,-2.41191434581197
16149.132801,-17.2679399502085
16149.1333329999,-12.2621958437885
16173.1296179998,-10.795010209069
16202.9935070002,12.5568579848514
16202.994225,12.3260116515521
16202.9949770002,9.3697534762141
16327.7014930001,20.2022008900858
16343.7037729998,4.15661372830436
16530.1163659999,-7.80499983877962
16532.1207409999,-6.03072874204008
16587.961875,-4.46430280065033
16613.905243,-6.73041647006903
16637.8106129998,2.51418478430423
16638.7869099998,7.49938505882164
16674.8042009999,7.29957421710424
16708.783727,-5.63794069818687
16884.1306250002,-2.62095461001809
16889.146042,5.36530267807393
16890.1462039999,2.9440373138641
16894.1388190002,-8.52615082470584
16896.1099769999,-0.488574654813419
16911.0197689999,-5.38734088085039
16911.0203129998,-4.22746270554853
16911.0208680001,8.32251399364395
17234.1393519999,-0.375088861193944
17241.1373840002,-4.36349435087322
17241.1379169999,-5.96536598885359
17241.1384609998,-1.71108372197341
17243.1432059999,-4.27523097967423
17245.1453820001,-2.65676103800433
17246.1423960002,-6.63690427264373
17247.1466669999,-14.3206291061106
17254.1481710002,1.6677246349609
17255.1516320002,1.58618379640393
17256.1507870001,-0.999952892016154
17291.0432870002,7.74646543597919
17326.9781129998,8.35329741825626
17353.8766899998,-9.61224331080302
17378.7861810001,2.29742245255693
17384.7780670002,13.5104539291278
17401.7489470001,14.8678312838747
17672.9905090001,4.89152858295347
17678.9750689999,-6.19115111282736
17703.9552199999,-5.75227767355318
17703.9557409999,-7.6247204541578
17703.9562960002,-5.26233284689442
17712.9878699998,-0.0179595380577666
17789.7497220002,2.25964892880438
17790.7369329999,4.65295817126753
17803.7051499998,10.0550668872602
17804.7083450002,16.1232060135808
17806.793356,1.08894656544362
17828.7575929998,-3.00881848864447
17829.7219099998,-6.36968669222188
17830.7230210002,3.32750096307427
18000.1515279999,1.11277243221411
18001.1496299999,6.32106454206951
18003.1490620002,-4.04768043682634
18029.934225,7.88894699244338
18065.898947,-0.235231294438563
18091.904873,-6.36857707025047
