"V1","V2"
15110.97566,-5.09528019701584
15171.9037270001,-7.17204309487465
15188.7847449998,11.102155955404
15231.7590390001,-7.03398223615349
15255.709942,2.74476063959181
15255.7105669999,7.41652655829147
15260.7145489999,6.8370764470527
15261.7205670001,8.44898583083215
15426.1442010002,-10.6124824780691
15427.147477,-8.59704017604395
15434.1467940002,7.11639628875384
15435.1457179999,3.79880284688147
15436.1439350001,-2.14472648000792
15437.1485529998,6.85201461458757
15438.1501389998,-5.68445952835704
15439.1476389999,-6.80320356928809
15439.1481599999,-11.827924775934
15439.1486920002,-7.31372393452538
15440.1501270002,-15.2657990157775
15441.1484949999,-11.1023083760085
15456.0133560002,9.40262957282636
15465.0704399999,2.80018465638794
15469.1245949999,2.65167179151267
15486.9994910001,-3.66727354185086
15500.9818750001,7.64957552696519
15521.888206,-16.9223375477601
15542.9469790002,-2.26086553564401
15613.7048379998,23.295803162741
15791.138299,12.6294454038233
15792.1340049999,-7.7205661135779
15793.1378589999,-7.9838891523466
15795.139641,-5.46849008042213
15797.1372219999,-0.780276901147526
15798.1408099998,-0.762521860961862
15807.1097110002,-3.11975987066113
15809.1346530002,12.3520792585137
15870.9851500001,5.53727659860084
15902.8967940002,-4.23910096673967
15902.898542,-3.11810003745089
15902.8995019998,-5.1564849423433
15960.6989239999,-5.34054044209558
16138.1307870001,-21.3745339851476
16149.13228,-0.266371973155633
16149.132801,-14.8046976475111
16149.1333329999,-10.3848123144266
16173.1296179998,-7.79701462150701
16202.9935070002,13.0710594690113
16202.994225,12.8432005507244
16202.9949770002,9.89006824693047
16327.7014930001,16.9741719267267
16343.7037729998,5.62254224322815
16530.1163659999,-5.43903903217335
16532.1207409999,-2.52626116305282
16587.961875,-1.98477993247115
16613.905243,-6.41673508137647
16637.8106129998,-0.406668810306163
16638.7869099998,9.85970762079817
16674.8042009999,10.4540376653236
16708.783727,-9.68037183817927
16884.1306250002,-1.66599237245028
16889.146042,5.6412090781033
16890.1462039999,0.302783001860308
16894.1388190002,-8.58388787140437
16896.1099769999,0.649639417708551
16911.0197689999,-5.52992605588964
16911.0203129998,-4.56658545413216
16911.0208680001,8.21210750717463
17234.1393519999,-1.88723521753138
17241.1373840002,-4.73157711984155
17241.1379169999,-7.06832162607835
17241.1384609998,-2.54029425133248
17243.1432059999,-0.133245895589623
17245.1453820001,-1.79736990350385
17246.1423960002,-7.76445071174413
17247.1466669999,-10.2262065599852
17254.1481710002,-1.36642847845398
17255.1516320002,2.22105196001966
17256.1507870001,-3.10209354558987
17291.0432870002,9.20810050877404
17326.9781129998,4.10467516297117
17353.8766899998,-7.31074801682519
17378.7861810001,3.20651076754097
17384.7780670002,10.3599239077196
17401.7489470001,12.2374038812602
17672.9905090001,5.43649720871852
17678.9750689999,-2.45511870549426
17703.9552199999,-3.47102108446557
17703.9557409999,-5.34178750149506
17703.9562960002,-2.97761435482038
17712.9878699998,3.88660370423086
17789.7497220002,1.52492823317914
17790.7369329999,7.6393176326561
17803.7051499998,11.0257259350737
17804.7083450002,11.7982900679071
17806.793356,0.798187167645137
17828.7575929998,-3.80259034041346
17829.7219099998,-3.6601519136936
17830.7230210002,3.74196050171074
18000.1515279999,1.15442244178366
18001.1496299999,0.562552438963386
18003.1490620002,-6.10977676019927
18029.934225,0.932520780667184
18065.898947,-0.345008587583546
18091.904873,-6.26540234022387
