"V1","V2"
15110.97566,-6.08038713938004
15171.9037270001,-8.45519939626683
15188.7847449998,10.6987949136746
15231.7590390001,-9.19925391709694
15255.709942,7.87188602725655
15255.7105669999,12.5293588419445
15260.7145489999,12.7467709507473
15261.7205670001,6.26704443480776
15426.1442010002,-11.9681180677799
15427.147477,-7.42678903175329
15434.1467940002,7.30738695292166
15435.1457179999,10.2195854390666
15436.1439350001,-2.98512965665577
15437.1485529998,9.03731612370393
15438.1501389998,-7.53322131048844
15439.1476389999,-6.29901430981408
15439.1481599999,-11.3258767183543
15439.1486920002,-6.8138608201225
15440.1501270002,-16.3135907812502
15441.1484949999,-11.6977136024179
15456.0133560002,10.1246780849797
15465.0704399999,1.1225824784633
15469.1245949999,6.34167534735025
15486.9994910001,-4.66242239567873
15500.9818750001,5.29967729822602
15521.888206,-15.151280386297
15542.9469790002,-4.84896824159296
15613.7048379998,23.3618647292424
15791.138299,14.6742014191877
15792.1340049999,-10.3109086015247
15793.1378589999,-7.59194312523687
15795.139641,-6.17207234858506
15797.1372219999,-2.4599922159432
15798.1408099998,-0.0377824619099556
15807.1097110002,-4.1949492792628
15809.1346530002,10.2040410047484
15870.9851500001,6.15810153647544
15902.8967940002,-2.08921296731569
15902.898542,-0.965299613228126
15902.8995019998,-2.98545533480501
15960.6989239999,-4.52122759948543
16138.1307870001,-16.7485792271436
16149.13228,-1.14322624531269
16149.132801,-15.6832366635208
16149.1333329999,-11.2650714023112
16173.1296179998,-9.59469466200244
16202.9935070002,13.3876816643678
16202.994225,13.1568384350576
16202.9949770002,10.2005835106902
16327.7014930001,21.4275622630739
16343.7037729998,5.40993292575513
16530.1163659999,-6.02310084515557
16532.1207409999,-4.11256959635284
16587.961875,-4.10898081747655
16613.905243,-6.80656101466957
16637.8106129998,3.40770800381506
16638.7869099998,8.38942359940484
16674.8042009999,8.053633251664
16708.783727,-6.82568143756362
16884.1306250002,-2.38798244102873
16889.146042,5.13854892086601
16890.1462039999,4.52979567086004
16894.1388190002,-8.77630836996468
16896.1099769999,-0.475692803702259
16911.0197689999,-5.51715574225091
16911.0203129998,-4.55591262301823
16911.0208680001,8.22064169715304
17234.1393519999,-0.0487482723474386
17241.1373840002,-4.27523391152499
17241.1379169999,-6.61451259480964
17241.1384609998,-2.0890692994908
17243.1432059999,-0.901200042768323
17245.1453820001,-3.56532702860568
17246.1423960002,-6.92427834115006
17247.1466669999,-12.9773791581538
17254.1481710002,2.53180094606432
17255.1516320002,0.940710334638425
17256.1507870001,-1.23011344935003
17291.0432870002,6.4277136020537
17326.9781129998,7.59623766605728
17353.8766899998,-10.237486470658
17378.7861810001,1.81126485238929
17384.7780670002,12.0609063844022
17401.7489470001,14.5222483765028
17672.9905090001,5.78875460406925
17678.9750689999,-5.30510748179222
17703.9552199999,-4.93996617191078
17703.9557409999,-6.81241094100187
17703.9562960002,-4.52200760018604
17712.9878699998,0.757109671132639
17789.7497220002,2.52943753686486
17790.7369329999,4.90553371308124
17803.7051499998,10.1930498915608
17804.7083450002,16.2521045118265
17806.793356,1.19887296022716
17828.7575929998,-3.6764200961843
17829.7219099998,-6.61028178312336
17830.7230210002,3.21252990110224
18000.1515279999,0.411326280256617
18001.1496299999,5.71764235122464
18003.1490620002,-5.05004228211328
18029.934225,6.29929805470238
18065.898947,-1.88417556181957
18091.904873,-8.01451048722447
