"V1","V2"
15110.97566,-6.20734974843435
15171.9037270001,-8.18891826677645
15188.7847449998,10.2566552869903
15231.7590390001,-9.56877501638155
15255.709942,8.39021102603147
15255.7105669999,12.1402732267779
15260.7145489999,12.3634973875778
15261.7205670001,7.25045272801799
15426.1442010002,-11.9973175709383
15427.147477,-7.45303145178332
15434.1467940002,8.80482084762116
15435.1457179999,10.5353999214749
15436.1439350001,-3.32930024094821
15437.1485529998,9.04083182590693
15438.1501389998,-7.43220644251051
15439.1476389999,-6.31768613584063
15439.1481599999,-11.3163565259492
15439.1486920002,-6.80433902805453
15440.1501270002,-15.8762009712482
15441.1484949999,-14.0780653551992
15456.0133560002,9.79273463336358
15465.0704399999,0.434445299379149
15469.1245949999,6.4424912423965
15486.9994910001,-3.65417611680459
15500.9818750001,5.69556630155421
15521.888206,-14.6640908267109
15542.9469790002,-4.5334107174931
15613.7048379998,23.825440288736
15791.138299,16.2667160657911
15792.1340049999,-9.23436111727278
15793.1378589999,-7.17453548808771
15795.139641,-5.7138981870412
15797.1372219999,-2.04970590885932
15798.1408099998,0.370687275924865
15807.1097110002,-3.63485337592647
15809.1346530002,10.5918679658462
15870.9851500001,7.31266588656581
15902.8967940002,-1.91678446835795
15902.898542,-0.792875538405497
15902.8995019998,-1.28613963749376
15960.6989239999,-4.49718127986853
16138.1307870001,-16.8839008100222
16149.13228,-1.54772368958947
16149.132801,-16.0877350704432
16149.1333329999,-11.6695707922008
16173.1296179998,-9.29347980917009
16202.9935070002,13.029389605239
16202.994225,11.8420551968993
16202.9949770002,9.70432337620878
16327.7014930001,20.7781093246049
16343.7037729998,4.74659183456242
16530.1163659999,-4.28114252246087
16532.1207409999,-4.85149026166619
16587.961875,-4.14200442162473
16613.905243,-6.48180732597029
16637.8106129998,3.53126803918713
16638.7869099998,7.67138870875351
16674.8042009999,7.70958221335968
16708.783727,-7.50809155342358
16884.1306250002,-2.91167986826622
16889.146042,5.91263733794403
16890.1462039999,4.01321296892274
16894.1388190002,-7.45760944093854
16896.1099769999,-0.985116746702261
16911.0197689999,-5.85989942514425
16911.0203129998,-5.23757157209911
16911.0208680001,7.72957254020366
17234.1393519999,0.167115082309465
17241.1373840002,-4.21912797410914
17241.1379169999,-6.94067447071575
17241.1384609998,-1.88204418548048
17243.1432059999,-0.662258433185343
17245.1453820001,-3.50155961009659
17246.1423960002,-6.85860562719245
17247.1466669999,-12.9097875538137
17254.1481710002,2.61276061315584
17255.1516320002,1.02358416590141
17256.1507870001,-0.876423608598998
17291.0432870002,6.9972769379674
17326.9781129998,8.29917437203403
17353.8766899998,-10.8228415139674
17378.7861810001,2.11475879624777
17384.7780670002,12.3735941360064
17401.7489470001,14.8597239000883
17672.9905090001,6.0188772360998
17678.9750689999,-5.09208084761849
17703.9552199999,-4.46934941127256
17703.9557409999,-6.67771261837333
17703.9562960002,-4.38731113806352
17712.9878699998,0.86085631113383
17789.7497220002,2.403237805549
17790.7369329999,4.95818493476327
17803.7051499998,10.5845651994896
17804.7083450002,16.2202726668911
17806.793356,0.917642167758459
17828.7575929998,-3.4870521894627
17829.7219099998,-6.99687955090485
17830.7230210002,2.82128777340404
18000.1515279999,-0.710267661066609
18001.1496299999,6.69949653315052
18003.1490620002,-5.50273707595989
18029.934225,5.05921314418447
18065.898947,-1.15927484130589
18091.904873,-9.44530638778087
